'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/06/2012, ,0.0, ,25.1,15.9, , , ,16.14
BARROW ISLAND AIRPORT,02/06/2012,4.1,0.0, ,25.1,16.4,79,41,4.35,16.08
BARROW ISLAND AIRPORT,03/06/2012,4.5,0.0, ,24.4,17.2,84,41,6.22,16.07
BARROW ISLAND AIRPORT,04/06/2012,4.4,0.0, ,24.2,17.9,88,44,7.01,16.08
BARROW ISLAND AIRPORT,05/06/2012,4.9,0.0, ,23.9,19.9,87,46,10.44,15.75
BARROW ISLAND AIRPORT,06/06/2012,1.9,26.6, ,20.5,19.0,94,81,11.02,6.27
BARROW ISLAND AIRPORT,07/06/2012,3.1,0.0, ,22.5,18.4,87,70,8.90,13.39
BARROW ISLAND AIRPORT,08/06/2012,3.0,0.0, ,23.5,20.3,87,64,6.55,9.26
BARROW ISLAND AIRPORT,09/06/2012,3.5,0.0, ,26.1,21.8,88,65,5.85,15.04
BARROW ISLAND AIRPORT,10/06/2012,2.7,0.0, ,27.4,22.7,92,72,7.10,6.46
BARROW ISLAND AIRPORT,11/06/2012,2.9,6.6, ,25.5,21.2,93,68,3.66,15.11
BARROW ISLAND AIRPORT,12/06/2012,4.1,0.2, ,25.6,21.4,79,54,5.29,15.94
BARROW ISLAND AIRPORT,13/06/2012,3.5,0.0, ,24.4,20.3,80,61,4.97,14.91
BARROW ISLAND AIRPORT,14/06/2012,3.6,0.0, ,24.7,20.3,82,64,5.50,15.84
BARROW ISLAND AIRPORT,15/06/2012,5.1,0.0, ,24.6,20.0,75,42,7.53,15.79
BARROW ISLAND AIRPORT,16/06/2012,4.7,0.0, ,23.4,17.8,73,42,6.71,15.94
BARROW ISLAND AIRPORT,17/06/2012,3.9,0.0, ,24.5,16.1,86,46,5.17,15.94
BARROW ISLAND AIRPORT,18/06/2012,4.4,0.0, ,25.4,20.7,80,45,5.48,15.96
BARROW ISLAND AIRPORT,19/06/2012, ,0.0, ,26.4,20.0, , , ,15.94
BARROW ISLAND AIRPORT,20/06/2012,2.7,0.0, ,25.3,18.0,93,69,2.51,15.46
BARROW ISLAND AIRPORT,21/06/2012,5.0,0.0, ,25.4,20.3,83,45,8.24,15.97
BARROW ISLAND AIRPORT,22/06/2012,6.3,0.0, ,20.8,18.8,53,34,10.08,15.96
BARROW ISLAND AIRPORT,23/06/2012,6.6,0.0, ,21.3,16.7,51,35,11.69,15.96
BARROW ISLAND AIRPORT,24/06/2012,6.2,0.0, ,20.5,17.1,63,34,12.49,15.96
BARROW ISLAND AIRPORT,25/06/2012,5.4,0.0, ,20.8,18.5,67,43,10.40,15.99
BARROW ISLAND AIRPORT,26/06/2012,4.3,0.0, ,21.5,18.4,75,49,7.56,16.02
BARROW ISLAND AIRPORT,27/06/2012,3.5,0.0, ,23.5,15.1,84,38,3.54,16.05
BARROW ISLAND AIRPORT,28/06/2012,3.3,0.0, ,25.1,16.0,86,55,3.80,16.09
BARROW ISLAND AIRPORT,29/06/2012,4.0,0.0, ,24.1,20.1,79,50,5.39,16.09
BARROW ISLAND AIRPORT,30/06/2012,4.5,0.0, ,23.1,18.0,77,42,6.59,16.10
Totals:,,116.1,33.4, ,,,,,, 
