'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/12/2015,6.1,0.0, ,29.8,24.1,82,58,9.19,19.09
BARROW ISLAND AIRPORT,02/12/2015,7.3,0.0, ,31.1,23.3,82,51,6.77,27.87
BARROW ISLAND AIRPORT,03/12/2015,7.3,0.0, ,30.5,24.1,72,49,5.70,27.20
BARROW ISLAND AIRPORT,04/12/2015,7.2,0.0, ,29.3,23.7,79,54,7.28,28.93
BARROW ISLAND AIRPORT,05/12/2015,8.3,0.0, ,29.5,22.7,78,46,10.76,29.77
BARROW ISLAND AIRPORT,06/12/2015,9.3,0.0, ,29.7,22.4,75,35,10.49,30.60
BARROW ISLAND AIRPORT,07/12/2015,10.3,0.0, ,33.8,23.6,79,25,8.40,31.13
BARROW ISLAND AIRPORT,08/12/2015,8.8,0.0, ,32.8,23.8,78,40,7.27,30.26
BARROW ISLAND AIRPORT,09/12/2015,9.1,0.0, ,33.6,24.9,74,38,7.36,29.13
BARROW ISLAND AIRPORT,10/12/2015,8.1,0.0, ,33.6,26.1,71,46,7.62,22.74
BARROW ISLAND AIRPORT,11/12/2015,6.3,0.0, ,31.6,25.9,79,55,7.49,17.68
BARROW ISLAND AIRPORT,12/12/2015,8.0,0.0, ,31.7,24.9,79,50,7.97,28.73
BARROW ISLAND AIRPORT,13/12/2015,7.7,0.0, ,31.4,25.1,81,52,7.84,28.61
BARROW ISLAND AIRPORT,14/12/2015,8.5,0.0, ,32.8,25.5,81,42,7.34,29.21
BARROW ISLAND AIRPORT,15/12/2015,10.6,0.0, ,36.8,25.5,74,31,7.70,30.18
BARROW ISLAND AIRPORT,16/12/2015,11.1,0.0, ,34.7,27.4,72,32,10.17,30.48
BARROW ISLAND AIRPORT,17/12/2015,8.7,0.0, ,31.5,25.7,80,47,10.34,29.86
BARROW ISLAND AIRPORT,18/12/2015,7.5,0.0, ,29.9,24.1,84,57,10.93,29.84
BARROW ISLAND AIRPORT,19/12/2015,8.0,0.0, ,29.6,23.2,84,50,11.53,30.62
BARROW ISLAND AIRPORT,20/12/2015,7.6,0.0, ,28.9,22.6,80,56,11.23,30.87
BARROW ISLAND AIRPORT,21/12/2015,7.3,0.0, ,28.8,22.3,81,55,9.53,30.00
BARROW ISLAND AIRPORT,22/12/2015,6.7,0.0, ,28.3,22.1,83,58,8.19,28.86
BARROW ISLAND AIRPORT,23/12/2015,6.8,0.0, ,28.7,22.0,81,59,8.54,29.18
BARROW ISLAND AIRPORT,24/12/2015,6.9,0.0, ,29.3,23.0,81,57,9.22,26.09
BARROW ISLAND AIRPORT,25/12/2015,7.2,0.0, ,29.9,22.8,83,56,8.90,29.06
BARROW ISLAND AIRPORT,26/12/2015,6.4,0.0, ,28.7,23.0,86,65,8.84,28.80
BARROW ISLAND AIRPORT,27/12/2015,6.2,0.0, ,29.2,22.4,87,66,7.41,29.04
BARROW ISLAND AIRPORT,28/12/2015,6.7,0.0, ,31.0,23.7,88,62,7.50,28.49
BARROW ISLAND AIRPORT,29/12/2015,7.2,0.0, ,31.3,23.2,88,56,8.51,28.73
BARROW ISLAND AIRPORT,30/12/2015,7.3,0.0, ,30.2,23.3,82,56,8.42,29.04
BARROW ISLAND AIRPORT,31/12/2015,6.9,0.0, ,29.2,23.5,81,58,7.61,28.03
Totals:,,241.4,0, ,,,,,, 
