'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2017,5.6,0.0, ,30.1,21.9,76,35,4.44,19.71
BARROW ISLAND AIRPORT,02/05/2017,6.0,0.0, ,29.9,20.7,73,37,5.43,19.55
BARROW ISLAND AIRPORT,03/05/2017,6.2,0.0, ,28.2,21.6,76,41,7.45,19.41
BARROW ISLAND AIRPORT,04/05/2017,5.0,0.0, ,29.8,20.4,81,36,3.70,19.39
BARROW ISLAND AIRPORT,05/05/2017,5.1,0.0, ,30.4,21.1,79,41,3.84,19.30
BARROW ISLAND AIRPORT,06/05/2017,4.2,0.0, ,29.9,20.2,91,45,2.73,19.20
BARROW ISLAND AIRPORT,07/05/2017,5.1,0.0, ,30.0,20.2,79,33,3.73,19.04
BARROW ISLAND AIRPORT,08/05/2017,5.1,0.0, ,30.4,20.3,84,33,3.76,18.98
BARROW ISLAND AIRPORT,09/05/2017,5.6,0.0, ,31.2,22.2,84,23,3.90,18.87
BARROW ISLAND AIRPORT,10/05/2017,4.9,0.0, ,29.6,22.1,87,47,4.72,18.79
BARROW ISLAND AIRPORT,11/05/2017,5.1,0.0, ,29.0,23.0,75,47,4.66,18.68
BARROW ISLAND AIRPORT,12/05/2017,4.8,0.0, ,29.0,23.2,75,47,4.02,18.58
BARROW ISLAND AIRPORT,13/05/2017,4.7,0.0, ,29.4,20.1,72,43,3.53,18.47
BARROW ISLAND AIRPORT,14/05/2017,4.7,0.0, ,29.4,20.0,75,49,4.27,18.36
BARROW ISLAND AIRPORT,15/05/2017,5.0,0.0, ,26.6,22.7,73,55,6.26,18.35
BARROW ISLAND AIRPORT,16/05/2017,5.5,0.0, ,26.8,22.1,75,52,8.38,18.25
BARROW ISLAND AIRPORT,17/05/2017,5.4,0.0, ,28.1,22.8,78,40,5.66,18.10
BARROW ISLAND AIRPORT,18/05/2017,4.3,0.0, ,26.9,19.7,82,53,4.94,17.93
BARROW ISLAND AIRPORT,19/05/2017,4.3,0.0, ,27.0,20.3,82,42,3.86,17.85
BARROW ISLAND AIRPORT,20/05/2017,4.7,0.0, ,26.8,20.9,79,50,5.78,17.88
BARROW ISLAND AIRPORT,21/05/2017,5.7,0.0, ,26.7,21.6,71,48,8.29,17.82
BARROW ISLAND AIRPORT,22/05/2017,6.5,0.0, ,26.8,20.8,67,33,7.89,17.66
BARROW ISLAND AIRPORT,23/05/2017,4.6,0.0, ,27.8,21.1,84,45,4.96,17.60
BARROW ISLAND AIRPORT,24/05/2017,3.7,0.0, ,27.4,20.0,89,58,3.73,17.34
BARROW ISLAND AIRPORT,25/05/2017,4.1,0.0, ,28.6,21.2,85,55,4.04,17.50
BARROW ISLAND AIRPORT,26/05/2017,4.0,0.0, ,28.4,22.7,84,57,3.84,17.48
BARROW ISLAND AIRPORT,27/05/2017,4.3,0.0, ,28.5,21.5,86,50,4.27,17.42
BARROW ISLAND AIRPORT,28/05/2017,4.3,0.0, ,28.8,20.2,89,49,4.37,17.29
BARROW ISLAND AIRPORT,29/05/2017,4.7,0.0, ,27.7,20.6,80,49,5.50,17.27
BARROW ISLAND AIRPORT,30/05/2017,4.1,0.0, ,29.0,19.3,88,48,3.81,17.24
BARROW ISLAND AIRPORT,31/05/2017,5.0,0.0, ,29.0,20.0,84,45,5.81,17.18
Totals:,,152.3,0, ,,,,,, 
