'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/04/2013,4.5,0.0, ,30.2,25.6,82,47,3.61,14.20
BARROW ISLAND AIRPORT,02/04/2013,7.0,0.0, ,33.2,23.7,85,41,4.89,25.89
BARROW ISLAND AIRPORT,03/04/2013,6.4,0.0, ,31.1,26.8,80,55,5.80,24.86
BARROW ISLAND AIRPORT,04/04/2013,6.3,0.0, ,32.3,26.9,83,51,4.01,25.30
BARROW ISLAND AIRPORT,05/04/2013,6.3,0.0, ,31.8,27.3,83,43,3.53,25.58
BARROW ISLAND AIRPORT,06/04/2013,6.5,0.0, ,34.7,24.7,83,41,3.24,25.53
BARROW ISLAND AIRPORT,07/04/2013,6.8,0.0, ,34.9,25.6,80,32,3.32,25.20
BARROW ISLAND AIRPORT,08/04/2013,7.2,0.0, ,34.9,25.7,78,31,3.97,25.27
BARROW ISLAND AIRPORT,09/04/2013,7.1,0.0, ,33.4,26.8,77,43,5.27,24.35
BARROW ISLAND AIRPORT,10/04/2013,6.9,0.0, ,33.9,27.4,80,34,4.52,22.71
BARROW ISLAND AIRPORT,11/04/2013,7.2,0.0, ,32.9,26.1,80,40,6.04,23.66
BARROW ISLAND AIRPORT,12/04/2013,6.2,0.0, ,31.8,23.9,84,46,5.21,23.09
BARROW ISLAND AIRPORT,13/04/2013,5.1,0.0, ,31.2,22.2,87,54,2.75,23.86
BARROW ISLAND AIRPORT,14/04/2013,7.6,0.0, ,33.9,24.3,87,28,5.53,24.46
BARROW ISLAND AIRPORT,15/04/2013,6.6,0.0, ,33.1,27.2,85,44,4.57,24.61
BARROW ISLAND AIRPORT,16/04/2013,6.2,0.0, ,34.3,24.0,94,44,4.08,24.32
BARROW ISLAND AIRPORT,17/04/2013,5.9,0.2, ,31.9,25.3,90,45,4.05,23.86
BARROW ISLAND AIRPORT,18/04/2013,6.6,0.0, ,33.1,25.1,87,36,4.49,23.86
BARROW ISLAND AIRPORT,19/04/2013,6.4,0.0, ,32.8,25.2,83,53,5.85,23.87
BARROW ISLAND AIRPORT,20/04/2013,8.1,0.0, ,33.1,28.2,65,49,7.78,23.88
BARROW ISLAND AIRPORT,21/04/2013,7.8,0.0, ,32.7,27.5,73,41,7.17,23.74
BARROW ISLAND AIRPORT,22/04/2013,8.1,0.0, ,30.2,26.0,63,43,8.52,24.17
BARROW ISLAND AIRPORT,23/04/2013,7.0,0.0, ,32.3,25.5,70,35,4.71,23.82
BARROW ISLAND AIRPORT,24/04/2013,4.9,0.0, ,30.8,22.5,80,54,2.73,22.77
BARROW ISLAND AIRPORT,25/04/2013,4.6,0.0, ,31.1,22.7,86,60,3.31,20.63
BARROW ISLAND AIRPORT,26/04/2013,5.7,0.0, ,31.2,26.1,83,41,5.06,18.19
BARROW ISLAND AIRPORT,27/04/2013,5.0,0.0, ,29.5,23.5,85,58,5.54,19.71
BARROW ISLAND AIRPORT,28/04/2013,5.2,0.0, ,30.9,23.2,82,50,3.30,22.32
BARROW ISLAND AIRPORT,29/04/2013,6.1,0.0, ,31.3,24.7,83,49,5.76,22.43
BARROW ISLAND AIRPORT,30/04/2013,6.0,0.0, ,32.6,26.3,85,48,4.72,22.36
Totals:,,191.3,0.2, ,,,,,, 
