'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/05/2013,2.8,0.2,2.4,23.4,17.3,90,72,5.20,15.22
EUCLA,02/05/2013,8.0,0.0,5.4,36.5,17.2,71,12,5.84,12.66
EUCLA,03/05/2013,3.8,0.0,8.0,24.9,18.6,92,26,3.46,16.32
EUCLA,04/05/2013,2.4,0.0,2.8,23.4,18.0,94,71,3.88,12.62
EUCLA,05/05/2013,2.4,0.0, ,23.4,18.4,91,70,3.53,12.82
EUCLA,06/05/2013,2.4,0.0, ,22.4,17.1,91,68,2.65,15.10
EUCLA,07/05/2013,5.5,0.0, ,33.7,15.9,81,18,3.99,14.10
EUCLA,08/05/2013,9.0,0.0,17.2,36.5,21.5,31,13,6.28,13.69
EUCLA,09/05/2013,4.3,0.4,11.6,24.7,16.7,85,19,4.89,7.68
EUCLA,10/05/2013,1.4,0.2,3.2,27.5,10.9,85,28,0.03,15.13
EUCLA,11/05/2013,3.1,0.0,3.0,23.7,9.9,96,29,2.76,15.91
EUCLA,12/05/2013,2.6,0.6,3.8,19.9,10.6,97,44,4.02,11.85
EUCLA,13/05/2013,1.7,7.6,3.0,18.3,11.9,98,61,1.67,12.95
EUCLA,14/05/2013,1.6,1.2,1.8,18.8,10.0,99,70,1.35,13.86
EUCLA,15/05/2013,1.4,0.2,1.6,18.7,10.7,99,74,1.50,10.74
EUCLA,16/05/2013,1.7,1.2,0.4,19.6,10.4,98,61,1.18,15.01
EUCLA,17/05/2013,2.7,0.2,3.4,22.8,7.2,99,33,2.70,15.03
EUCLA,18/05/2013, ,0.0,3.0, ,9.2,93,20,3.72,15.00
EUCLA,19/05/2013, ,0.0,4.0,28.3, ,97,17,4.06,14.59
EUCLA,20/05/2013,2.0,0.0,4.0,21.2,12.2,96,46,3.01,4.51
EUCLA,21/05/2013,2.5,5.4, ,20.2,13.5,98,57,5.15,13.98
EUCLA,22/05/2013,2.4,5.4, ,19.4,14.3,97,54,5.35,9.95
EUCLA,23/05/2013,1.7,2.4, ,18.0,12.4,97,62,2.82,11.62
EUCLA,24/05/2013,1.7,0.0, ,17.5,13.5,83,55,2.36,6.74
EUCLA,25/05/2013,2.4,0.0,10.6,19.3,7.5,88,51,3.91,13.88
EUCLA,26/05/2013,2.7,0.0,2.6,19.7,10.0,82,43,4.44,8.92
EUCLA,27/05/2013,4.3,0.0,3.0,23.6,11.5,70,25,5.09,13.97
EUCLA,28/05/2013,4.5,0.0,5.6,25.7,9.3,64,21,4.56,11.07
EUCLA,29/05/2013,2.5,0.0,3.0,23.5,13.0,86,35,2.50,10.25
EUCLA,30/05/2013,2.5,0.0,2.8,23.8,9.8,98,40,2.76,13.38
EUCLA,31/05/2013,2.4,0.0, ,21.0,11.3,99,46,4.02,9.97
Totals:,,88.4,25,106.2,,,,,, 
