'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/06/2014,5.8, , ,27.1,19.7,72,32,6.38,18.02
LEGENDRE ISLAND,02/06/2014,5.1, , ,27.4,19.9,87,31,5.32,17.61
LEGENDRE ISLAND,03/06/2014,4.6, , ,27.6,18.8,86,34,4.16,17.98
LEGENDRE ISLAND,04/06/2014,5.2, , ,27.7,20.0,96,36,7.27,16.77
LEGENDRE ISLAND,05/06/2014,4.9, , ,27.6,21.0,99,40,6.72,17.63
LEGENDRE ISLAND,06/06/2014,6.8, , ,25.9,20.9,66,37,10.13,17.68
LEGENDRE ISLAND,07/06/2014,5.9, , ,26.6,22.3,87,41,10.85,17.25
LEGENDRE ISLAND,08/06/2014,4.9, , ,25.2,22.8,91,50,11.30,15.80
LEGENDRE ISLAND,09/06/2014,4.9, , ,25.0,22.8,83,55,11.33,13.03
LEGENDRE ISLAND,10/06/2014,3.2, , ,24.4,22.5,93,65,9.03,9.23
LEGENDRE ISLAND,11/06/2014,4.2, , ,27.5,18.6,100,35,4.38,16.55
LEGENDRE ISLAND,12/06/2014,6.8, , ,23.4,19.0,57,37,11.24,17.52
LEGENDRE ISLAND,13/06/2014,7.1, , ,22.3,16.5,60,30,13.29,17.88
LEGENDRE ISLAND,14/06/2014,6.4, , ,22.0,17.0,60,35,11.29,17.90
LEGENDRE ISLAND,15/06/2014,6.3, , ,22.8,17.5,61,36,10.55,17.67
LEGENDRE ISLAND,16/06/2014,5.2, , ,22.3,18.9,81,43,10.97,17.28
LEGENDRE ISLAND,17/06/2014,4.5, , ,23.5,16.9,87,47,8.79,16.52
LEGENDRE ISLAND,18/06/2014,3.8, , ,25.4,16.8,91,37,3.69,17.39
LEGENDRE ISLAND,19/06/2014,3.6, , ,25.3,17.1,93,40,3.41,17.48
LEGENDRE ISLAND,20/06/2014,4.4, , ,25.3,15.9,82,37,4.79,17.70
LEGENDRE ISLAND,21/06/2014,3.4, , ,25.9,15.9,88,41,2.72,17.18
LEGENDRE ISLAND,22/06/2014,3.8, , ,26.7,18.9,72,36,3.05,15.02
LEGENDRE ISLAND,23/06/2014,3.6, , ,22.3,19.2,84,52,8.26,5.55
LEGENDRE ISLAND,24/06/2014,5.7, , ,23.2,18.6,59,49,11.00,12.81
LEGENDRE ISLAND,25/06/2014,5.0, , ,24.6,20.0,83,43,8.17,16.04
LEGENDRE ISLAND,26/06/2014,4.0, , ,25.4,19.1,91,49,5.64,16.65
LEGENDRE ISLAND,27/06/2014,4.1, , ,27.9,18.9,96,34,3.76,16.41
LEGENDRE ISLAND,28/06/2014,5.5, , ,23.3,19.9,90,33,10.64,16.97
LEGENDRE ISLAND,29/06/2014,6.3, , ,22.1,18.2,56,37,10.11,17.28
LEGENDRE ISLAND,30/06/2014,4.5, , ,22.6,17.0,89,43,8.76,16.43
Totals:,,149.5, , ,,,,,, 
