'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/02/2013, , , , , ,91,27,4.43,28.31
LEGENDRE ISLAND,02/02/2013, , , ,34.6, ,89,61,3.36,28.07
LEGENDRE ISLAND,03/02/2013,7.6, , ,35.7,27.9,83,59,5.50,27.92
LEGENDRE ISLAND,04/02/2013,7.8, , ,36.0,29.0,84,54,5.33,28.27
LEGENDRE ISLAND,05/02/2013,7.0, , ,35.6,29.4,91,65,6.07,26.84
LEGENDRE ISLAND,06/02/2013,7.9, , ,36.1,29.2,89,46,4.84,28.31
LEGENDRE ISLAND,07/02/2013,6.1, , ,33.5,28.5,92,70,4.39,25.86
LEGENDRE ISLAND,08/02/2013,6.8, , ,33.3,29.4,83,66,5.77,26.31
LEGENDRE ISLAND,09/02/2013,6.8, , ,34.6,28.1,76,60,4.81,24.30
LEGENDRE ISLAND,10/02/2013,8.3, , ,35.0,27.9,80,46,6.25,28.00
LEGENDRE ISLAND,11/02/2013,8.4, , ,35.2,27.1,74,38,5.23,27.62
LEGENDRE ISLAND,12/02/2013,8.8, , ,35.6,28.5,73,42,6.24,27.63
LEGENDRE ISLAND,13/02/2013,7.0, , ,34.9,27.9,78,57,3.46,27.40
LEGENDRE ISLAND,14/02/2013,7.2, , ,35.5,28.5,82,58,4.37,27.28
LEGENDRE ISLAND,15/02/2013,7.3, , ,34.1,29.1,79,59,5.37,26.73
LEGENDRE ISLAND,16/02/2013,6.2, , ,33.2,26.6,83,56,4.91,21.66
LEGENDRE ISLAND,17/02/2013,6.4, , ,34.2,26.4,87,58,3.03,26.56
LEGENDRE ISLAND,18/02/2013,5.8, , ,35.0,29.1,79,60,2.77,21.84
LEGENDRE ISLAND,19/02/2013,6.5, , ,35.7,28.0,84,57,3.73,24.16
LEGENDRE ISLAND,20/02/2013,8.2, , ,38.4,30.0,87,31,4.25,25.95
LEGENDRE ISLAND,21/02/2013,6.5, , ,35.7,29.0,92,62,3.30,26.43
LEGENDRE ISLAND,22/02/2013,8.2, , ,38.4,29.9,82,43,5.22,24.75
LEGENDRE ISLAND,23/02/2013,7.1, , ,35.9,29.6,81,52,4.29,24.79
LEGENDRE ISLAND,24/02/2013,8.5, , ,35.7,29.8,83,50,10.89,21.70
LEGENDRE ISLAND,25/02/2013,6.6, , ,33.4,27.8,89,53,12.83,11.55
LEGENDRE ISLAND,26/02/2013,4.5, , ,29.0,25.0,88,64,13.07,6.57
LEGENDRE ISLAND,27/02/2013,5.9, , ,31.0,24.9,85,51,11.06,8.36
LEGENDRE ISLAND,28/02/2013,7.4, , ,35.1,24.7,73,42,7.38,14.65
Totals:,,184.8, , ,,,,,, 
