'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/05/2013,5.9, , ,33.4,24.5,93,39,3.66,22.96
LEGENDRE ISLAND,02/05/2013,5.1, , ,32.3,24.4,91,55,2.66,23.02
LEGENDRE ISLAND,03/05/2013,5.3, , ,33.9,24.4,95,32,2.33,22.57
LEGENDRE ISLAND,04/05/2013,5.2, , ,32.8,25.4,84,44,2.57,22.31
LEGENDRE ISLAND,05/05/2013,5.7, , ,33.0,24.5,88,39,3.66,21.90
LEGENDRE ISLAND,06/05/2013,6.1, , ,33.1,25.0,86,43,4.88,21.81
LEGENDRE ISLAND,07/05/2013,5.8, , ,34.1,24.9,88,35,3.59,21.17
LEGENDRE ISLAND,08/05/2013,4.4, , ,32.5,27.3,86,62,7.48,9.54
LEGENDRE ISLAND,09/05/2013,6.7, , ,28.2,20.0,73,31,7.01,21.26
LEGENDRE ISLAND,10/05/2013,6.0, , ,29.5,20.3,55,35,4.44,20.92
LEGENDRE ISLAND,11/05/2013,6.9, , ,30.5,24.5,67,38,7.41,17.32
LEGENDRE ISLAND,12/05/2013,8.6, , ,29.1,24.9,60,36,11.25,19.93
LEGENDRE ISLAND,13/05/2013,9.2, , ,27.1,22.6,50,32,13.30,18.32
LEGENDRE ISLAND,14/05/2013,4.1, , ,21.8,21.7,100,37,11.76,4.84
LEGENDRE ISLAND,15/05/2013,2.7, , ,22.2,15.7,95,72,10.46,10.22
LEGENDRE ISLAND,16/05/2013,4.9, , ,24.4,18.7,76,59,8.43,21.02
LEGENDRE ISLAND,17/05/2013,5.4, , ,26.6,20.5,80,49,7.08,20.67
LEGENDRE ISLAND,18/05/2013,5.4, , ,26.9,22.1,65,52,7.71,13.55
LEGENDRE ISLAND,19/05/2013,4.1, , ,26.3,23.4,95,55,8.33,13.15
LEGENDRE ISLAND,20/05/2013,4.9, , ,27.2,18.5,98,47,8.28,18.98
LEGENDRE ISLAND,21/05/2013,5.3, , ,25.7,18.9,65,39,4.66,21.11
LEGENDRE ISLAND,22/05/2013,5.4, , ,24.3,19.0,81,46,8.49,21.07
LEGENDRE ISLAND,23/05/2013,5.8, , ,25.0,20.3,77,40,8.15,20.10
LEGENDRE ISLAND,24/05/2013,5.2, , ,25.7,20.4,81,52,8.33,20.10
LEGENDRE ISLAND,25/05/2013,4.3, , ,25.7,20.7,89,58,8.56,16.58
LEGENDRE ISLAND,26/05/2013,4.8, , ,26.6,23.7,82,57,8.85,14.85
LEGENDRE ISLAND,27/05/2013,4.8, , ,27.4,23.9,78,54,7.51,13.32
LEGENDRE ISLAND,28/05/2013,3.2, , ,27.5,24.8,95,71,4.51,15.01
LEGENDRE ISLAND,29/05/2013,2.6, , ,25.8,21.7,93,62,4.16,7.66
LEGENDRE ISLAND,30/05/2013,3.4, , ,25.0,21.1,85,49,4.30,10.51
LEGENDRE ISLAND,31/05/2013,4.5, , ,24.1,21.4,85,41,8.42,7.73
Totals:,,161.7, , ,,,,,, 
