'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/12/2010,8.4, , ,33.0,26.0,84,46,6.47,31.98
LEGENDRE ISLAND,02/12/2010,7.6, , ,32.0,25.0,85,62,8.32,32.37
LEGENDRE ISLAND,03/12/2010,7.8, , ,31.5,25.0,81,61,8.71,31.95
LEGENDRE ISLAND,04/12/2010,8.6,0.0, ,31.1,25.1,80,47,9.13,31.96
LEGENDRE ISLAND,05/12/2010,8.5,0.0, ,31.0,24.8,81,47,9.07,31.88
LEGENDRE ISLAND,06/12/2010,8.4,0.0, ,31.9,25.1,84,52,9.75,31.90
LEGENDRE ISLAND,07/12/2010,7.9,0.0, ,32.2,26.1,86,60,10.29,31.39
LEGENDRE ISLAND,08/12/2010,8.7,0.0, ,31.9,26.6,83,52,10.84,31.80
LEGENDRE ISLAND,09/12/2010,8.3,0.0, ,32.6,25.4,88,52,8.60,32.03
LEGENDRE ISLAND,10/12/2010,6.4,0.0, ,31.6,25.5,100,71,5.84,31.88
LEGENDRE ISLAND,11/12/2010,7.3,0.0, ,33.4,26.1,100,58,5.99,31.43
LEGENDRE ISLAND,12/12/2010,6.6,0.0, ,32.7,26.2,100,66,5.74,29.97
LEGENDRE ISLAND,13/12/2010,6.4,0.0, ,31.6,26.5,97,71,5.48,30.62
LEGENDRE ISLAND,14/12/2010,5.6,0.0, ,31.7,27.2,99,77,5.94,26.87
LEGENDRE ISLAND,15/12/2010,5.3,0.0, ,31.9,26.6,99,68,5.51,22.55
LEGENDRE ISLAND,16/12/2010,3.6,0.0, ,30.2,25.1,100,81,8.59,16.84
LEGENDRE ISLAND,17/12/2010,4.0,0.0, ,30.1,23.3,100,83,12.04,21.97
LEGENDRE ISLAND,18/12/2010,6.0,0.0, ,31.9,24.2,97,66,8.05,26.20
LEGENDRE ISLAND,19/12/2010,7.6,0.0, ,32.7,25.6,85,58,7.97,29.27
LEGENDRE ISLAND,20/12/2010,7.5,0.0, ,32.5,25.8,81,56,5.64,29.65
LEGENDRE ISLAND,21/12/2010,8.4,0.0, ,32.9,25.9,76,50,7.70,28.82
LEGENDRE ISLAND,22/12/2010,9.1,0.0, ,32.2,25.2,77,46,9.62,31.30
LEGENDRE ISLAND,23/12/2010,7.9,0.0, ,32.4,25.8,87,56,8.72,30.69
LEGENDRE ISLAND,24/12/2010,7.5,0.0, ,34.5,26.5,97,61,6.74,31.53
LEGENDRE ISLAND,25/12/2010,6.4,0.0, ,33.0,27.0,100,77,5.21,31.41
LEGENDRE ISLAND,26/12/2010,6.4,0.0, ,33.0,27.1,100,75,6.70,31.12
LEGENDRE ISLAND,27/12/2010, ,0.0, , ,26.7,100,72,8.19,31.03
LEGENDRE ISLAND,28/12/2010, , , ,33.7, ,100,71,8.35,29.55
LEGENDRE ISLAND,29/12/2010,7.0,0.0, ,33.7,27.5,94,69,8.96,30.04
LEGENDRE ISLAND,30/12/2010,7.0,0.0, ,33.4,27.7,93,67,6.28,30.05
LEGENDRE ISLAND,31/12/2010,6.5,0.0, ,32.9,27.3,98,70,7.65,29.86
Totals:,,206.7,0, ,,,,,, 
