'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/06/2013,5.8, , ,20.5,19.5,67,39,13.34,6.89
LEGENDRE ISLAND,02/06/2013,4.2, , ,19.7,18.0,89,45,15.37,4.05
LEGENDRE ISLAND,03/06/2013,1.2, , ,21.0,16.9,98,89,13.01,4.95
LEGENDRE ISLAND,04/06/2013,2.7, , ,23.0,17.9,99,74,7.32,15.76
LEGENDRE ISLAND,05/06/2013,3.2, , ,24.3,18.5,91,67,4.20,17.71
LEGENDRE ISLAND,06/06/2013,4.6, , ,24.8,18.9,81,58,9.17,18.23
LEGENDRE ISLAND,07/06/2013,3.2, , ,23.4,19.8,91,69,9.72,12.32
LEGENDRE ISLAND,08/06/2013,3.7, , ,24.6,19.8,87,68,6.39,18.96
LEGENDRE ISLAND,09/06/2013,3.7, , ,26.3,21.2,87,65,5.63,17.22
LEGENDRE ISLAND,10/06/2013,3.4, , ,26.8,21.5,88,63,4.83,14.29
LEGENDRE ISLAND,11/06/2013,3.9, , ,28.3,21.5,92,55,4.92,15.48
LEGENDRE ISLAND,12/06/2013,4.8, , ,24.6,22.1,75,60,9.23,17.76
LEGENDRE ISLAND,13/06/2013,4.9, , ,24.7,20.8,75,55,7.96,18.62
LEGENDRE ISLAND,14/06/2013, , , , ,21.5, , , ,13.27
LEGENDRE ISLAND,15/06/2013, , , , , , , , ,13.79
LEGENDRE ISLAND,16/06/2013, , , , , , , , ,18.76
LEGENDRE ISLAND,17/06/2013, , , ,24.1, ,95,50,7.70,7.50
LEGENDRE ISLAND,18/06/2013,2.6, , ,21.6,17.8,99,57,8.21,3.67
LEGENDRE ISLAND,19/06/2013,4.0, , ,22.9,15.1,94,54,7.69,19.63
LEGENDRE ISLAND,20/06/2013,6.3, , ,23.2,18.5,64,42,10.75,19.83
LEGENDRE ISLAND,21/06/2013,5.7, , ,23.5,18.8,66,52,10.58,19.60
LEGENDRE ISLAND,22/06/2013,5.6, , ,23.7,17.9,64,49,9.38,19.54
LEGENDRE ISLAND,23/06/2013,4.7, , ,23.7,19.8,74,53,10.26,9.86
LEGENDRE ISLAND,24/06/2013,2.7, , ,25.3,18.9,100,66,11.34,3.26
LEGENDRE ISLAND,25/06/2013,2.0, , ,25.2,17.5,100,84,4.84,11.31
LEGENDRE ISLAND,26/06/2013,3.1, , ,24.4,19.0,100,64,4.99,17.87
LEGENDRE ISLAND,27/06/2013,4.5, , ,22.1,17.5,79,53,8.12,19.35
LEGENDRE ISLAND,28/06/2013, , , ,23.5,16.6,71,40,7.66, 
LEGENDRE ISLAND,29/06/2013,5.7, , ,24.8,17.6,67,46,8.44,19.68
LEGENDRE ISLAND,30/06/2013,5.7, , ,23.6,20.0,71,53,12.84,18.27
Totals:,,101.9, , ,,,,,, 
