'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/04/2014,6.5, , ,33.5,26.4,83,49,5.29,22.15
LEGENDRE ISLAND,02/04/2014,7.2, , ,33.9,27.1,77,48,6.11,23.10
LEGENDRE ISLAND,03/04/2014,7.1, , ,34.0,27.1,83,48,6.55,23.17
LEGENDRE ISLAND,04/04/2014,6.0, , ,33.1,26.3,86,54,4.35,23.12
LEGENDRE ISLAND,05/04/2014,5.7, , ,32.6,26.4,89,60,4.79,22.69
LEGENDRE ISLAND,06/04/2014,6.3, , ,32.3,27.3,80,51,7.68,16.70
LEGENDRE ISLAND,07/04/2014,7.4, , ,31.2,25.9,66,40,7.81,16.84
LEGENDRE ISLAND,08/04/2014,7.6, , ,32.5,22.9,67,35,6.06,23.25
LEGENDRE ISLAND,09/04/2014,7.2, , ,32.5,25.2,72,34,5.38,22.60
LEGENDRE ISLAND,10/04/2014,5.5, , ,31.9,25.2,77,53,3.26,22.32
LEGENDRE ISLAND,11/04/2014,6.2, , ,32.8,25.3,84,47,4.84,22.22
LEGENDRE ISLAND,12/04/2014,5.7, , ,32.5,24.8,94,49,4.88,21.92
LEGENDRE ISLAND,13/04/2014,5.9, , ,33.0,25.2,88,39,3.92,21.81
LEGENDRE ISLAND,14/04/2014,6.6, , ,32.0,24.6,90,36,5.64,22.37
LEGENDRE ISLAND,15/04/2014,6.5, , ,30.9,24.1,81,41,5.97,22.25
LEGENDRE ISLAND,16/04/2014,6.5, , ,31.9,23.3,85,37,5.40,22.36
LEGENDRE ISLAND,17/04/2014,6.4, , ,32.2,23.3,83,38,5.06,22.27
LEGENDRE ISLAND,18/04/2014,5.9, , ,32.9,23.4,93,33,3.86,22.11
LEGENDRE ISLAND,19/04/2014,6.0, , ,33.9,23.7,98,27,3.71,21.70
LEGENDRE ISLAND,20/04/2014,6.4, , ,36.0,24.7,95,21,3.48,21.57
LEGENDRE ISLAND,21/04/2014,5.3, , ,33.0,25.6,90,53,3.87,21.06
LEGENDRE ISLAND,22/04/2014,5.4, , ,32.5,25.4,90,47,3.88,20.89
LEGENDRE ISLAND,23/04/2014,4.9, , ,31.4,24.5,96,52,3.73,20.33
LEGENDRE ISLAND,24/04/2014,5.2, , ,32.3,24.8,97,42,3.71,20.51
LEGENDRE ISLAND,25/04/2014,4.6, , ,33.1,24.3,92,39,2.78,16.89
LEGENDRE ISLAND,26/04/2014,4.0, , ,32.2,26.1,85,59,2.83,14.81
LEGENDRE ISLAND,27/04/2014,3.8, , ,32.2,26.7,92,63,5.13,11.04
LEGENDRE ISLAND,28/04/2014,5.8, , ,33.4,26.1,92,50,6.42,18.66
LEGENDRE ISLAND,29/04/2014,6.5, , ,31.4,25.7,77,39,6.52,18.11
LEGENDRE ISLAND,30/04/2014,6.6, , ,30.5,25.9,76,46,7.83,19.22
Totals:,,180.7, , ,,,,,, 
