'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/06/2011,3.1, , ,25.7,19.2,99,67,3.01,18.09
LEGENDRE ISLAND,02/06/2011, , , , ,19.0,100,55,2.69,18.26
LEGENDRE ISLAND,03/06/2011, , , ,27.0, ,87,45,2.69,17.79
LEGENDRE ISLAND,04/06/2011,2.9, , ,25.6,20.4,86,48,3.31,7.95
LEGENDRE ISLAND,05/06/2011,2.0, , ,26.4,21.5,100,77,2.52,9.64
LEGENDRE ISLAND,06/06/2011,1.1, , ,23.5,20.1,100,93,4.04,5.74
LEGENDRE ISLAND,07/06/2011,2.4, , ,25.6,20.4,100,72,4.17,11.28
LEGENDRE ISLAND,08/06/2011,3.0, , ,23.9,20.1,100,69,5.21,17.42
LEGENDRE ISLAND,09/06/2011,4.6, , ,23.0,18.5,86,46,8.47,18.36
LEGENDRE ISLAND,10/06/2011,4.3, , ,22.4,18.2,76,59,9.05,17.73
LEGENDRE ISLAND,11/06/2011,5.1, , ,21.9,17.9,70,50,10.07,18.09
LEGENDRE ISLAND,12/06/2011,6.2, , ,21.4,17.5,61,38,11.51,18.27
LEGENDRE ISLAND,13/06/2011,6.7, , ,21.4,18.4,58,37,12.83,18.14
LEGENDRE ISLAND,14/06/2011,5.7, , ,21.0,18.6,62,44,10.76,18.06
LEGENDRE ISLAND,15/06/2011,3.9, , ,23.1,13.9,83,48,5.53,17.87
LEGENDRE ISLAND,16/06/2011,3.9, , ,23.3,14.9,91,40,4.88,17.55
LEGENDRE ISLAND,17/06/2011,4.1, , ,23.6,15.7,85,44,5.74,17.86
LEGENDRE ISLAND,18/06/2011,4.1, , ,24.4,15.7,85,41,4.69,18.17
LEGENDRE ISLAND,19/06/2011,4.2, , ,25.1,15.9,87,37,4.62,18.02
LEGENDRE ISLAND,20/06/2011,4.5, , ,25.6,16.2,84,38,5.06,18.00
LEGENDRE ISLAND,21/06/2011,4.7, , ,24.0,17.4,81,45,7.25,17.88
LEGENDRE ISLAND,22/06/2011,4.1, , ,24.1,16.5,86,55,7.05,18.00
LEGENDRE ISLAND,23/06/2011,4.0, , ,24.2,17.0,91,53,7.05,17.82
LEGENDRE ISLAND,24/06/2011,3.6, , ,24.1,16.5,90,56,5.47,17.71
LEGENDRE ISLAND,25/06/2011,3.3, , ,24.6,19.0,98,55,4.29,17.46
LEGENDRE ISLAND,26/06/2011,3.5, , ,25.5,17.8,95,41,3.07,17.65
LEGENDRE ISLAND,27/06/2011,4.2, , ,24.9,17.2,95,40,5.47,18.04
LEGENDRE ISLAND,28/06/2011,3.6, , ,24.6,16.6,95,46,4.26,17.67
LEGENDRE ISLAND,29/06/2011,2.5, , ,24.7,18.3,100,80,2.25,16.96
LEGENDRE ISLAND,30/06/2011,2.6, , ,25.4,19.4,100,81,1.45,16.66
Totals:,,107.9, , ,,,,,, 
