'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/02/2012,5.9, , ,33.7,27.3,100,78,5.06,27.85
LEGENDRE ISLAND,02/02/2012,6.0, , ,33.4,27.1,100,74,9.45,28.02
LEGENDRE ISLAND,03/02/2012,6.4, , ,33.7,27.1,100,69,10.05,28.15
LEGENDRE ISLAND,04/02/2012,5.9, , ,33.0,27.5,100,76,8.31,28.30
LEGENDRE ISLAND,05/02/2012,5.7, , ,32.7,27.1,99,72,5.49,25.64
LEGENDRE ISLAND,06/02/2012,6.2, , ,32.7,26.6,100,58,4.28,26.11
LEGENDRE ISLAND,07/02/2012,7.4, , ,33.5,26.6,100,45,5.80,28.65
LEGENDRE ISLAND,08/02/2012,7.7, , ,35.7,25.8,99,46,5.28,28.86
LEGENDRE ISLAND,09/02/2012, , , , ,27.0,100,51,5.04,29.48
LEGENDRE ISLAND,10/02/2012, , , ,33.6, ,88,43,7.72,29.12
LEGENDRE ISLAND,11/02/2012, , , , ,26.6,100,38,3.50,28.91
LEGENDRE ISLAND,12/02/2012, , , , , ,100,61,3.78,28.26
LEGENDRE ISLAND,13/02/2012, , , ,37.4, ,100,48,3.85,27.85
LEGENDRE ISLAND,14/02/2012, , , , ,28.5,100,23,5.34,28.17
LEGENDRE ISLAND,15/02/2012, , , , , ,100,48,5.53,27.69
LEGENDRE ISLAND,16/02/2012, , , ,35.0, ,98,67,8.30,25.45
LEGENDRE ISLAND,17/02/2012,9.9, , ,35.4,28.7,92,11,7.11,26.19
LEGENDRE ISLAND,18/02/2012,9.3, , ,33.7,28.9,15,12,4.16,25.13
LEGENDRE ISLAND,19/02/2012,9.0, , ,33.3,28.7,15,12,3.83,26.64
LEGENDRE ISLAND,20/02/2012,9.2, , ,34.5,28.7,15,12,3.91,26.14
LEGENDRE ISLAND,21/02/2012, , , , ,28.6,19,12,6.33,20.23
LEGENDRE ISLAND,22/02/2012, , , ,35.5, ,17,11,5.10,24.30
LEGENDRE ISLAND,23/02/2012,10.4, , ,35.6,27.4,16,11,5.10,23.93
LEGENDRE ISLAND,24/02/2012,10.3, , ,34.4,28.1,16,12,5.16,24.71
LEGENDRE ISLAND,25/02/2012,9.1, , ,33.1,21.4,22,12,4.74,24.14
LEGENDRE ISLAND,26/02/2012,8.6, , ,33.9,28.5,16,12,3.53,25.32
LEGENDRE ISLAND,27/02/2012,13.0, , ,33.3,28.3,16,12,8.37,25.61
LEGENDRE ISLAND,28/02/2012,11.0, , ,33.1,26.8,17,12,6.31,25.06
LEGENDRE ISLAND,29/02/2012,7.8, , ,32.5,27.2,17,13,3.18,24.08
Totals:,,158.8, , ,,,,,, 
