'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/04/2016,6.3, , ,36.2,26.7,100,47,4.09,22.98
LEGENDRE ISLAND,02/04/2016,4.2, , ,32.3,27.1,100,70,3.88,18.04
LEGENDRE ISLAND,03/04/2016,4.8, , ,32.6,26.1,100,78,3.72,23.16
LEGENDRE ISLAND,04/04/2016,5.4, , ,33.9,27.6,100,69,5.23,23.08
LEGENDRE ISLAND,05/04/2016,6.0, , ,33.8,27.4,100,56,6.02,23.20
LEGENDRE ISLAND,06/04/2016,5.6, , ,33.5,26.9,100,56,4.57,22.68
LEGENDRE ISLAND,07/04/2016,5.6, , ,31.2,26.6,100,52,5.68,22.63
LEGENDRE ISLAND,08/04/2016,6.0, , ,34.3,25.7,100,39,3.84,22.55
LEGENDRE ISLAND,09/04/2016,6.2, , ,34.6,26.5,100,42,4.63,22.31
LEGENDRE ISLAND,10/04/2016,4.6, , ,33.1,27.0,100,71,3.38,20.59
LEGENDRE ISLAND,11/04/2016,5.2, , ,33.5,27.4,100,42,4.81,15.47
LEGENDRE ISLAND,12/04/2016,5.7, , ,33.7,26.8,100,43,3.95,21.39
LEGENDRE ISLAND,13/04/2016,6.0, , ,32.9,26.0,97,38,4.76,20.99
LEGENDRE ISLAND,14/04/2016,6.3, , ,33.5,25.6,96,38,4.95,21.94
LEGENDRE ISLAND,15/04/2016,6.4, , ,33.0,24.8,96,35,4.93,22.42
LEGENDRE ISLAND,16/04/2016, , , , ,23.9,100,25,3.08,22.36
LEGENDRE ISLAND,17/04/2016, , , ,37.3, ,97,17,4.43,22.14
LEGENDRE ISLAND,18/04/2016,5.9, , ,34.5,26.2,100,44,4.47,21.99
LEGENDRE ISLAND,19/04/2016,7.2, , ,36.5,26.0,92,20,4.44,21.60
LEGENDRE ISLAND,20/04/2016,6.4, , ,34.4,25.8,100,35,5.00,21.57
LEGENDRE ISLAND,21/04/2016,6.3, , ,32.1,25.4,94,40,6.24,21.22
LEGENDRE ISLAND,22/04/2016,6.5, , ,31.5,26.6,97,38,7.55,21.10
LEGENDRE ISLAND,23/04/2016,6.0, , ,32.9,24.7,100,33,4.84,21.04
LEGENDRE ISLAND,24/04/2016,6.4, , ,36.4,25.5,98,16,3.63,19.95
LEGENDRE ISLAND,25/04/2016,5.2, , ,33.5,25.0,100,48,3.70,20.86
LEGENDRE ISLAND,26/04/2016,5.4, , ,33.7,25.4,100,50,4.66,20.70
LEGENDRE ISLAND,27/04/2016, , , , ,25.9,100,32,5.42,19.26
LEGENDRE ISLAND,28/04/2016, , , , , ,100,39,6.96,20.25
LEGENDRE ISLAND,29/04/2016, , , , , ,100,39,4.31,18.89
LEGENDRE ISLAND,30/04/2016, , , ,31.0, ,72,52,4.20,20.11
Totals:,,139.6, , ,,,,,, 
