'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/12/2015,6.1, , ,31.4,25.1,99,60,9.40,24.22
LEGENDRE ISLAND,02/12/2015,6.6, , ,31.1,24.5,93,61,7.73,28.33
LEGENDRE ISLAND,03/12/2015,6.9, , ,30.7,24.6,85,57,6.40,28.21
LEGENDRE ISLAND,04/12/2015,7.2, , ,31.7,24.6,87,58,7.97,28.62
LEGENDRE ISLAND,05/12/2015,7.5, , ,31.3,23.7,89,55,9.77,29.54
LEGENDRE ISLAND,06/12/2015,9.6, , ,33.4,25.4,80,31,7.82,30.02
LEGENDRE ISLAND,07/12/2015,9.3, , ,33.7,24.0,84,16,5.65,30.41
LEGENDRE ISLAND,08/12/2015,7.9, , ,32.7,25.3,82,49,6.51,29.67
LEGENDRE ISLAND,09/12/2015,7.6, , ,32.7,26.2,84,56,7.10,29.24
LEGENDRE ISLAND,10/12/2015,6.9, , ,34.1,26.2,89,51,6.12,23.20
LEGENDRE ISLAND,11/12/2015,6.9, , ,33.7,26.4,95,50,6.16,24.33
LEGENDRE ISLAND,12/12/2015,6.8, , ,32.9,26.1,95,64,7.30,28.66
LEGENDRE ISLAND,13/12/2015,7.2, , ,32.2,26.2,91,57,7.37,28.80
LEGENDRE ISLAND,14/12/2015,6.7, , ,32.6,26.4,97,61,5.76,28.89
LEGENDRE ISLAND,15/12/2015,6.9, , ,34.6,26.2,98,64,5.05,30.03
LEGENDRE ISLAND,16/12/2015,9.4, , ,35.9,27.0,82,30,5.79,30.12
LEGENDRE ISLAND,17/12/2015,7.3, , ,34.2,27.6,96,54,5.36,28.68
LEGENDRE ISLAND,18/12/2015,7.5, , ,31.8,26.8,91,57,10.40,29.02
LEGENDRE ISLAND,19/12/2015,7.6, , ,31.2,25.7,90,56,11.44,29.53
LEGENDRE ISLAND,20/12/2015,7.3, , ,30.6,25.2,93,57,11.53,30.18
LEGENDRE ISLAND,21/12/2015,6.8, , ,29.9,23.8,92,61,9.91,29.97
LEGENDRE ISLAND,22/12/2015,6.7, , ,29.4,23.6,91,60,8.61,29.81
LEGENDRE ISLAND,23/12/2015,6.6, , ,29.5,23.6,90,64,10.00,30.06
LEGENDRE ISLAND,24/12/2015,7.1, , ,30.0,23.9,88,60,10.68,29.69
LEGENDRE ISLAND,25/12/2015,5.9, , ,29.3,23.6,97,69,11.03,29.17
LEGENDRE ISLAND,26/12/2015,5.8, , ,30.2,24.2,100,69,8.27,28.29
LEGENDRE ISLAND,27/12/2015,5.7, , ,30.7,24.4,100,72,7.33,28.61
LEGENDRE ISLAND,28/12/2015,5.6, , ,30.5,24.6,100,72,7.74,27.58
LEGENDRE ISLAND,29/12/2015,5.8, , ,30.5,24.4,100,69,9.70,28.17
LEGENDRE ISLAND,30/12/2015,6.4, , ,30.4,23.9,93,65,10.39,28.42
LEGENDRE ISLAND,31/12/2015,6.9, , ,30.8,23.8,92,56,10.08,26.63
Totals:,,218.5, , ,,,,,, 
