'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/02/2011,5.8, , ,34.3,28.0,94,70,6.76,22.26
LEGENDRE ISLAND,02/02/2011,6.3, , ,33.7,28.9,99,62,5.83,25.47
LEGENDRE ISLAND,03/02/2011,7.1, , ,33.7,28.3,88,63,4.75,29.18
LEGENDRE ISLAND,04/02/2011,7.3, , ,34.4,27.7,87,60,5.15,29.36
LEGENDRE ISLAND,05/02/2011,6.5, , ,35.0,29.1,99,63,6.46,25.11
LEGENDRE ISLAND,06/02/2011,4.7, , ,31.4,24.4,100,74,9.79,20.94
LEGENDRE ISLAND,07/02/2011,4.2, , ,31.4,25.2,100,79,9.22,19.92
LEGENDRE ISLAND,08/02/2011,6.6, , ,33.4,26.6,91,68,4.61,28.91
LEGENDRE ISLAND,09/02/2011,6.0, , ,32.5,27.7,89,71,10.09,22.78
LEGENDRE ISLAND,10/02/2011,5.9, , ,31.5,27.3,94,73,12.92,25.55
LEGENDRE ISLAND,11/02/2011,6.6, , ,33.0,26.6,82,64,5.35,26.46
LEGENDRE ISLAND,12/02/2011,5.9, , ,32.9,28.1,94,60,6.69,21.01
LEGENDRE ISLAND,13/02/2011,6.3, , ,32.3,24.7,100,66,8.38,28.61
LEGENDRE ISLAND,14/02/2011,5.5, , ,31.7,25.4,97,71,10.29,23.60
LEGENDRE ISLAND,15/02/2011,2.3, , ,28.8,25.8,100,81,13.18,5.49
LEGENDRE ISLAND,16/02/2011,1.8, , ,29.5,25.4,100,88,10.78,5.97
LEGENDRE ISLAND,17/02/2011,4.5, , ,30.8,24.4,100,79,10.96,23.31
LEGENDRE ISLAND,18/02/2011,5.7, , ,31.8,26.1,93,77,9.48,27.29
LEGENDRE ISLAND,19/02/2011,6.0, , ,32.4,26.4,97,69,6.34,26.94
LEGENDRE ISLAND,20/02/2011,5.5, , ,32.8,27.8,92,70,4.72,22.57
LEGENDRE ISLAND,21/02/2011,4.8, , ,33.6,26.4,100,69,8.84,16.98
LEGENDRE ISLAND,22/02/2011,0.4, , ,28.9,23.5,100,100,19.12,3.34
LEGENDRE ISLAND,23/02/2011,3.4, , ,30.8,24.8,100,88,11.58,19.64
LEGENDRE ISLAND,24/02/2011,5.5, , ,31.6,26.7,95,75,5.21,25.64
LEGENDRE ISLAND,25/02/2011,6.4, , ,31.8,25.4,86,63,6.93,25.92
LEGENDRE ISLAND,26/02/2011,6.0, , ,32.9,27.1,93,74,8.79,26.73
LEGENDRE ISLAND,27/02/2011,6.8, , ,34.3,27.2,91,66,7.58,27.40
LEGENDRE ISLAND,28/02/2011,7.4, , ,34.5,28.3,94,60,8.71,28.45
Totals:,,151.2, , ,,,,,, 
