'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/01/2021,7.3, , ,33.2,28.4,83,66,5.78,29.97
LEGENDRE ISLAND,02/01/2021,7.4, , ,33.5,28.2,85,69,7.82,30.23
LEGENDRE ISLAND,03/01/2021,7.1, , ,33.9,28.5,84,69,8.10,27.09
LEGENDRE ISLAND,04/01/2021,8.9, , ,34.1,29.3,80,53,9.79,28.99
LEGENDRE ISLAND,05/01/2021,7.6, , ,31.3,28.5,85,62,10.19,29.34
LEGENDRE ISLAND,06/01/2021,8.6, , ,33.7,24.5,82,44,8.00,28.20
LEGENDRE ISLAND,07/01/2021,8.2, , ,33.2,27.5,87,49,7.21,30.11
LEGENDRE ISLAND,08/01/2021,6.6, , ,34.4,27.8,88,57,3.07,26.96
LEGENDRE ISLAND,09/01/2021,9.5, , ,38.7,29.3,85,34,5.24,29.99
LEGENDRE ISLAND,10/01/2021,8.2, , ,37.2,29.3,91,47,4.41,30.13
LEGENDRE ISLAND,11/01/2021,6.7, , ,33.3,29.1,92,75,5.22,29.95
LEGENDRE ISLAND,12/01/2021,7.2, , ,34.0,28.8,89,69,6.33,29.87
LEGENDRE ISLAND,13/01/2021,7.3, , ,34.6,28.8,92,67,6.91,29.99
LEGENDRE ISLAND,14/01/2021,8.7, , ,36.0,29.6,87,49,6.65,29.98
LEGENDRE ISLAND,15/01/2021,7.8, , ,35.1,29.9,90,58,5.73,29.91
LEGENDRE ISLAND,16/01/2021,5.9, , ,34.4,29.7,92,69,4.52,23.42
LEGENDRE ISLAND,17/01/2021,7.1, , ,35.7,26.9,84,52,6.23,21.65
LEGENDRE ISLAND,18/01/2021,9.7, , ,37.4,30.0,84,32,6.42,28.77
LEGENDRE ISLAND,19/01/2021,8.7, , ,37.3,29.9,79,35,4.35,29.01
LEGENDRE ISLAND,20/01/2021,8.1, , ,36.5,30.0,85,56,5.41,29.71
LEGENDRE ISLAND,21/01/2021,6.8, , ,33.6,29.8,90,68,5.26,28.29
LEGENDRE ISLAND,22/01/2021,7.4, , ,34.6,27.9,81,59,5.36,27.56
LEGENDRE ISLAND,23/01/2021,9.2, , ,33.8,28.1,80,50,10.75,29.43
LEGENDRE ISLAND,24/01/2021,9.8, , ,32.6,28.1,79,43,12.12,29.43
LEGENDRE ISLAND,25/01/2021,9.3, , ,33.0,26.8,79,44,10.27,29.39
LEGENDRE ISLAND,26/01/2021,9.0, , ,33.5,27.2,81,47,9.84,29.24
LEGENDRE ISLAND,27/01/2021,9.6, , ,34.2,27.9,76,39,8.43,29.42
LEGENDRE ISLAND,28/01/2021,9.4, , ,36.3,27.6,87,28,6.08,29.47
LEGENDRE ISLAND,29/01/2021,6.9, , ,32.3,27.7,88,65,5.75,29.10
LEGENDRE ISLAND,30/01/2021,6.6, , ,32.8,27.2,83,64,5.10,26.25
LEGENDRE ISLAND,31/01/2021,6.1, , ,32.2,27.9,86,69,11.32,20.18
Totals:,,246.7, , ,,,,,, 
