'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/03/2013,7.3, , ,33.7,25.4,83,48,5.27,26.68
LEGENDRE ISLAND,02/03/2013,7.5, , ,34.7,28.2,79,56,6.04,26.54
LEGENDRE ISLAND,03/03/2013,7.8, , ,34.2,28.0,75,54,6.83,26.02
LEGENDRE ISLAND,04/03/2013,8.7, , ,34.7,27.8,76,43,7.80,25.73
LEGENDRE ISLAND,05/03/2013,7.6, , ,34.7,26.9,79,53,6.61,25.43
LEGENDRE ISLAND,06/03/2013,8.4, , ,36.4,29.1,83,46,7.11,25.50
LEGENDRE ISLAND,07/03/2013,7.0, , ,34.2,28.7,87,60,7.49,24.87
LEGENDRE ISLAND,08/03/2013,6.9, , ,34.0,28.1,87,61,7.35,24.62
LEGENDRE ISLAND,09/03/2013,6.8, , ,34.5,27.9,85,61,6.61,24.51
LEGENDRE ISLAND,10/03/2013,6.8, , ,34.0,28.1,87,63,8.08,24.38
LEGENDRE ISLAND,11/03/2013,8.9, , ,33.6,27.4,81,43,10.54,24.66
LEGENDRE ISLAND,12/03/2013,7.9, , ,33.5,26.8,76,55,9.50,24.46
LEGENDRE ISLAND,13/03/2013,6.5, , ,33.8,27.3,87,62,6.16,24.40
LEGENDRE ISLAND,14/03/2013,7.1, , ,34.4,27.5,85,50,5.94,23.68
LEGENDRE ISLAND,15/03/2013,6.9, , ,33.9,27.6,83,58,6.69,24.14
LEGENDRE ISLAND,16/03/2013,6.9, , ,34.5,27.7,87,58,7.41,23.22
LEGENDRE ISLAND,17/03/2013,6.0, , ,34.5,28.3,94,63,4.45,23.95
LEGENDRE ISLAND,18/03/2013, , , , ,27.6,94,66,3.98,24.23
LEGENDRE ISLAND,19/03/2013, , , ,35.0, ,94,58,4.93,24.34
LEGENDRE ISLAND,20/03/2013,6.5, , ,35.8,28.1,87,63,5.63,23.80
LEGENDRE ISLAND,21/03/2013,6.1, , ,34.3,28.6,92,54,4.25,22.80
LEGENDRE ISLAND,22/03/2013,6.3, , ,35.6,29.1,84,53,3.12,24.01
LEGENDRE ISLAND,23/03/2013,6.4, , ,36.1,28.7,87,52,3.55,23.58
LEGENDRE ISLAND,24/03/2013,5.6, , ,35.1,27.9,92,67,3.12,23.55
LEGENDRE ISLAND,25/03/2013,8.3, , ,36.4,28.9,90,36,6.92,24.00
LEGENDRE ISLAND,26/03/2013,9.2, , ,33.7,25.3,79,36,10.48,23.64
LEGENDRE ISLAND,27/03/2013,7.8, , ,33.5,25.0,58,32,4.97,23.88
LEGENDRE ISLAND,28/03/2013, , , ,32.6,25.7,78,37,7.60, 
LEGENDRE ISLAND,29/03/2013, , , ,32.9,27.1,76,39,7.07, 
LEGENDRE ISLAND,30/03/2013, , , ,32.0,25.7,88,48,5.87, 
LEGENDRE ISLAND,31/03/2013, , , ,31.8,26.1,85,41,6.16, 
Totals:,,181.2, , ,,,,,, 
