'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEGENDRE ISLAND Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEGENDRE ISLAND,01/05/2010, , , ,33.0,25.0,87,49,3.26, 
LEGENDRE ISLAND,02/05/2010, , , ,33.0,24.0,93,45,4.08, 
LEGENDRE ISLAND,03/05/2010, , , ,35.0,23.0,88,34,4.83, 
LEGENDRE ISLAND,04/05/2010, , , ,34.0,23.0,88,30,5.13, 
LEGENDRE ISLAND,05/05/2010, , , ,32.0,25.0,90,32,6.52, 
LEGENDRE ISLAND,06/05/2010, , , ,32.0,26.0,78,35,6.56, 
LEGENDRE ISLAND,07/05/2010, , , ,31.0,25.0,79,32,7.52, 
LEGENDRE ISLAND,08/05/2010, , , ,30.0,23.0,83,34,7.26, 
LEGENDRE ISLAND,09/05/2010, , , ,30.0,22.0,77,35,5.53, 
LEGENDRE ISLAND,10/05/2010, , , ,31.0,22.0,87,32,4.25, 
LEGENDRE ISLAND,11/05/2010, , , ,30.0,21.0,79,34,6.70, 
LEGENDRE ISLAND,12/05/2010, , , ,29.0,21.0,86,37,6.68, 
LEGENDRE ISLAND,13/05/2010, , , ,31.0,23.0,92,54,5.48, 
LEGENDRE ISLAND,14/05/2010, , , ,30.0,22.0,68,33,6.30, 
LEGENDRE ISLAND,15/05/2010, , , ,28.0,23.0,71,34,11.70, 
LEGENDRE ISLAND,16/05/2010, , , ,27.0,24.0,62,40,10.85, 
LEGENDRE ISLAND,17/05/2010, , , ,28.0,24.0,79,45,10.65, 
LEGENDRE ISLAND,18/05/2010, , , ,29.0,23.0,97,63,8.11, 
LEGENDRE ISLAND,19/05/2010, , , ,29.0,25.0,94,57,7.15, 
LEGENDRE ISLAND,20/05/2010, , , ,29.0,22.0,79,46,6.09, 
LEGENDRE ISLAND,21/05/2010, , , ,29.0,23.0,79,59,4.06, 
LEGENDRE ISLAND,22/05/2010, , , ,30.0,23.0,93,56,7.84, 
LEGENDRE ISLAND,23/05/2010, , , ,28.0,21.0,73,45,8.42, 
LEGENDRE ISLAND,24/05/2010, , , ,27.0,20.0,64,40,5.09, 
LEGENDRE ISLAND,25/05/2010, , , ,27.0,19.0,81,39,5.02, 
LEGENDRE ISLAND,26/05/2010, , , ,29.0,20.0,83,37,6.51, 
LEGENDRE ISLAND,27/05/2010, , , ,28.0,20.0,73,38,9.82, 
LEGENDRE ISLAND,28/05/2010, , , ,26.0,19.0,74,38,6.97, 
LEGENDRE ISLAND,29/05/2010, , , ,25.0,20.0,76,45,8.88, 
LEGENDRE ISLAND,30/05/2010, , , ,27.0,19.0,78,44,6.13, 
LEGENDRE ISLAND,31/05/2010, , , ,28.0,20.0,83,39,5.11, 
Totals:,, , , ,,,,,, 
