'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/06/2014,6.2, , ,27.3,22.6,66,41,7.46,18.24
BEDOUT ISLAND,02/06/2014,5.5, , ,28.6,22.5,77,46,6.61,17.82
BEDOUT ISLAND,03/06/2014,5.4, , ,29.1,22.7,84,41,6.08,18.27
BEDOUT ISLAND,04/06/2014,5.0, , ,27.8,22.7,88,52,7.95,17.42
BEDOUT ISLAND,05/06/2014,7.4, , ,27.7,23.1,62,38,10.21,17.68
BEDOUT ISLAND,06/06/2014,6.7, , ,26.9,22.5,72,44,11.57,17.57
BEDOUT ISLAND,07/06/2014,6.7, , ,27.2,23.2,68,49,11.80,17.37
BEDOUT ISLAND,08/06/2014,7.0, , ,26.2,23.8,65,48,12.79,17.28
BEDOUT ISLAND,09/06/2014,6.4, , ,25.8,23.1,69,48,11.97,15.71
BEDOUT ISLAND,10/06/2014,6.3, , ,26.7,23.4,62,48,9.38,15.06
BEDOUT ISLAND,11/06/2014,4.7, , ,26.9,21.1,85,44,5.95,16.82
BEDOUT ISLAND,12/06/2014,7.2, , ,24.1,19.8,62,38,13.28,17.52
BEDOUT ISLAND,13/06/2014,7.3, , ,22.4,16.4,62,33,15.64,18.03
BEDOUT ISLAND,14/06/2014,7.0, , ,22.7,16.4,61,37,14.74,17.99
BEDOUT ISLAND,15/06/2014,7.1, , ,23.0,17.8,59,36,13.53,17.55
BEDOUT ISLAND,16/06/2014, , , , ,19.0,72,41,12.01,17.25
BEDOUT ISLAND,17/06/2014, , , ,23.3, ,68,53,9.26,17.26
BEDOUT ISLAND,18/06/2014,4.1, , ,25.4,19.1,77,52,4.79,16.78
BEDOUT ISLAND,19/06/2014,4.5, , ,26.2,17.2,91,35,5.00,17.84
BEDOUT ISLAND,20/06/2014,5.1, , ,25.5,19.0,78,35,5.96,17.76
BEDOUT ISLAND,21/06/2014,4.0, , ,26.0,19.4,91,48,4.96,17.27
BEDOUT ISLAND,22/06/2014,3.3, , ,27.6,20.8,93,33,1.99,15.74
BEDOUT ISLAND,23/06/2014,5.3, , ,25.7,22.2,77,50,10.96,10.78
BEDOUT ISLAND,24/06/2014,6.6, , ,24.0,19.4,59,39,11.32,12.64
BEDOUT ISLAND,25/06/2014,5.5, , ,26.1,20.5,78,45,9.09,16.34
BEDOUT ISLAND,26/06/2014,5.1, , ,26.0,21.8,76,50,7.59,16.81
BEDOUT ISLAND,27/06/2014,4.8, , ,27.8,19.8,85,32,4.64,16.82
BEDOUT ISLAND,28/06/2014,7.1, , ,23.6,19.1,58,34,11.77,17.32
BEDOUT ISLAND,29/06/2014,6.2, , ,22.5,17.7,69,34,11.27,17.29
BEDOUT ISLAND,30/06/2014,6.1, , ,23.5,19.1,75,33,10.01,17.61
Totals:,,163.6, , ,,,,,, 
