'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/12/2013,8.0, , ,31.1,24.4,81,59,6.87,34.76
BEDOUT ISLAND,02/12/2013,7.8, , ,31.0,24.4,82,60,7.81,33.69
BEDOUT ISLAND,03/12/2013,7.3, , ,30.4,25.2,88,66,10.02,33.71
BEDOUT ISLAND,04/12/2013,7.1, , ,30.1,25.1,89,67,10.98,33.01
BEDOUT ISLAND,05/12/2013,6.3, , ,31.9,25.5,89,68,6.60,27.34
BEDOUT ISLAND,06/12/2013,7.2, , ,31.5,25.6,87,64,6.10,32.17
BEDOUT ISLAND,07/12/2013,7.8, , ,32.2,25.8,85,57,6.45,32.34
BEDOUT ISLAND,08/12/2013,7.7, , ,32.2,25.5,84,59,5.91,32.88
BEDOUT ISLAND,09/12/2013,7.3, , ,32.2,25.6,89,64,6.13,32.74
BEDOUT ISLAND,10/12/2013,7.5, , ,32.7,26.2,88,64,6.48,32.66
BEDOUT ISLAND,11/12/2013,8.3, , ,32.8,26.8,87,55,7.41,33.28
BEDOUT ISLAND,12/12/2013,8.9, , ,36.4,27.5,88,47,5.96,32.44
BEDOUT ISLAND,13/12/2013,8.2, , ,35.1,26.6,86,50,4.22,32.81
BEDOUT ISLAND,14/12/2013,7.4, , ,34.2,28.2,90,61,5.27,30.48
BEDOUT ISLAND,15/12/2013,7.5, , ,32.1,25.7,90,61,7.30,32.27
BEDOUT ISLAND,16/12/2013,8.0, , ,34.1,26.6,84,51,3.74,33.46
BEDOUT ISLAND,17/12/2013,8.4, , ,34.6,27.1,87,55,5.14,34.16
BEDOUT ISLAND,18/12/2013,8.1, , ,33.9,27.4,90,61,6.28,33.88
BEDOUT ISLAND,19/12/2013,7.9, , ,33.8,27.5,91,63,7.71,33.14
BEDOUT ISLAND,20/12/2013,7.6, , ,34.2,27.8,91,66,6.96,31.96
BEDOUT ISLAND,21/12/2013,7.8, , ,33.7,27.6,91,61,7.03,32.43
BEDOUT ISLAND,22/12/2013,7.7, , ,33.8,27.2,90,63,5.26,32.93
BEDOUT ISLAND,23/12/2013,7.8, , ,33.5,26.8,88,62,6.63,32.96
BEDOUT ISLAND,24/12/2013,7.1, , ,35.0,27.6,88,56,5.40,25.58
BEDOUT ISLAND,25/12/2013,8.4, , ,35.6,28.3,87,56,6.15,31.97
BEDOUT ISLAND,26/12/2013,7.5, , ,34.3,28.2,92,70,4.89,33.01
BEDOUT ISLAND,27/12/2013,7.4, , ,36.2,28.4,92,57,3.71,29.50
BEDOUT ISLAND,28/12/2013,8.5, , ,37.3,28.2,93,50,4.66,32.22
BEDOUT ISLAND,29/12/2013,6.0, , ,31.8,29.2,98,60,17.19,16.34
BEDOUT ISLAND,30/12/2013,1.7, , ,28.9,24.3,100,88,25.10,3.53
BEDOUT ISLAND,31/12/2013,9.5, , ,31.2,24.5,100,16,13.43,18.47
Totals:,,233.7, , ,,,,,, 
