'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/06/2021,4.2, , ,25.9,20.9,100,53,9.45,15.34
BEDOUT ISLAND,02/06/2021,6.6, , ,25.3,21.5,64,43,11.46,14.67
BEDOUT ISLAND,03/06/2021,6.0, , ,24.8,22.2,70,47,12.58,9.06
BEDOUT ISLAND,04/06/2021,5.2, , ,24.4,19.8,73,50,11.27,8.30
BEDOUT ISLAND,05/06/2021,5.1, , ,26.0,21.2,73,57,9.42,15.60
BEDOUT ISLAND,06/06/2021,4.4, , ,26.8,23.8,84,61,7.14,16.97
BEDOUT ISLAND,07/06/2021,4.8, , ,27.1,23.8,86,52,7.62,16.25
BEDOUT ISLAND,08/06/2021,6.7, , ,26.6,23.8,70,40,10.36,16.95
BEDOUT ISLAND,09/06/2021,6.6, , ,25.1,22.2,65,42,10.90,16.36
BEDOUT ISLAND,10/06/2021,5.0, , ,27.2,22.5,85,48,7.08,17.25
BEDOUT ISLAND,11/06/2021,3.2, , ,27.0,23.2,100,70,3.74,17.19
BEDOUT ISLAND,12/06/2021,3.5, , ,29.5,23.8,100,64,3.61,16.43
BEDOUT ISLAND,13/06/2021,2.7, , ,26.6,23.0,100,66,2.38,13.84
BEDOUT ISLAND,14/06/2021,4.3, , ,27.0,22.9,99,46,5.93,17.17
BEDOUT ISLAND,15/06/2021,5.7, , ,25.3,21.6,77,36,8.41,15.27
BEDOUT ISLAND,16/06/2021,6.2, , ,22.8,21.4,57,44,11.65,7.64
BEDOUT ISLAND,17/06/2021,5.7, , ,22.0,17.6,63,45,12.69,8.21
BEDOUT ISLAND,18/06/2021,4.5, , ,22.1,18.3,80,50,12.24,7.82
BEDOUT ISLAND,19/06/2021,3.6, , ,23.0,17.4,89,63,8.30,17.17
BEDOUT ISLAND,20/06/2021,4.0, , ,24.3,18.7,84,61,7.70,17.14
BEDOUT ISLAND,21/06/2021,2.0, , ,20.4,20.2,100,70,8.05,5.95
BEDOUT ISLAND,22/06/2021,3.8, , ,20.6,16.2,100,43,8.60,17.18
BEDOUT ISLAND,23/06/2021,5.4, , ,20.1,17.2,62,43,10.26,17.07
BEDOUT ISLAND,24/06/2021,5.9, , ,20.2,15.9,60,44,13.44,17.19
BEDOUT ISLAND,25/06/2021,5.3, , ,21.2,17.0,71,48,12.88,17.20
BEDOUT ISLAND,26/06/2021,4.9, , ,22.8,17.3,78,49,10.39,17.22
BEDOUT ISLAND,27/06/2021,3.2, , ,24.7,18.6,100,61,6.94,13.45
BEDOUT ISLAND,28/06/2021,2.9, , ,25.2,18.8,100,67,3.40,16.44
BEDOUT ISLAND,29/06/2021, , , , ,20.7,100,57,2.66,12.89
BEDOUT ISLAND,30/06/2021, , , ,25.9, ,100,51,4.10,16.95
Totals:,,131.4, , ,,,,,, 
