'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/05/2014,5.1, , ,31.8,26.8,86,55,5.43,16.89
BEDOUT ISLAND,02/05/2014,7.6, , ,31.9,27.1,83,35,8.93,19.05
BEDOUT ISLAND,03/05/2014,8.8, , ,28.7,24.6,54,36,11.12,19.30
BEDOUT ISLAND,04/05/2014,8.0, , ,28.6,24.5,58,40,10.14,18.46
BEDOUT ISLAND,05/05/2014,5.2, , ,32.4,25.3,77,48,4.36,16.25
BEDOUT ISLAND,06/05/2014,2.9, , ,30.2,24.6,88,65,3.35,8.41
BEDOUT ISLAND,07/05/2014,3.2, , ,31.1,25.0,89,66,2.11,13.05
BEDOUT ISLAND,08/05/2014,4.7, , ,32.6,26.8,89,66,5.12,17.84
BEDOUT ISLAND,09/05/2014,3.7, , ,31.9,26.3,89,65,2.95,14.83
BEDOUT ISLAND,10/05/2014,4.8, , ,31.5,26.3,89,47,5.11,14.01
BEDOUT ISLAND,11/05/2014,5.7, , ,31.9,25.9,84,37,5.02,17.75
BEDOUT ISLAND,12/05/2014,5.9, , ,31.1,26.4,81,33,4.83,18.59
BEDOUT ISLAND,13/05/2014,6.2, , ,31.9,25.6,75,31,5.06,17.51
BEDOUT ISLAND,14/05/2014,5.5, , ,30.9,25.7,85,52,6.53,18.07
BEDOUT ISLAND,15/05/2014,4.6, , ,31.3,25.5,89,62,5.82,16.28
BEDOUT ISLAND,16/05/2014,3.0, , ,25.9,20.9,92,63,7.20,5.43
BEDOUT ISLAND,17/05/2014,5.3, , ,29.4,21.4,76,52,6.28,18.66
BEDOUT ISLAND,18/05/2014,5.1, , ,29.9,23.6,84,50,5.52,18.74
BEDOUT ISLAND,19/05/2014,5.0, , ,30.7,24.1,90,48,4.94,18.66
BEDOUT ISLAND,20/05/2014,5.3, , ,31.2,24.7,85,47,5.20,18.32
BEDOUT ISLAND,21/05/2014,4.8, , ,30.8,24.1,91,45,4.28,18.16
BEDOUT ISLAND,22/05/2014,4.8, , ,30.6,24.2,90,45,4.21,18.39
BEDOUT ISLAND,23/05/2014,5.4, , ,30.8,24.2,85,50,6.42,18.21
BEDOUT ISLAND,24/05/2014,5.7, , ,31.4,25.2,76,36,4.74,18.16
BEDOUT ISLAND,25/05/2014,4.7, , ,26.9,25.5,72,52,7.16,8.22
BEDOUT ISLAND,26/05/2014,5.1, , ,27.9,23.2,74,53,5.97,18.26
BEDOUT ISLAND,27/05/2014,4.7, , ,29.0,22.5,84,49,4.74,18.13
BEDOUT ISLAND,28/05/2014,5.8, , ,29.1,22.9,91,37,7.38,17.79
BEDOUT ISLAND,29/05/2014,5.8, , ,27.7,22.9,59,41,6.19,15.12
BEDOUT ISLAND,30/05/2014,6.8, , ,27.6,23.2,68,39,9.30,17.26
BEDOUT ISLAND,31/05/2014,6.3, , ,26.6,21.4,70,42,9.40,17.99
Totals:,,165.5, , ,,,,,, 
