'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/01/2016,6.3, , ,30.5,25.4,91,69,11.14,27.93
BEDOUT ISLAND,02/01/2016,5.9, , ,30.4,25.0,94,71,10.06,27.62
BEDOUT ISLAND,03/01/2016,5.6, , ,30.6,25.0,96,74,10.11,27.19
BEDOUT ISLAND,04/01/2016,5.6, , ,30.7,25.4,96,76,11.51,28.40
BEDOUT ISLAND,05/01/2016,5.7, , ,31.4,25.5,95,77,11.33,28.11
BEDOUT ISLAND,06/01/2016,5.4, , ,30.9,25.5,95,79,11.64,27.61
BEDOUT ISLAND,07/01/2016,5.9, , ,32.5,25.9,97,75,5.95,27.59
BEDOUT ISLAND,08/01/2016,6.2, , ,33.3,26.3,95,73,5.46,28.03
BEDOUT ISLAND,09/01/2016,6.0, , ,33.8,26.3,100,74,6.34,27.35
BEDOUT ISLAND,10/01/2016,5.8, , ,32.6,25.8,100,77,4.78,28.01
BEDOUT ISLAND,11/01/2016, , , , ,25.7,100,71,6.89,27.60
BEDOUT ISLAND,12/01/2016, , , ,32.4, ,100,72,6.85,26.58
BEDOUT ISLAND,13/01/2016,4.0, , ,32.6,25.7,100,82,4.68,18.34
BEDOUT ISLAND,14/01/2016,5.5, , ,33.2,25.7,100,71,3.47,24.70
BEDOUT ISLAND,15/01/2016,6.7, , ,36.2,26.1,100,55,3.57,26.85
BEDOUT ISLAND,16/01/2016,5.7, , ,33.6,27.0,100,72,4.73,25.19
BEDOUT ISLAND,17/01/2016,6.2, , ,34.5,27.1,100,71,3.93,27.59
BEDOUT ISLAND,18/01/2016,6.1, , ,34.0,27.2,100,73,4.56,27.79
BEDOUT ISLAND,19/01/2016,5.5, , ,32.9,27.0,100,71,5.47,24.38
BEDOUT ISLAND,20/01/2016,6.0, , ,32.1,26.2,86,65,7.50,21.33
BEDOUT ISLAND,21/01/2016, , , , ,25.3,84,62,7.94,26.94
BEDOUT ISLAND,22/01/2016, , , ,32.6, ,91,70,5.87,26.27
BEDOUT ISLAND,23/01/2016,6.2, , ,33.0,26.2,96,60,5.84,24.83
BEDOUT ISLAND,24/01/2016,6.0, , ,34.3,26.6,99,67,5.94,24.94
BEDOUT ISLAND,25/01/2016,6.2, , ,33.8,26.2,100,67,4.91,27.12
BEDOUT ISLAND,26/01/2016,5.7, , ,32.7,26.2,100,73,4.41,26.68
BEDOUT ISLAND,27/01/2016,5.6, , ,33.6,26.5,100,74,3.61,25.63
BEDOUT ISLAND,28/01/2016,3.2, , ,30.2,27.6,100,80,8.49,13.08
BEDOUT ISLAND,29/01/2016,7.0, , ,28.1,25.1,100,16,12.76,3.95
BEDOUT ISLAND,30/01/2016,7.4, , ,28.3,26.0,100,16,14.89,4.12
BEDOUT ISLAND,31/01/2016,2.5, , ,29.6,25.8,100,86,15.73,10.87
Totals:,,153.9, , ,,,,,, 
