'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/04/2015,6.6, , ,34.4,28.4,85,60,7.11,22.00
BEDOUT ISLAND,02/04/2015,7.3, , ,35.2,28.5,84,43,6.06,22.19
BEDOUT ISLAND,03/04/2015,7.0, , ,33.6,28.7,86,49,6.75,22.55
BEDOUT ISLAND,04/04/2015,6.6, , ,34.4,28.1,88,52,5.69,22.76
BEDOUT ISLAND,05/04/2015,6.6, , ,34.1,28.5,86,51,5.77,22.33
BEDOUT ISLAND,06/04/2015,7.3, , ,32.8,27.8,88,45,8.11,22.67
BEDOUT ISLAND,07/04/2015,9.0, , ,32.1,28.1,66,37,9.44,22.20
BEDOUT ISLAND,08/04/2015,7.6, , ,32.8,26.5,83,42,7.97,22.89
BEDOUT ISLAND,09/04/2015,6.4, , ,32.0,27.1,87,53,7.52,21.62
BEDOUT ISLAND,10/04/2015,4.7, , ,31.6,26.4,94,70,3.26,21.73
BEDOUT ISLAND,11/04/2015,6.0, , ,32.8,26.5,89,58,6.71,21.80
BEDOUT ISLAND,12/04/2015,6.1, , ,32.8,27.5,84,61,6.93,21.59
BEDOUT ISLAND,13/04/2015,6.3, , ,33.0,27.5,82,56,6.53,21.17
BEDOUT ISLAND,14/04/2015,5.8, , ,32.3,27.0,77,57,4.96,20.37
BEDOUT ISLAND,15/04/2015,4.6, , ,32.4,26.7,78,61,2.99,17.85
BEDOUT ISLAND,16/04/2015,4.4, , ,33.0,26.8,76,50,3.04,13.28
BEDOUT ISLAND,17/04/2015,5.3, , ,31.8,27.7,83,57,7.34,13.14
BEDOUT ISLAND,18/04/2015,6.5, , ,29.7,27.0,66,51,10.48,8.17
BEDOUT ISLAND,19/04/2015,4.6, , ,25.3,24.1,90,52,14.35,4.53
BEDOUT ISLAND,20/04/2015,3.6, , ,23.9,21.9,93,64,17.48,4.12
BEDOUT ISLAND,21/04/2015,2.0, , ,23.9,19.6,93,85,17.39,4.21
BEDOUT ISLAND,22/04/2015,3.0, , ,26.0,19.8,100,75,13.63,12.36
BEDOUT ISLAND,23/04/2015,3.8, , ,25.6,19.3,90,68,12.89,10.70
BEDOUT ISLAND,24/04/2015,5.0, , ,27.3,21.8,88,57,12.33,11.75
BEDOUT ISLAND,25/04/2015,6.5, , ,27.4,24.1,70,50,11.95,12.41
BEDOUT ISLAND,26/04/2015,7.3, , ,28.2,24.9,62,46,11.13,12.83
BEDOUT ISLAND,27/04/2015,7.2, , ,28.7,24.6,69,41,9.95,15.70
BEDOUT ISLAND,28/04/2015,6.5, , ,28.0,25.5,73,51,9.88,18.12
BEDOUT ISLAND,29/04/2015,5.7, , ,28.1,23.4,82,53,8.07,19.93
BEDOUT ISLAND,30/04/2015,4.9, , ,28.2,24.3,81,59,8.07,14.18
Totals:,,174.2, , ,,,,,, 
