'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/05/2016,4.8, , ,32.2,25.9,80,61,3.46,19.64
BEDOUT ISLAND,02/05/2016,5.3, , ,32.5,27.1,88,63,6.07,19.72
BEDOUT ISLAND,03/05/2016,5.9, , ,32.8,27.0,91,45,5.69,19.99
BEDOUT ISLAND,04/05/2016,4.6, , ,32.6,26.7,86,52,4.85,13.03
BEDOUT ISLAND,05/05/2016,3.6, , ,33.3,27.1,87,62,3.04,12.07
BEDOUT ISLAND,06/05/2016,2.0, , ,28.1,24.8,100,74,4.99,5.00
BEDOUT ISLAND,07/05/2016,4.4, , ,29.9,24.0,100,57,5.32,18.09
BEDOUT ISLAND,08/05/2016,6.5, , ,29.4,24.6,60,41,6.62,16.71
BEDOUT ISLAND,09/05/2016,8.1, , ,26.7,22.4,61,33,11.37,19.79
BEDOUT ISLAND,10/05/2016,8.4, , ,26.9,22.6,61,40,14.76,18.16
BEDOUT ISLAND,11/05/2016,7.3, , ,27.3,23.2,66,48,13.54,16.83
BEDOUT ISLAND,12/05/2016,6.0, , ,27.5,23.6,80,51,10.58,18.04
BEDOUT ISLAND,13/05/2016,5.1, , ,28.5,24.4,79,52,7.17,13.79
BEDOUT ISLAND,14/05/2016,4.1, , ,29.4,25.0,90,53,5.42,11.90
BEDOUT ISLAND,15/05/2016,4.9, , ,30.1,23.9,94,50,5.36,19.25
BEDOUT ISLAND,16/05/2016,4.7, , ,31.2,23.6,100,47,4.52,18.62
BEDOUT ISLAND,17/05/2016,4.6, , ,31.6,23.5,100,38,3.36,18.41
BEDOUT ISLAND,18/05/2016,5.0, , ,31.5,24.0,98,39,4.42,18.45
BEDOUT ISLAND,19/05/2016,5.1, , ,30.2,25.3,82,54,6.02,17.21
BEDOUT ISLAND,20/05/2016,4.5, , ,31.2,23.7,94,48,3.63,18.30
BEDOUT ISLAND,21/05/2016,4.3, , ,30.6,25.2,88,68,5.22,17.94
BEDOUT ISLAND,22/05/2016,5.6, , ,30.2,24.4,76,44,5.48,18.15
BEDOUT ISLAND,23/05/2016,5.0, , ,28.7,23.6,85,58,7.92,18.09
BEDOUT ISLAND,24/05/2016,4.0, , ,29.4,25.1,89,70,4.95,18.04
BEDOUT ISLAND,25/05/2016,3.7, , ,28.3,23.9,87,71,3.46,17.97
BEDOUT ISLAND,26/05/2016,4.3, , ,29.5,24.3,87,65,5.36,17.78
BEDOUT ISLAND,27/05/2016,3.9, , ,29.7,24.4,99,60,3.77,17.82
BEDOUT ISLAND,28/05/2016,3.5, , ,28.8,24.0,99,71,4.09,17.80
BEDOUT ISLAND,29/05/2016,4.4, , ,30.5,24.7,83,61,4.48,17.75
BEDOUT ISLAND,30/05/2016,4.4, , ,30.4,24.8,76,61,4.39,16.46
BEDOUT ISLAND,31/05/2016,4.6, , ,30.0,25.0,79,59,4.87,17.60
Totals:,,152.6, , ,,,,,, 
