'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/02/2014,6.4, , ,33.5,28.3,91,73,6.94,27.27
BEDOUT ISLAND,02/02/2014,6.2, , ,31.9,28.8,90,76,10.00,27.64
BEDOUT ISLAND,03/02/2014,6.8, , ,31.9,27.3,90,66,10.60,27.65
BEDOUT ISLAND,04/02/2014,6.1, , ,33.6,28.3,93,77,7.83,27.50
BEDOUT ISLAND,05/02/2014,5.8, , ,33.0,28.6,92,79,7.61,26.07
BEDOUT ISLAND,06/02/2014,6.1, , ,33.4,27.6,87,67,3.31,25.61
BEDOUT ISLAND,07/02/2014,6.5, , ,34.5,28.9,90,73,8.13,26.60
BEDOUT ISLAND,08/02/2014,6.1, , ,33.8,28.8,95,77,7.05,27.32
BEDOUT ISLAND,09/02/2014,7.0, , ,36.1,28.9,95,58,6.10,25.21
BEDOUT ISLAND,10/02/2014,7.3, , ,36.1,26.0,86,55,8.81,19.96
BEDOUT ISLAND,11/02/2014,6.4, , ,33.8,28.2,87,61,12.28,15.10
BEDOUT ISLAND,12/02/2014,6.1, , ,31.6,28.5,86,72,13.27,21.11
BEDOUT ISLAND,13/02/2014,6.4, , ,31.2,27.3,87,71,11.90,25.95
BEDOUT ISLAND,14/02/2014,6.6, , ,31.3,26.9,88,69,10.26,27.90
BEDOUT ISLAND,15/02/2014,6.4, , ,31.6,26.5,88,71,9.56,27.71
BEDOUT ISLAND,16/02/2014,6.4, , ,32.3,26.7,88,68,7.61,26.25
BEDOUT ISLAND,17/02/2014,5.7, , ,32.2,26.9,94,73,6.97,25.04
BEDOUT ISLAND,18/02/2014,6.0, , ,33.3,27.1,97,74,5.45,27.76
BEDOUT ISLAND,19/02/2014,7.3, , ,34.4,27.3,97,50,5.49,27.95
BEDOUT ISLAND,20/02/2014,7.6, , ,34.1,26.8,91,42,4.74,28.59
BEDOUT ISLAND,21/02/2014,7.1, , ,34.0,26.7,92,46,3.86,28.10
BEDOUT ISLAND,22/02/2014,6.9, , ,33.0,26.5,94,53,4.88,28.43
BEDOUT ISLAND,23/02/2014,7.1, , ,34.9,26.5,96,43,3.40,28.63
BEDOUT ISLAND,24/02/2014,7.5, , ,35.7,26.3,86,48,4.52,27.96
BEDOUT ISLAND,25/02/2014,8.4, , ,36.6,27.4,87,37,5.42,27.73
BEDOUT ISLAND,26/02/2014,8.5, , ,36.7,28.4,90,33,5.29,27.65
BEDOUT ISLAND,27/02/2014,7.8, , ,35.3,28.4,90,43,5.17,27.55
BEDOUT ISLAND,28/02/2014,7.6, , ,36.3,27.2,90,33,3.72,27.46
Totals:,,190.1, , ,,,,,, 
