'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/08/2013, , , ,26.6, ,76,39,5.83,23.11
BEDOUT ISLAND,02/08/2013,5.5, , ,25.9,20.4,88,44,6.62,23.43
BEDOUT ISLAND,03/08/2013,5.4, , ,25.6,20.9,85,51,7.19,23.20
BEDOUT ISLAND,04/08/2013,5.6, , ,24.9,21.5,82,50,7.49,23.64
BEDOUT ISLAND,05/08/2013,5.2, , ,25.4,19.6,84,38,3.72,24.41
BEDOUT ISLAND,06/08/2013,5.5, , ,26.4,19.0,78,35,3.82,24.49
BEDOUT ISLAND,07/08/2013,5.2, , ,26.4,19.1,88,43,4.29,24.40
BEDOUT ISLAND,08/08/2013,5.0, , ,26.4,18.5,89,40,3.37,24.24
BEDOUT ISLAND,09/08/2013, , , ,26.7,19.7,93,48,3.78, 
BEDOUT ISLAND,10/08/2013,5.1, , ,27.0,19.7,93,50,4.62,24.47
BEDOUT ISLAND,11/08/2013,5.2, , ,26.7,20.5,90,53,5.29,24.64
BEDOUT ISLAND,12/08/2013,4.9, , ,26.2,19.7,96,50,4.47,24.45
BEDOUT ISLAND,13/08/2013,4.3, , ,25.5,20.8,96,68,4.91,24.37
BEDOUT ISLAND,14/08/2013,4.6, , ,26.2,20.9,93,63,4.46,24.33
BEDOUT ISLAND,15/08/2013,4.5, , ,26.7,21.6,91,72,6.14,24.32
BEDOUT ISLAND,16/08/2013,5.8, , ,27.3,22.6,77,39,5.94,19.85
BEDOUT ISLAND,17/08/2013,6.3, , ,25.9,21.8,78,40,6.95,24.61
BEDOUT ISLAND,18/08/2013,6.0, , ,26.2,20.8,87,36,5.91,24.88
BEDOUT ISLAND,19/08/2013,5.6, , ,26.7,20.1,90,42,4.62,25.44
BEDOUT ISLAND,20/08/2013,5.8, , ,27.0,20.6,90,42,5.12,25.92
BEDOUT ISLAND,21/08/2013,7.3, , ,26.6,22.2,71,44,9.63,25.70
BEDOUT ISLAND,22/08/2013,7.8, , ,25.9,21.0,70,37,10.37,26.62
BEDOUT ISLAND,23/08/2013,7.3, , ,26.2,20.5,71,38,8.53,26.24
BEDOUT ISLAND,24/08/2013,5.5, , ,25.8,21.4,97,50,7.38,25.95
BEDOUT ISLAND,25/08/2013,4.1, , ,26.0,21.5,97,82,3.34,24.75
BEDOUT ISLAND,26/08/2013,4.7, , ,26.4,22.0,97,58,4.06,24.19
BEDOUT ISLAND,27/08/2013,5.4, , ,27.1,21.5,86,60,4.99,26.11
BEDOUT ISLAND,28/08/2013,5.6, , ,26.7,22.3,82,65,6.40,27.09
BEDOUT ISLAND,29/08/2013,5.0, , ,26.9,21.8,89,70,6.78,25.99
BEDOUT ISLAND,30/08/2013, , , ,25.6,21.2, , , ,26.34
BEDOUT ISLAND,31/08/2013,5.7, , ,26.1,21.8,78,63,7.42,26.27
Totals:,,153.9, , ,,,,,, 
