'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/06/2017,8.1, , ,27.5,25.3,60,36,11.39,17.39
BEDOUT ISLAND,02/06/2017,7.7, , ,26.0,22.6,55,37,11.22,17.32
BEDOUT ISLAND,03/06/2017,7.5, , ,26.2,21.1,53,36,10.22,17.06
BEDOUT ISLAND,04/06/2017,7.6, , ,26.2,21.9,56,32,10.21,16.98
BEDOUT ISLAND,05/06/2017,6.4, , ,26.2,20.8,73,42,11.03,17.15
BEDOUT ISLAND,06/06/2017,6.4, , ,26.4,22.5,72,44,10.50,17.08
BEDOUT ISLAND,07/06/2017,5.4, , ,25.6,22.7,75,47,8.50,16.42
BEDOUT ISLAND,08/06/2017,6.2, , ,24.8,21.8,74,38,10.06,17.01
BEDOUT ISLAND,09/06/2017,7.3, , ,23.9,21.0,53,41,12.49,16.94
BEDOUT ISLAND,10/06/2017,7.3, , ,23.8,20.7,56,37,12.50,16.73
BEDOUT ISLAND,11/06/2017,7.3, , ,23.6,20.4,57,37,12.71,16.84
BEDOUT ISLAND,12/06/2017,6.0, , ,24.1,21.4,67,46,10.40,16.76
BEDOUT ISLAND,13/06/2017,4.0, , ,25.7,21.9,88,58,6.67,16.02
BEDOUT ISLAND,14/06/2017,4.2, , ,25.6,21.3,87,55,6.69,16.71
BEDOUT ISLAND,15/06/2017,3.9, , ,25.5,20.4,88,55,5.65,16.45
BEDOUT ISLAND,16/06/2017,4.3, , ,26.0,20.9,90,46,5.53,16.78
BEDOUT ISLAND,17/06/2017,5.1, , ,26.2,21.2,81,41,6.99,16.64
BEDOUT ISLAND,18/06/2017,5.5, , ,26.6,22.1,85,44,9.10,16.69
BEDOUT ISLAND,19/06/2017,5.4, , ,26.1,22.3,77,42,7.65,16.68
BEDOUT ISLAND,20/06/2017,4.2, , ,25.8,21.0,83,55,5.95,16.69
BEDOUT ISLAND,21/06/2017,3.8, , ,26.8,20.6,90,54,4.53,16.57
BEDOUT ISLAND,22/06/2017,3.6, , ,28.5,20.7,100,42,2.77,16.82
BEDOUT ISLAND,23/06/2017,3.4, , ,27.9,22.2,83,63,2.80,16.27
BEDOUT ISLAND,24/06/2017,3.9, , ,27.6,22.6,81,59,4.71,15.23
BEDOUT ISLAND,25/06/2017,5.5, , ,26.6,22.4,67,40,6.51,15.24
BEDOUT ISLAND,26/06/2017,4.0, , ,25.2,19.7,84,56,6.01,15.59
BEDOUT ISLAND,27/06/2017,5.1, , ,24.5,18.5,73,55,10.31,16.95
BEDOUT ISLAND,28/06/2017,6.3, , ,23.0,17.3,65,45,13.90,16.91
BEDOUT ISLAND,29/06/2017,5.7, , ,22.8,17.4,69,48,12.67,16.89
BEDOUT ISLAND,30/06/2017,3.8, , ,24.4,17.6,90,59,7.76,16.09
Totals:,,164.9, , ,,,,,, 
