'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/09/2013,4.5, , ,26.8,22.1,88,61,4.54,20.48
BEDOUT ISLAND,02/09/2013,5.4, , ,27.9,22.2,90,66,6.84,26.48
BEDOUT ISLAND,03/09/2013,5.9, , ,30.0,23.1,95,55,4.61,27.05
BEDOUT ISLAND,04/09/2013,4.7, , ,28.0,22.8,98,79,4.20,26.71
BEDOUT ISLAND,05/09/2013,5.3, , ,28.4,21.7,99,63,4.22,27.35
BEDOUT ISLAND,06/09/2013,5.5, , ,27.6,22.3,98,55,4.98,27.01
BEDOUT ISLAND,07/09/2013,5.1, , ,27.6,22.3,96,73,6.26,27.86
BEDOUT ISLAND,08/09/2013,5.3, , ,28.4,23.0,93,72,5.41,27.98
BEDOUT ISLAND,09/09/2013,5.6, , ,28.2,23.0,90,66,4.99,27.81
BEDOUT ISLAND,10/09/2013,5.6, , ,27.0,22.8,88,68,7.07,28.22
BEDOUT ISLAND,11/09/2013,5.9, , ,27.6,22.4,86,66,8.67,28.55
BEDOUT ISLAND,12/09/2013,6.5, , ,28.3,22.7,86,56,6.92,29.10
BEDOUT ISLAND,13/09/2013,6.3, , ,28.0,21.4,83,62,6.79,29.64
BEDOUT ISLAND,14/09/2013,7.0, , ,25.4,21.9,76,54,12.16,28.81
BEDOUT ISLAND,15/09/2013,7.8, , ,27.3,21.7,73,33,7.06,29.64
BEDOUT ISLAND,16/09/2013,7.4, , ,27.5,21.0,82,37,6.72,30.38
BEDOUT ISLAND,17/09/2013,6.9, , ,27.9,22.1,88,47,6.21,30.63
BEDOUT ISLAND,18/09/2013,6.7, , ,27.7,21.2,91,46,6.22,30.59
BEDOUT ISLAND,19/09/2013,5.6, , ,27.5,21.0,93,67,3.91,29.85
BEDOUT ISLAND,20/09/2013,6.4, , ,28.3,21.6,88,59,6.38,30.73
BEDOUT ISLAND,21/09/2013, , , , ,21.5,91,66,5.72,31.11
BEDOUT ISLAND,22/09/2013, , , ,26.4, ,90,55,10.48,29.83
BEDOUT ISLAND,23/09/2013,6.7, , ,28.1,22.0,86,59,8.16,30.85
BEDOUT ISLAND,24/09/2013,6.6, , ,28.3,22.1,87,64,8.01,31.99
BEDOUT ISLAND,25/09/2013,6.8, , ,29.1,22.3,88,57,6.38,31.16
BEDOUT ISLAND,26/09/2013,6.1, , ,28.3,22.7,88,69,5.31,31.39
BEDOUT ISLAND,27/09/2013,6.0, , ,28.7,22.1,91,70,4.60,31.11
BEDOUT ISLAND,28/09/2013,6.2, , ,29.2,21.7,94,64,4.45,31.24
BEDOUT ISLAND,29/09/2013,6.2, , ,28.6,22.3,90,67,6.29,31.45
BEDOUT ISLAND,30/09/2013,6.7, , ,27.3,22.9,87,58,9.57,31.09
Totals:,,170.7, , ,,,,,, 
