'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/01/2014,3.9,9.2, ,23.0,16.7,96,62,4.10,19.74
ESPERANCE AERO,02/01/2014,6.8,0.0, ,29.8,11.4,99,40,3.82,32.68
ESPERANCE AERO,03/01/2014,6.2,0.0, ,23.6,12.9,82,40,4.51,32.40
ESPERANCE AERO,04/01/2014,6.4,0.0, ,25.8,9.5,92,38,4.68,33.05
ESPERANCE AERO,05/01/2014,6.2,0.0, ,23.1,15.1,81,43,5.95,31.10
ESPERANCE AERO,06/01/2014,9.5,0.0, ,33.0,11.8,83,18,6.05,32.07
ESPERANCE AERO,07/01/2014,13.5,0.0, ,41.6,17.7,92,14,8.17,31.70
ESPERANCE AERO,08/01/2014,5.5,0.0, ,25.3,17.6,95,54,6.18,27.09
ESPERANCE AERO,09/01/2014,5.8,0.0, ,26.4,13.4,99,49,3.71,30.85
ESPERANCE AERO,10/01/2014,6.5,0.0, ,28.2,10.4,99,42,4.17,32.72
ESPERANCE AERO,11/01/2014,8.2,0.0, ,31.3,12.7,97,30,6.00,32.37
ESPERANCE AERO,12/01/2014,12.3,0.0, ,42.0,15.4,89,12,5.90,31.88
ESPERANCE AERO,13/01/2014,4.7,0.0, ,24.6,20.2,92,41,6.54,12.99
ESPERANCE AERO,14/01/2014,5.2,0.0, ,24.8,15.6,95,53,5.14,26.22
ESPERANCE AERO,15/01/2014,7.2,0.0, ,31.1,13.3,92,36,4.82,29.43
ESPERANCE AERO,16/01/2014,6.7,0.0, ,25.2,16.5,96,36,7.01,31.55
ESPERANCE AERO,17/01/2014,5.4,0.0, ,25.0,13.2,84,47,4.78,24.51
ESPERANCE AERO,18/01/2014,7.6,0.0, ,29.8,12.5,91,32,5.59,31.99
ESPERANCE AERO,19/01/2014,6.8,0.0, ,27.9,11.9,94,43,6.29,31.71
ESPERANCE AERO,20/01/2014,7.0,0.0, ,27.9,13.7,87,39,6.75,29.42
ESPERANCE AERO,21/01/2014,8.2,0.0, ,30.9,17.4,79,32,6.91,27.48
ESPERANCE AERO,22/01/2014,6.3,0.0, ,31.6,17.9,87,41,5.50,19.07
ESPERANCE AERO,23/01/2014,2.1,0.4, ,23.9,18.9,98,72,6.26,4.89
ESPERANCE AERO,24/01/2014,5.8,0.8, ,28.4,18.0,98,47,6.04,23.54
ESPERANCE AERO,25/01/2014,6.4,0.0, ,29.7,17.3,93,46,5.64,26.21
ESPERANCE AERO,26/01/2014,5.9,0.6, ,33.9,20.8,95,53,6.04,18.87
ESPERANCE AERO,27/01/2014,2.3,0.4, ,23.8,18.5,98,72,4.18,8.24
ESPERANCE AERO,28/01/2014,4.7,0.0, ,23.4,12.9,94,46,5.83,20.07
ESPERANCE AERO,29/01/2014,6.9,0.0, ,27.6,11.4,87,32,5.13,30.56
ESPERANCE AERO,30/01/2014,9.5,0.0, ,37.2,16.6,80,28,5.81,29.18
ESPERANCE AERO,31/01/2014,6.1,0.0, ,35.6,22.1,98,31,6.08,8.44
Totals:,,205.6,11.4, ,,,,,, 
