'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/01/2011,6.6,0.0, ,25.3,13.1,88,45,6.77,33.09
ESPERANCE AERO,02/01/2011,8.5,0.0, ,30.2,14.0,84,30,6.99,32.84
ESPERANCE AERO,03/01/2011,6.7,0.0, ,31.1,14.5,82,34,5.53,19.78
ESPERANCE AERO,04/01/2011,7.6,0.0, ,33.3,20.2,90,55,5.83,32.43
ESPERANCE AERO,05/01/2011,12.2,0.0, ,40.8,17.0,97,17,7.31,30.59
ESPERANCE AERO,06/01/2011,5.8,20.6, ,24.7,18.5,94,50,5.98,29.06
ESPERANCE AERO,07/01/2011,5.8,0.2, ,24.7,15.4,91,48,4.98,29.92
ESPERANCE AERO,08/01/2011,5.9,0.0, ,24.8,13.1,95,47,4.52,32.13
ESPERANCE AERO,09/01/2011,7.0,0.0, ,27.3,12.2,93,42,5.75,34.07
ESPERANCE AERO,10/01/2011,7.1,0.0, ,25.9,13.6,84,40,6.95,33.68
ESPERANCE AERO,11/01/2011,6.3,0.0, ,24.4,16.5,87,44,7.07,28.88
ESPERANCE AERO,12/01/2011,5.7,0.0, ,26.8,16.0,92,49,5.52,24.96
ESPERANCE AERO,13/01/2011,9.4,0.0, ,34.1,14.4,89,20,5.08,34.13
ESPERANCE AERO,14/01/2011,6.9,0.0, ,24.7,17.5,89,36,8.18,29.58
ESPERANCE AERO,15/01/2011,5.4,0.0, ,24.5,11.9,86,46,3.63,28.30
ESPERANCE AERO,16/01/2011,6.1,0.0, ,24.5,11.9,90,49,4.84,34.09
ESPERANCE AERO,17/01/2011,9.1,0.0, ,33.0,11.9,89,20,5.09,33.79
ESPERANCE AERO,18/01/2011,6.7,0.0, ,27.3,14.8,91,46,6.15,32.36
ESPERANCE AERO,19/01/2011,6.9,0.0, ,28.7,14.9,90,44,4.58,32.81
ESPERANCE AERO,20/01/2011,5.0,0.0, ,23.8,15.3,95,49,5.96,22.98
ESPERANCE AERO,21/01/2011,7.3,0.0, ,29.1,12.3,72,30,4.31,31.14
ESPERANCE AERO,22/01/2011,12.8,0.0, ,41.7,16.6,78,17,7.35,29.62
ESPERANCE AERO,23/01/2011,3.1,1.4, ,21.2,17.8,96,62,4.75,13.40
ESPERANCE AERO,24/01/2011,1.8,5.6, ,18.9,15.6,96,84,4.55,9.14
ESPERANCE AERO,25/01/2011,5.8,6.2, ,26.6,14.0,97,47,3.73,30.12
ESPERANCE AERO,26/01/2011,8.8,0.2, ,33.4,14.0,91,30,6.11,32.22
ESPERANCE AERO,27/01/2011,6.5,0.0, ,36.0,18.4,92,41,4.93,18.07
ESPERANCE AERO,28/01/2011,12.5,0.8, ,44.6,19.9,89,19,6.24,31.13
ESPERANCE AERO,29/01/2011,4.7,0.0, ,28.9,19.8,95,58,5.57,17.97
ESPERANCE AERO,30/01/2011,7.1,0.2, ,30.8,19.1,92,50,6.74,29.98
ESPERANCE AERO,31/01/2011,2.4,0.0, ,22.7,18.7,96,81,5.45,11.28
Totals:,,213.5,35.2, ,,,,,, 
