'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/06/2011,4.3,0.0, ,23.9,12.4,77,40,7.64,12.17
ESPERANCE AERO,02/06/2011,1.5,7.0, ,16.7,13.9,97,71,5.13,8.16
ESPERANCE AERO,03/06/2011,1.3,2.4, ,16.2,8.0,97,68,2.82,9.50
ESPERANCE AERO,04/06/2011,1.4,2.0, ,16.9,6.3,97,51,2.01,11.32
ESPERANCE AERO,05/06/2011,1.6,0.0, ,17.4,6.1,93,54,2.86,10.48
ESPERANCE AERO,06/06/2011,1.4,0.0, ,17.2,6.0,99,66,3.39,7.85
ESPERANCE AERO,07/06/2011,1.3,4.4, ,14.9,9.9,97,69,3.87,10.80
ESPERANCE AERO,08/06/2011,1.6,2.0, ,17.1,9.7,97,64,4.46,10.68
ESPERANCE AERO,09/06/2011,1.4,0.0, ,16.7,9.1,98,70,4.04,11.71
ESPERANCE AERO,10/06/2011,1.5,3.0, ,17.5,8.4,98,66,3.86,11.23
ESPERANCE AERO,11/06/2011,1.9,0.0, ,17.7,8.5,95,53,4.16,11.88
ESPERANCE AERO,12/06/2011,2.0,0.2, ,18.1,7.0,94,49,3.98,12.42
ESPERANCE AERO,13/06/2011,2.1,0.0, ,17.0,7.3,96,52,5.24,12.26
ESPERANCE AERO,14/06/2011,2.8,0.0, ,14.3,9.3,76,48,8.70,5.86
ESPERANCE AERO,15/06/2011,2.9,0.0, ,18.0,10.9,84,53,8.35,11.78
ESPERANCE AERO,16/06/2011,1.7,0.0, ,16.9,9.5,97,66,5.97,8.53
ESPERANCE AERO,17/06/2011,2.1,0.2, ,18.5,8.1,89,47,3.83,11.91
ESPERANCE AERO,18/06/2011,3.2,0.0, ,20.3,6.9,94,43,7.76,9.86
ESPERANCE AERO,19/06/2011,2.8,0.2, ,19.2,8.8,87,55,8.14,11.54
ESPERANCE AERO,20/06/2011,1.8,0.0, ,17.3,12.1,96,69,8.74,9.24
ESPERANCE AERO,21/06/2011,1.7,4.0, ,17.3,12.6,96,59,4.53,7.39
ESPERANCE AERO,22/06/2011,1.8,0.0, ,17.6,11.5,95,52,3.64,11.21
ESPERANCE AERO,23/06/2011,2.6,0.0, ,20.4,7.1,85,47,4.91,11.99
ESPERANCE AERO,24/06/2011,4.7,0.0, ,22.9,9.7,72,27,7.42,12.08
ESPERANCE AERO,25/06/2011,2.9,1.6, ,17.8,12.3,94,37,6.66,11.52
ESPERANCE AERO,26/06/2011,2.0,0.0, ,18.4,6.3,89,48,3.49,12.21
ESPERANCE AERO,27/06/2011,3.0,0.0, ,19.5,5.6,87,43,6.58,11.19
ESPERANCE AERO,28/06/2011,4.7,0.0, ,21.1,11.3,78,31,9.60,7.86
ESPERANCE AERO,29/06/2011,1.7,1.0, ,18.2,11.9,95,60,3.69,11.75
ESPERANCE AERO,30/06/2011,2.2,0.0, ,19.4,7.6,100,55,5.97,9.53
Totals:,,67.9,28, ,,,,,, 
