'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/12/2010,7.9,0.0, ,29.0,15.0,90,25,6.22,30.02
ESPERANCE AERO,02/12/2010,3.1,0.0, ,20.9,16.7,97,64,4.96,13.41
ESPERANCE AERO,03/12/2010,3.2,3.8, ,18.9,12.3,97,63,4.23,17.88
ESPERANCE AERO,04/12/2010,5.2,1.2, ,23.0,10.1,90,53,7.44,27.65
ESPERANCE AERO,05/12/2010,5.0,1.2, ,23.0,13.4,88,51,4.74,25.42
ESPERANCE AERO,06/12/2010,4.1,0.0, ,22.7,14.2,88,52,3.41,19.48
ESPERANCE AERO,07/12/2010,4.4,2.2, ,20.5,14.1,96,57,5.99,25.36
ESPERANCE AERO,08/12/2010, ,1.4, , ,11.4,94,46,4.77,29.01
ESPERANCE AERO,09/12/2010, , , ,20.4, ,91,45,5.33,23.02
ESPERANCE AERO,10/12/2010,4.8,0.0, ,20.9,10.4,80,45,4.51,23.96
ESPERANCE AERO,11/12/2010,5.2,0.0, ,21.8,13.9,79,48,5.46,24.82
ESPERANCE AERO,12/12/2010,7.0,0.0, ,30.1,10.9,88,31,4.30,28.92
ESPERANCE AERO,13/12/2010,10.6,0.0, ,34.6,14.4,89,18,7.66,31.47
ESPERANCE AERO,14/12/2010,6.3,0.0, ,22.6,12.5,83,36,6.75,30.57
ESPERANCE AERO,15/12/2010,5.5,0.0, ,21.4,11.1,81,42,4.04,30.28
ESPERANCE AERO,16/12/2010,5.5,0.0, ,22.7,9.7,87,42,4.35,29.66
ESPERANCE AERO,17/12/2010,4.4,0.0, ,20.5,12.1,88,47,4.39,22.12
ESPERANCE AERO,18/12/2010,5.5,0.0, ,20.9,12.2,72,43,4.47,29.07
ESPERANCE AERO,19/12/2010,5.6,0.0, ,22.8,13.8,92,48,5.88,30.15
ESPERANCE AERO,20/12/2010,5.2,0.2, ,22.9,11.8,81,44,5.75,21.99
ESPERANCE AERO,21/12/2010,8.6,0.0, ,31.2,14.9,78,25,5.79,31.04
ESPERANCE AERO,22/12/2010,4.1,0.0, ,26.2,18.0,90,48,4.76,11.91
ESPERANCE AERO,23/12/2010,5.9,1.0, ,29.7,16.0,85,32,5.03,16.10
ESPERANCE AERO,24/12/2010,4.9,0.8, ,29.8,17.9,95,45,4.13,15.99
ESPERANCE AERO,25/12/2010,7.3,0.8, ,27.3,15.4,97,38,7.63,32.65
ESPERANCE AERO,26/12/2010,5.8,0.2, ,23.5,14.8,96,44,7.50,28.70
ESPERANCE AERO,27/12/2010,8.7,0.2, ,31.7,10.3,79,17,5.38,29.35
ESPERANCE AERO,28/12/2010,8.2,0.0, ,29.3,17.4,93,27,7.38,30.76
ESPERANCE AERO,29/12/2010,6.1,0.0, ,24.9,16.0,94,49,6.49,31.15
ESPERANCE AERO,30/12/2010,6.4,0.0, ,26.1,12.0,91,49,4.90,34.47
ESPERANCE AERO,31/12/2010,5.9,0.0, ,24.4,12.1,96,50,5.21,33.67
Totals:,,170.4,13, ,,,,,, 
