'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/09/2009,4.1,0.4, ,20.1,6.2,94,41,7.57,19.03
ESPERANCE AERO,02/09/2009,3.0,0.8, ,14.2,6.1,91,49,9.34,15.24
ESPERANCE AERO,03/09/2009,1.8,6.8, ,12.8,5.4,95,69,5.41,12.47
ESPERANCE AERO,04/09/2009,3.4,1.8, ,18.7,3.6,97,36,4.05,20.06
ESPERANCE AERO,05/09/2009,4.4,0.0, ,16.3,8.1,78,36,10.87,18.04
ESPERANCE AERO,06/09/2009,2.6,1.2, ,14.7,7.8,94,59,8.10,14.91
ESPERANCE AERO,07/09/2009,3.7,1.8, ,19.6,4.8,94,42,5.97,18.78
ESPERANCE AERO,08/09/2009,2.8,5.2, ,16.4,5.9,94,53,4.54,19.05
ESPERANCE AERO,09/09/2009,3.5,0.2, ,20.4,6.0,92,47,5.41,16.42
ESPERANCE AERO,10/09/2009,4.5,0.0, ,21.4,9.7,92,47,11.08,16.89
ESPERANCE AERO,11/09/2009,3.2,10.2, ,19.4,10.4,95,61,9.01,17.28
ESPERANCE AERO,12/09/2009,3.9,8.4, ,15.9,6.7,94,38,9.56,20.73
ESPERANCE AERO,13/09/2009,3.3,0.0, ,16.2,5.3,91,42,4.70,20.39
ESPERANCE AERO,14/09/2009,4.0,0.0, ,20.7,5.4,90,42,5.00,21.30
ESPERANCE AERO,15/09/2009,3.5,0.0, ,21.3,7.6,94,50,5.20,17.14
ESPERANCE AERO,16/09/2009,3.1,7.0, ,16.6,8.9,95,49,3.78,21.35
ESPERANCE AERO,17/09/2009,4.7,0.0, ,22.3,7.9,87,38,5.66,22.48
ESPERANCE AERO,18/09/2009,4.4,0.6, ,18.0,10.2,93,33,7.86,21.54
ESPERANCE AERO,19/09/2009,3.3,0.6, ,16.6,6.3,91,46,4.51,21.39
ESPERANCE AERO,20/09/2009,3.6,0.2, ,19.3,5.6,94,43,5.39,17.94
ESPERANCE AERO,21/09/2009,2.9,0.0, ,14.8,9.5,94,52,9.32,13.43
ESPERANCE AERO,22/09/2009,2.9,15.6, ,16.8,4.7,95,58,7.96,15.78
ESPERANCE AERO,23/09/2009,3.7,0.0, ,20.5,6.6,95,53,5.39,21.22
ESPERANCE AERO,24/09/2009,3.5,0.0, ,18.0,8.4,96,52,9.28,17.44
ESPERANCE AERO,25/09/2009,3.2,5.6, ,14.3,7.3,88,51,6.65,19.67
ESPERANCE AERO,26/09/2009,3.0,0.0, ,15.3,7.1,84,49,2.94,19.29
ESPERANCE AERO,27/09/2009,5.5,0.0, ,22.1,5.4,86,29,6.70,24.29
ESPERANCE AERO,28/09/2009,3.6,0.0, ,19.3,11.2,94,35,4.87,13.32
ESPERANCE AERO,29/09/2009,2.2,1.4, ,13.3,6.9,95,65,2.71,16.26
ESPERANCE AERO,30/09/2009,2.1,7.8, ,13.5,4.9,95,68,3.65,15.90
Totals:,,103.4,75.6, ,,,,,, 
