'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/04/2013,3.8,0.0, ,25.1,12.4,100,62,3.95,22.52
ESPERANCE AERO,02/04/2013,3.9,0.0, ,26.2,12.9,100,60,4.25,22.02
ESPERANCE AERO,03/04/2013,4.5,0.0, ,27.2,13.9,100,51,4.91,21.91
ESPERANCE AERO,04/04/2013,5.2,0.0, ,29.8,14.4,100,43,4.98,21.82
ESPERANCE AERO,05/04/2013,7.4,0.0, ,34.7,16.8,100,29,6.99,19.19
ESPERANCE AERO,06/04/2013,3.4,0.0, ,19.3,16.5,100,28,7.17,3.76
ESPERANCE AERO,07/04/2013,4.9,0.0, ,26.0,15.4,100,28,5.86,14.88
ESPERANCE AERO,08/04/2013,7.3,0.2, ,34.4,16.2,100,28,6.66,20.45
ESPERANCE AERO,09/04/2013,6.7,0.0, ,33.3,20.3,100,28,7.52,13.81
ESPERANCE AERO,10/04/2013,5.2,0.0, ,30.5,14.7,96,32,4.30,18.98
ESPERANCE AERO,11/04/2013,5.9,0.0, ,35.8,15.8,100,25,4.20,14.43
ESPERANCE AERO,12/04/2013,3.2,0.0, ,21.6,17.8,100,27,4.61,6.47
ESPERANCE AERO,13/04/2013,3.9,0.0, ,27.4,16.2,100,27,3.57,12.30
ESPERANCE AERO,14/04/2013,3.4,0.0, ,23.0,16.7,100,25,3.35,13.29
ESPERANCE AERO,15/04/2013,3.8,0.2, ,23.9,11.4,100,33,3.81,18.14
ESPERANCE AERO,16/04/2013,4.6,0.0, ,29.3,15.5,100,28,4.69,10.94
ESPERANCE AERO,17/04/2013,3.5,0.0, ,25.1,15.4,100,27,3.53,10.70
ESPERANCE AERO,18/04/2013,4.1,23.6, ,24.2,16.9,100,25,4.98,13.51
ESPERANCE AERO,19/04/2013,3.5,0.2, ,22.8,15.4,100,27,4.93,6.89
ESPERANCE AERO,20/04/2013,5.1,4.4, ,20.9,16.5,45,25,5.85,7.73
ESPERANCE AERO,21/04/2013,3.9,3.8, ,20.9,9.8,100,36,6.58,16.96
ESPERANCE AERO,22/04/2013,3.2,1.6, ,20.9,12.8,99,27,4.09,10.71
ESPERANCE AERO,23/04/2013,3.7,0.8, ,24.0,10.5,100,30,3.72,16.41
ESPERANCE AERO,24/04/2013,4.0,0.2, ,26.1,11.8,100,30,3.96,16.84
ESPERANCE AERO,25/04/2013,3.8,0.2, ,28.0,14.3,100,53,5.97,14.16
ESPERANCE AERO,26/04/2013,5.4,0.0, ,30.6,16.8,94,29,5.54,14.73
ESPERANCE AERO,27/04/2013,3.5,0.0, ,22.4,12.8,100,31,5.08,10.83
ESPERANCE AERO,28/04/2013,2.5,0.2, ,17.2,12.7,100,32,4.53,5.79
ESPERANCE AERO,29/04/2013,2.6,1.2, ,19.5,11.4,100,36,3.98,8.08
ESPERANCE AERO,30/04/2013,3.3,0.4, ,21.6,13.5,100,28,4.73,8.01
Totals:,,129.2,37, ,,,,,, 
