'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/03/2012,4.8,0.0, ,22.9,13.2,72,40,5.64,16.32
ESPERANCE AERO,02/03/2012,4.6,0.0, ,23.2,10.4,86,43,4.56,21.55
ESPERANCE AERO,03/03/2012,4.7,0.0, ,23.5,9.3,94,37,3.86,23.66
ESPERANCE AERO,04/03/2012,8.2,0.0, ,31.4,12.4,79,17,6.10,24.47
ESPERANCE AERO,05/03/2012,9.5,0.0, ,34.4,15.7,59,14,6.23,24.71
ESPERANCE AERO,06/03/2012,9.0,0.0, ,34.1,15.5,86,12,6.24,24.44
ESPERANCE AERO,07/03/2012,11.9,0.0, ,38.3,17.8,91,9,8.86,23.30
ESPERANCE AERO,08/03/2012,3.0,0.0, ,22.1,17.9,87,65,5.41,10.02
ESPERANCE AERO,09/03/2012,5.8,0.0, ,28.2,13.4,83,33,4.80,21.37
ESPERANCE AERO,10/03/2012,8.9,0.0, ,38.0,16.0,94,16,5.40,22.53
ESPERANCE AERO,11/03/2012,7.5,0.0, ,35.9,19.0,96,21,4.74,22.28
ESPERANCE AERO,12/03/2012,11.1,0.0, ,39.6,21.7,88,8,7.47,21.63
ESPERANCE AERO,13/03/2012,3.5,0.6, ,23.5,19.2,92,62,7.10,12.40
ESPERANCE AERO,14/03/2012,4.4,0.8, ,22.8,15.0,83,49,5.34,19.21
ESPERANCE AERO,15/03/2012,4.0,0.0, ,22.1,12.9,82,44,4.28,16.59
ESPERANCE AERO,16/03/2012,4.6,0.0, ,23.4,10.7,85,42,4.50,22.38
ESPERANCE AERO,17/03/2012,6.4,0.0, ,29.2,11.1,91,24,5.23,22.26
ESPERANCE AERO,18/03/2012,4.3,0.0, ,27.5,15.8,97,34,5.11,8.68
ESPERANCE AERO,19/03/2012,1.3,35.6, ,18.8,15.9,98,81,6.96,3.11
ESPERANCE AERO,20/03/2012,2.8,7.0, ,19.9,14.6,90,62,6.07,10.22
ESPERANCE AERO,21/03/2012,2.0,2.0, ,18.7,12.8,94,56,2.77,7.08
ESPERANCE AERO,22/03/2012,2.8,0.0, ,20.2,14.0,89,51,3.64,10.62
ESPERANCE AERO,23/03/2012,3.3,0.2, ,20.2,14.7,74,54,4.22,12.72
ESPERANCE AERO,24/03/2012,2.7,0.0, ,20.5,14.8,82,54,3.50,8.96
ESPERANCE AERO,25/03/2012,4.1,0.0, ,26.1,14.5,87,40,4.81,10.90
ESPERANCE AERO,26/03/2012,4.5,0.0, ,27.8,16.9,82,45,5.30,12.29
ESPERANCE AERO,27/03/2012,4.1,0.0, ,26.3,15.1,93,56,4.88,18.81
ESPERANCE AERO,28/03/2012,3.2,0.0, ,23.2,14.6,95,54,3.39,15.61
ESPERANCE AERO,29/03/2012,5.2,0.0, ,29.6,13.7,91,35,4.26,19.63
ESPERANCE AERO,30/03/2012,3.2,1.2, ,18.5,15.7,91,53,7.56,11.55
ESPERANCE AERO,31/03/2012,4.4,0.6, ,24.4,9.0,92,34,4.25,18.75
Totals:,,159.8,48, ,,,,,, 
