'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/09/2013,4.0,0.0, ,23.5,12.9,90,50,5.10,20.55
ESPERANCE AERO,02/09/2013,4.0,0.0, ,24.5,10.7,92,44,3.61,21.09
ESPERANCE AERO,03/09/2013,4.1,0.0, ,25.6,9.7,99,44,4.73,18.86
ESPERANCE AERO,04/09/2013,4.1,0.4, ,17.7,9.9,88,37,6.22,22.37
ESPERANCE AERO,05/09/2013,3.8,0.0, ,19.6,5.5,89,39,3.65,23.07
ESPERANCE AERO,06/09/2013,4.0,0.0, ,20.8,4.3,91,31,3.42,22.80
ESPERANCE AERO,07/09/2013,1.3,5.8, ,15.7,9.2,98,82,4.82,7.24
ESPERANCE AERO,08/09/2013,1.9,7.4, ,15.7,10.8,97,74,9.62,10.92
ESPERANCE AERO,09/09/2013,2.9,3.8, ,18.3,6.6,99,50,3.17,19.65
ESPERANCE AERO,10/09/2013,5.2,0.0, ,25.5,10.0,88,35,5.73,22.00
ESPERANCE AERO,11/09/2013,4.6,0.0, ,21.1,10.9,82,42,8.02,18.47
ESPERANCE AERO,12/09/2013,3.7,0.0, ,19.4,10.1,96,52,7.93,19.89
ESPERANCE AERO,13/09/2013,3.4,0.2, ,19.7,8.2,97,57,4.88,22.84
ESPERANCE AERO,14/09/2013,2.3,0.2, ,18.0,9.9,98,64,4.09,13.12
ESPERANCE AERO,15/09/2013,2.3,1.4, ,18.5,8.7,99,74,2.73,16.24
ESPERANCE AERO,16/09/2013,3.4,9.0, ,20.0,11.4,99,53,5.05,19.56
ESPERANCE AERO,17/09/2013,2.2,2.4, ,13.5,7.8,98,66,8.47,15.74
ESPERANCE AERO,18/09/2013,4.0,6.0, ,19.6,5.2,97,50,8.83,22.49
ESPERANCE AERO,19/09/2013,3.2,0.0, ,20.6,9.4,94,61,5.89,17.79
ESPERANCE AERO,20/09/2013,5.2,0.0, ,24.1,10.3,99,32,6.39,22.00
ESPERANCE AERO,21/09/2013,4.4,1.8, ,23.0,7.8,99,36,3.25,25.16
ESPERANCE AERO,22/09/2013,4.0,0.0, ,21.1,11.6,96,52,8.76,18.87
ESPERANCE AERO,23/09/2013,4.2,3.6, ,21.8,10.1,98,50,10.55,16.72
ESPERANCE AERO,24/09/2013,5.3,0.6, ,22.7,15.6,94,41,10.70,21.83
ESPERANCE AERO,25/09/2013,3.6,1.2, ,17.1,7.8,92,57,9.50,23.23
ESPERANCE AERO,26/09/2013,5.3,1.0, ,23.0,6.5,98,37,7.57,25.39
ESPERANCE AERO,27/09/2013,4.2,5.2, ,19.5,6.0,95,49,5.26,26.74
ESPERANCE AERO,28/09/2013,5.6,0.2, ,24.5,7.5,92,30,5.21,26.24
ESPERANCE AERO,29/09/2013,3.4,0.0, ,21.0,9.0,99,60,5.12,20.02
ESPERANCE AERO,30/09/2013,2.6,19.2, ,13.5,8.4,99,59,6.56,18.57
Totals:,,112.2,69.4, ,,,,,, 
