'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/05/2013,4.9,0.0, ,29.0,16.4,100,29,6.51,7.42
ESPERANCE AERO,02/05/2013,3.6,3.2, ,19.9,17.6,100,27,7.75,3.63
ESPERANCE AERO,03/05/2013,3.3,4.4, ,20.8,12.4,100,30,5.06,10.06
ESPERANCE AERO,04/05/2013,2.8,0.6, ,21.2,11.9,100,29,3.34,10.41
ESPERANCE AERO,05/05/2013,2.8,0.8, ,22.4,10.5,100,30,2.91,12.64
ESPERANCE AERO,06/05/2013,4.7,0.0, ,28.5,15.0,100,28,5.54,12.31
ESPERANCE AERO,07/05/2013,4.2,0.0, ,27.3,16.3,98,28,5.43,7.63
ESPERANCE AERO,08/05/2013,5.0,0.2, ,25.5,17.6,100,29,10.23,3.43
ESPERANCE AERO,09/05/2013,2.9,4.0, ,19.5,13.2,97,61,11.16,13.47
ESPERANCE AERO,10/05/2013,3.5,0.0, ,19.1,11.3,100,45,10.38,15.38
ESPERANCE AERO,11/05/2013,3.2,0.6, ,17.2,10.1,100,37,8.65,11.62
ESPERANCE AERO,12/05/2013,2.4,1.4, ,17.9,11.0,100,40,4.26,11.91
ESPERANCE AERO,13/05/2013,2.3,0.4, ,17.6,7.6,100,34,3.29,9.98
ESPERANCE AERO,14/05/2013,1.7,0.6, ,16.3,6.5,100,36,2.22,8.43
ESPERANCE AERO,15/05/2013,2.2,0.2, ,19.4,8.3,100,39,3.14,9.95
ESPERANCE AERO,16/05/2013, ,0.2, , ,8.7,100,42,4.94,14.06
ESPERANCE AERO,17/05/2013, , , , , ,90,44,6.40,8.27
ESPERANCE AERO,18/05/2013, , , ,19.3, ,99,42,4.28,13.56
ESPERANCE AERO,19/05/2013,1.9,1.2, ,18.8,9.3,99,50,3.32,8.14
ESPERANCE AERO,20/05/2013,0.9,8.2, ,15.7,10.4,99,84,4.73,2.93
ESPERANCE AERO,21/05/2013,2.0,12.4, ,18.1,12.8,99,65,6.61,11.12
ESPERANCE AERO,22/05/2013,1.6,0.8, ,17.2,11.4,95,62,2.81,10.48
ESPERANCE AERO,23/05/2013,1.8,0.0, ,18.5,7.4,98,58,2.97,12.81
ESPERANCE AERO,24/05/2013,2.0,0.2, ,18.4,6.9,99,55,4.03,13.21
ESPERANCE AERO,25/05/2013,2.4,0.2, ,20.1,8.2,91,48,4.22,12.58
ESPERANCE AERO,26/05/2013,2.9,0.0, ,22.3,11.4,95,46,5.13,11.69
ESPERANCE AERO,27/05/2013,4.0,0.0, ,25.1,13.1,76,37,5.54,8.12
ESPERANCE AERO,28/05/2013,1.7,0.4, ,20.2,13.8,99,64,3.62,8.82
ESPERANCE AERO,29/05/2013,0.9,2.6, ,16.7,6.8,100,84,2.30,6.98
ESPERANCE AERO,30/05/2013,1.1,0.0, ,16.4,8.8,99,79,5.99,4.14
ESPERANCE AERO,31/05/2013,1.2,26.0, ,14.0,8.5,99,77,8.01,8.83
Totals:,,73.9,68.6, ,,,,,, 
