'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/06/2021,1.2,23.6, ,15.8,12.3,100,78,5.51,8.90
ESPERANCE AERO,02/06/2021,1.2,2.4, ,17.3,10.8,100,73,3.34,8.29
ESPERANCE AERO,03/06/2021,1.0,3.6, ,17.6,11.6,100,88,3.55,8.68
ESPERANCE AERO,04/06/2021,1.7,1.0, ,19.3,10.2,100,63,3.82,10.96
ESPERANCE AERO,05/06/2021,2.0,0.0, ,19.4,8.8,96,57,4.19,11.31
ESPERANCE AERO,06/06/2021,2.3,0.0, ,20.2,9.6,100,58,6.45,10.81
ESPERANCE AERO,07/06/2021,1.8,1.8, ,15.2,10.7,100,61,7.50,8.52
ESPERANCE AERO,08/06/2021,1.3,0.6, ,14.9,9.4,94,70,3.12,10.14
ESPERANCE AERO,09/06/2021,1.4,0.0, ,13.9,7.6,98,66,5.95,6.40
ESPERANCE AERO,10/06/2021,2.0,2.4, ,18.5,9.2,100,66,8.70,10.30
ESPERANCE AERO,11/06/2021,0.9,1.2, ,16.9,12.9,100,85,2.80,6.87
ESPERANCE AERO,12/06/2021,0.9,2.0, ,17.1,12.9,100,87,2.09,6.85
ESPERANCE AERO,13/06/2021,1.3,0.4, ,17.7,9.0,100,65,2.37,10.18
ESPERANCE AERO,14/06/2021,1.9,0.0, ,16.3,9.8,100,63,9.78,7.43
ESPERANCE AERO,15/06/2021,1.0,13.8, ,13.0,6.4,100,79,8.33,7.33
ESPERANCE AERO,16/06/2021,0.6,3.6, ,16.2,8.7,100,98,4.67,8.48
ESPERANCE AERO,17/06/2021,1.2,9.8, ,14.8,9.3,99,56,2.35,7.85
ESPERANCE AERO,18/06/2021,1.3,0.0, ,14.8,10.0,99,62,3.24,11.05
ESPERANCE AERO,19/06/2021,1.8,0.0, ,16.2,6.1,97,59,5.53,10.93
ESPERANCE AERO,20/06/2021,2.3,0.0, ,17.9,7.0,92,48,5.00,10.43
ESPERANCE AERO,21/06/2021,1.4,0.6, ,14.8,8.7,100,65,5.53,6.58
ESPERANCE AERO,22/06/2021,1.2,7.0, ,12.4,6.6,100,75,9.11,10.04
ESPERANCE AERO,23/06/2021,0.9,5.6, ,13.9,8.1,100,84,8.64,8.01
ESPERANCE AERO,24/06/2021,0.8,5.2, ,14.4,8.5,100,89,3.48,8.86
ESPERANCE AERO,25/06/2021,1.2,3.8, ,14.7,4.9,100,72,3.81,10.61
ESPERANCE AERO,26/06/2021,1.6,0.2, ,16.4,5.2,99,59,4.15,11.12
ESPERANCE AERO,27/06/2021,2.7,0.0, ,16.5,6.6,83,52,8.15,10.79
ESPERANCE AERO,28/06/2021,2.3,0.0, ,18.4,9.6,93,54,6.25,11.11
ESPERANCE AERO,29/06/2021,1.3,0.0, ,15.1,10.8,100,72,6.68,8.36
ESPERANCE AERO,30/06/2021,1.4,4.2, ,15.7,4.6,100,68,4.37,10.59
Totals:,,43.9,92.8, ,,,,,, 
