'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/06/2018,2.1,0.0, ,18.0,7.1,93,41,3.42,10.69
ESPERANCE AERO,02/06/2018,2.0,0.2, ,18.6,4.3,95,45,3.36,11.43
ESPERANCE AERO,03/06/2018,2.9,0.0, ,22.9,10.0,94,47,5.48,10.84
ESPERANCE AERO,04/06/2018,6.4,0.0, ,25.8,13.7,57,24,8.82,10.15
ESPERANCE AERO,05/06/2018,5.0,0.0, ,22.2,15.6,90,24,10.29,6.08
ESPERANCE AERO,06/06/2018,2.5,4.0, ,17.9,9.5,90,46,5.39,10.03
ESPERANCE AERO,07/06/2018,2.4,2.2, ,17.3,9.1,91,43,4.91,11.01
ESPERANCE AERO,08/06/2018,2.1,0.0, ,17.7,7.6,92,40,3.54,11.16
ESPERANCE AERO,09/06/2018,3.1,0.0, ,19.2,6.6,87,35,5.61,11.12
ESPERANCE AERO,10/06/2018,3.4,0.0, ,21.1,10.9,94,49,10.41,7.05
ESPERANCE AERO,11/06/2018,1.1,9.6, ,13.5,8.0,92,77,4.32,8.36
ESPERANCE AERO,12/06/2018,2.3,1.4, ,17.7,8.9,92,55,6.39,8.94
ESPERANCE AERO,13/06/2018,1.3,2.6, ,15.2,9.9,94,73,5.16,7.69
ESPERANCE AERO,14/06/2018,1.2,3.8, ,16.6,9.7,94,80,5.10,7.67
ESPERANCE AERO,15/06/2018,1.3,3.8, ,18.6,9.3,95,70,2.44,9.00
ESPERANCE AERO,16/06/2018,1.7,0.4, ,19.3,7.3,96,57,3.10,10.96
ESPERANCE AERO,17/06/2018,3.4,0.0, ,20.4,8.7,86,37,6.64,11.04
ESPERANCE AERO,18/06/2018,3.4,0.0, ,18.0,11.7,93,35,8.69,3.18
ESPERANCE AERO,19/06/2018,2.1,7.8, ,17.0,6.3,89,53,5.13,10.80
ESPERANCE AERO,20/06/2018,1.9,0.0, ,18.8,9.0,91,59,4.47,8.78
ESPERANCE AERO,21/06/2018,2.0,0.0, ,19.8,8.7,93,46,3.13,11.03
ESPERANCE AERO,22/06/2018,1.2,0.0, ,18.3,7.7,94,67,2.37,6.90
ESPERANCE AERO,23/06/2018,1.5,0.2, ,18.3,9.1,95,56,2.66,9.31
ESPERANCE AERO,24/06/2018,1.5,0.4, ,16.5,6.5,96,56,3.18,9.30
ESPERANCE AERO,25/06/2018,1.9,0.0, ,16.8,4.6,89,44,3.41,11.08
ESPERANCE AERO,26/06/2018,2.8,0.0, ,18.1,6.2,75,41,5.08,7.32
ESPERANCE AERO,27/06/2018,2.7,0.0, ,17.8,9.3,92,43,6.45,5.65
ESPERANCE AERO,28/06/2018,1.2,5.0, ,13.7,10.3,95,73,4.58,7.20
ESPERANCE AERO,29/06/2018,1.2,10.6, ,13.9,6.5,94,53,2.12,8.54
ESPERANCE AERO,30/06/2018,2.2,0.4, ,16.0,8.1,82,48,4.79,9.47
Totals:,,69.8,52.4, ,,,,,, 
