'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/12/2016,3.5,1.4, ,20.5,9.8,94,49,4.34,14.91
ESPERANCE AERO,02/12/2016,6.2,0.0, ,27.0,9.2,80,34,4.74,25.32
ESPERANCE AERO,03/12/2016,8.7,0.0, ,33.6,12.3,87,24,6.28,24.84
ESPERANCE AERO,04/12/2016,5.7,1.0, ,21.5,13.4,92,32,6.30,26.83
ESPERANCE AERO,05/12/2016,5.5,0.0, ,24.8,9.5,83,38,4.28,25.31
ESPERANCE AERO,06/12/2016, ,0.0, ,27.6,8.9,88,29,4.04, 
ESPERANCE AERO,07/12/2016,4.9,0.0, ,21.9,10.4,94,43,7.96,19.77
ESPERANCE AERO,08/12/2016,5.5,0.0, ,23.1,11.1,77,42,4.84,26.19
ESPERANCE AERO,09/12/2016,8.1,0.0, ,31.3,9.3,81,20,4.84,29.05
ESPERANCE AERO,10/12/2016,11.0,0.0, ,36.2,12.7,73,10,6.29,29.02
ESPERANCE AERO,11/12/2016,12.6,0.0, ,41.6,20.1,88,12,8.78,17.78
ESPERANCE AERO,12/12/2016,1.0,5.8, ,18.2,16.1,95,88,4.30,2.13
ESPERANCE AERO,13/12/2016,3.3,11.2, ,19.9,13.0,95,51,5.00,12.10
ESPERANCE AERO,14/12/2016,4.9,1.8, ,21.3,13.5,95,50,4.79,27.42
ESPERANCE AERO,15/12/2016,7.9,0.0, ,30.2,10.1,88,20,4.95,29.87
ESPERANCE AERO,16/12/2016,4.5,0.0, ,21.6,13.3,92,44,6.61,17.14
ESPERANCE AERO,17/12/2016,8.0,0.0, ,29.3,10.3,70,24,5.46,29.71
ESPERANCE AERO,18/12/2016,7.9,0.0, ,31.2,14.2,86,35,6.60,28.57
ESPERANCE AERO,19/12/2016,5.4,0.0, ,22.4,13.2,80,46,5.23,25.91
ESPERANCE AERO,20/12/2016,5.8,0.0, ,24.6,14.9,82,44,4.79,26.66
ESPERANCE AERO,21/12/2016,9.7,0.0, ,35.1,11.0,89,13,5.43,29.66
ESPERANCE AERO,22/12/2016,10.6,0.0, ,37.0,18.4,84,20,8.62,20.17
ESPERANCE AERO,23/12/2016,5.6,0.0, ,24.9,16.5,86,53,6.02,26.71
ESPERANCE AERO,24/12/2016,7.5,0.0, ,32.6,13.0,92,34,4.93,27.46
ESPERANCE AERO,25/12/2016,4.2,0.0, ,21.7,16.5,90,57,6.93,17.59
ESPERANCE AERO,26/12/2016,7.1,0.0, ,28.3,11.5,83,33,5.25,29.59
ESPERANCE AERO,27/12/2016,5.3,0.0, ,21.3,15.5,93,40,10.96,19.53
ESPERANCE AERO,28/12/2016,3.6,12.0, ,18.7,12.9,91,55,11.55,11.37
ESPERANCE AERO,29/12/2016,3.2,0.4, ,19.4,13.5,92,54,6.51,10.30
ESPERANCE AERO,30/12/2016,5.7,0.0, ,23.8,13.2,87,41,4.50,28.19
ESPERANCE AERO,31/12/2016,4.4,1.6, ,21.3,12.3,93,49,4.59,22.22
Totals:,,187.3,35.2, ,,,,,, 
