'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/04/2015,3.6,19.8, ,21.8,14.8,99,45,5.31,16.14
ESPERANCE AERO,02/04/2015,3.2,0.2, ,21.8,12.2,94,50,3.99,15.32
ESPERANCE AERO,03/04/2015,3.9,0.0, ,25.3,15.0,84,38,3.98,12.20
ESPERANCE AERO,04/04/2015,4.3,0.0, ,27.8,14.3,95,39,4.70,12.59
ESPERANCE AERO,05/04/2015,3.0,0.0, ,22.9,15.5,100,55,4.70,12.89
ESPERANCE AERO,06/04/2015,2.8,0.2, ,20.2,12.0,81,52,3.95,9.66
ESPERANCE AERO,07/04/2015,3.3,0.0, ,21.2,10.9,83,43,4.03,13.09
ESPERANCE AERO,08/04/2015,2.4,3.2, ,20.1,12.9,91,61,5.81,6.23
ESPERANCE AERO,09/04/2015,4.0,1.6, ,25.6,13.4,93,49,6.02,13.50
ESPERANCE AERO,10/04/2015,7.0,10.0, ,31.8,15.4,96,27,8.04,14.63
ESPERANCE AERO,11/04/2015,4.6,0.0, ,25.8,17.0,95,41,6.88,14.62
ESPERANCE AERO,12/04/2015,2.8,0.8, ,23.7,15.4,99,62,5.61,10.86
ESPERANCE AERO,13/04/2015,1.8,1.6, ,19.9,15.3,100,79,6.34,9.69
ESPERANCE AERO,14/04/2015,3.0,2.8, ,22.1,12.7,100,55,4.45,16.03
ESPERANCE AERO,15/04/2015,1.9,12.8, ,19.0,13.4,99,65,4.21,7.94
ESPERANCE AERO,16/04/2015,1.8,0.0, ,18.3,9.8,93,53,2.01,7.78
ESPERANCE AERO,17/04/2015,3.1,0.2, ,21.5,8.2,97,44,3.50,17.10
ESPERANCE AERO,18/04/2015,1.9,2.2, ,17.5,9.6,100,65,4.51,9.77
ESPERANCE AERO,19/04/2015,3.6,0.6, ,22.4,8.4,87,39,4.29,16.50
ESPERANCE AERO,20/04/2015,3.9,0.0, ,22.8,9.9,88,36,4.73,16.48
ESPERANCE AERO,21/04/2015,4.1,0.0, ,23.7,9.0,86,30,4.60,15.37
ESPERANCE AERO,22/04/2015,3.9,0.0, ,25.0,9.7,96,27,3.66,15.89
ESPERANCE AERO,23/04/2015,2.4,0.0, ,19.6,8.6,100,57,5.38,8.98
ESPERANCE AERO,24/04/2015,2.2,0.6, ,17.5,11.4,94,57,4.26,10.55
ESPERANCE AERO,25/04/2015,1.8,1.0, ,18.0,6.8,100,61,2.82,10.11
ESPERANCE AERO,26/04/2015,2.5,0.0, ,20.0,6.1,99,48,3.43,13.80
ESPERANCE AERO,27/04/2015,2.8,0.2, ,21.6,11.4,96,47,3.90,12.53
ESPERANCE AERO,28/04/2015,3.7,0.0, ,23.6,9.7,91,35,4.67,13.97
ESPERANCE AERO,29/04/2015,4.7,0.0, ,24.5,11.0,82,32,6.26,14.58
ESPERANCE AERO,30/04/2015,6.8,0.0, ,28.8,14.4,47,26,7.44,7.28
Totals:,,100.8,57.8, ,,,,,, 
