'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/05/2014,2.1,1.8, ,18.2,7.4,98,58,5.44,7.68
ESPERANCE AERO,02/05/2014,2.3,0.2, ,18.0,10.4,99,51,5.66,6.49
ESPERANCE AERO,03/05/2014,1.1,6.6, ,18.2,13.1,99,89,4.62,7.61
ESPERANCE AERO,04/05/2014,1.2,3.4, ,18.3,13.3,99,78,2.62,5.66
ESPERANCE AERO,05/05/2014,1.4,0.0, ,23.4,14.1,99,79,4.01,4.00
ESPERANCE AERO,06/05/2014,1.9,4.0, ,22.2,14.9,99,69,3.88,9.29
ESPERANCE AERO,07/05/2014,2.6,0.0, ,25.3,16.4,94,60,5.32,6.13
ESPERANCE AERO,08/05/2014,2.9,13.4, ,19.5,15.2,99,52,9.04,10.83
ESPERANCE AERO,09/05/2014,3.4,0.0, ,22.7,11.4,90,52,6.98,12.40
ESPERANCE AERO,10/05/2014,2.7,0.0, ,23.5,12.3,99,52,4.36,11.69
ESPERANCE AERO,11/05/2014,3.5,0.0, ,25.0,11.5,94,34,4.10,12.39
ESPERANCE AERO,12/05/2014,3.9,0.0, ,24.7,11.3,99,38,6.47,12.15
ESPERANCE AERO,13/05/2014,2.5,0.0, ,24.5,11.4,99,50,3.28,10.04
ESPERANCE AERO,14/05/2014,2.9,0.0, ,22.0,10.0,99,49,5.40,12.65
ESPERANCE AERO,15/05/2014,3.2,0.0, ,23.8,11.3,94,44,5.05,11.02
ESPERANCE AERO,16/05/2014,2.7,0.0, ,22.8,10.9,94,48,4.16,10.97
ESPERANCE AERO,17/05/2014,2.5,0.0, ,25.0,8.4,99,46,2.99,11.60
ESPERANCE AERO,18/05/2014,2.9,0.0, ,23.8,10.4,93,46,4.50,8.19
ESPERANCE AERO,19/05/2014,2.6,0.0, ,24.5,12.3,94,49,3.62,10.46
ESPERANCE AERO,20/05/2014,2.4,0.0, ,25.1,11.8,99,51,3.18,9.49
ESPERANCE AERO,21/05/2014,2.7,0.0, ,25.2,12.1,99,46,3.61,11.39
ESPERANCE AERO,22/05/2014,2.3,0.2, ,23.8,11.0,100,56,4.10,7.86
ESPERANCE AERO,23/05/2014,3.1,0.2, ,24.5,13.1,99,54,7.61,5.84
ESPERANCE AERO,24/05/2014,3.0,0.2, ,21.4,12.2,96,53,8.50,9.51
ESPERANCE AERO,25/05/2014,3.3,1.8, ,20.2,11.0,93,48,9.28,10.50
ESPERANCE AERO,26/05/2014,1.5,0.2, ,16.6,10.4,99,73,7.43,6.09
ESPERANCE AERO,27/05/2014,2.3,7.8, ,22.0,9.5,99,59,5.41,9.87
ESPERANCE AERO,28/05/2014,2.3,1.2, ,18.2,11.6,99,54,6.77,8.44
ESPERANCE AERO,29/05/2014,1.6,11.6, ,16.7,10.9,99,71,7.94,9.13
ESPERANCE AERO,30/05/2014,1.3,12.0, ,16.5,9.6,99,72,3.41,9.71
ESPERANCE AERO,31/05/2014,1.4,0.8, ,16.3,10.6,97,63,2.73,8.42
Totals:,,75.5,65.4, ,,,,,, 
