'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/01/2019,6.8,0.0, ,28.6,15.8,96,45,6.01,30.89
ESPERANCE AERO,02/01/2019,7.3,0.0, ,30.9,17.7,93,40,4.89,31.29
ESPERANCE AERO,03/01/2019,4.1,0.0, ,22.7,15.6,95,50,6.31,14.68
ESPERANCE AERO,04/01/2019,5.8,0.0, ,23.9,13.4,85,37,5.19,26.31
ESPERANCE AERO,05/01/2019,5.8,0.0, ,25.1,11.1,90,43,3.81,30.34
ESPERANCE AERO,06/01/2019,4.8,0.0, ,25.8,11.6,88,42,4.75,16.64
ESPERANCE AERO,07/01/2019,7.9,0.0, ,31.6,12.7,94,34,5.85,31.21
ESPERANCE AERO,08/01/2019,4.7,0.0, ,23.6,16.6,87,53,6.97,18.01
ESPERANCE AERO,09/01/2019,4.1,0.0, ,26.7,15.9,91,54,4.51,14.71
ESPERANCE AERO,10/01/2019,10.2,0.0, ,36.2,14.7,94,17,6.18,30.96
ESPERANCE AERO,11/01/2019,6.2,0.0, ,25.8,16.3,85,41,5.68,27.06
ESPERANCE AERO,12/01/2019,10.3,0.0, ,37.3,11.7,89,13,5.20,30.69
ESPERANCE AERO,13/01/2019,12.9,0.0, ,39.6,21.5,81,15,9.37,26.23
ESPERANCE AERO,14/01/2019,2.9,0.6, ,21.1,16.1,95,62,5.62,10.39
ESPERANCE AERO,15/01/2019,6.2,0.0, ,24.7,15.9,77,48,6.20,28.74
ESPERANCE AERO,16/01/2019,6.1,0.0, ,26.2,14.7,82,48,4.63,29.60
ESPERANCE AERO,17/01/2019,5.3,0.0, ,26.3,11.5,92,42,3.66,24.60
ESPERANCE AERO,18/01/2019,6.1,0.0, ,25.1,14.3,83,42,4.68,29.91
ESPERANCE AERO,19/01/2019,8.7,0.0, ,34.0,13.2,88,26,5.39,30.05
ESPERANCE AERO,20/01/2019,11.7,0.0, ,40.0,18.2,71,15,6.25,29.85
ESPERANCE AERO,21/01/2019,13.8,0.0, ,43.4,25.2,84,12,8.31,27.91
ESPERANCE AERO,22/01/2019,2.8,0.0, ,28.7,18.4,95,77,6.49,9.21
ESPERANCE AERO,23/01/2019,9.6,1.0, ,35.7,19.1,91,17,7.12,23.06
ESPERANCE AERO,24/01/2019,6.0,0.0, ,24.6,15.8,93,42,9.57,23.56
ESPERANCE AERO,25/01/2019,5.5,0.6, ,23.4,13.0,94,39,4.34,27.89
ESPERANCE AERO,26/01/2019,5.2,0.0, ,23.8,10.5,78,41,3.92,24.95
ESPERANCE AERO,27/01/2019,6.2,0.0, ,28.4,8.9,88,33,3.15,29.46
ESPERANCE AERO,28/01/2019,8.8,0.0, ,35.9,11.7,89,12,4.09,29.22
ESPERANCE AERO,29/01/2019,5.3,0.0, ,25.4,13.6,96,50,5.00,26.24
ESPERANCE AERO,30/01/2019,5.1,0.0, ,22.7,12.4,80,41,4.41,23.24
ESPERANCE AERO,31/01/2019,7.4,0.0, ,28.0,14.1,69,30,5.57,28.49
Totals:,,213.6,2.2, ,,,,,, 
