'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/02/2016,4.7,6.2, ,20.2,14.3,91,43,7.28,20.86
ESPERANCE AERO,02/02/2016,5.2,0.4, ,22.7,10.6,91,36,5.78,22.66
ESPERANCE AERO,03/02/2016,4.9,0.0, ,24.1,13.2,83,45,3.83,22.70
ESPERANCE AERO,04/02/2016,6.8,0.0, ,28.2,12.9,87,32,4.98,29.02
ESPERANCE AERO,05/02/2016,7.8,0.0, ,31.1,14.6,87,27,5.47,28.93
ESPERANCE AERO,06/02/2016,7.7,0.0, ,32.0,15.2,93,26,4.66,29.50
ESPERANCE AERO,07/02/2016,7.5,0.0, ,31.8,13.7,95,29,4.81,29.03
ESPERANCE AERO,08/02/2016,8.5,0.0, ,33.8,15.8,87,24,5.41,29.18
ESPERANCE AERO,09/02/2016,10.5,0.0, ,39.2,15.6,83,11,5.18,28.97
ESPERANCE AERO,10/02/2016,7.6,0.0, ,34.0,15.5,83,29,4.15,28.06
ESPERANCE AERO,11/02/2016,11.9,0.0, ,43.8,16.0,94,8,5.26,28.87
ESPERANCE AERO,12/02/2016,4.9,0.0, ,26.0,19.2,94,53,6.19,20.68
ESPERANCE AERO,13/02/2016,4.6,0.0, ,24.0,16.3,93,43,4.61,19.46
ESPERANCE AERO,14/02/2016,4.8,0.0, ,24.4,15.7,80,44,4.16,20.29
ESPERANCE AERO,15/02/2016,5.2,0.0, ,24.6,9.7,92,40,3.99,25.95
ESPERANCE AERO,16/02/2016,6.6,0.0, ,28.5,10.5,91,29,4.90,27.30
ESPERANCE AERO,17/02/2016,9.0,0.0, ,34.9,15.3,84,20,6.04,25.77
ESPERANCE AERO,18/02/2016,5.7,0.0, ,27.2,16.1,90,45,6.87,21.12
ESPERANCE AERO,19/02/2016,3.6,3.2, ,23.3,16.1,94,56,6.57,11.64
ESPERANCE AERO,20/02/2016,1.7,0.0, ,22.6,13.9,94,74,4.07,3.40
ESPERANCE AERO,21/02/2016,7.6,6.2, ,34.7,16.2,91,31,4.97,25.82
ESPERANCE AERO,22/02/2016,8.6,0.0, ,32.9,20.4,87,25,7.82,23.62
ESPERANCE AERO,23/02/2016,4.1,0.0, ,25.9,15.1,94,46,4.16,14.43
ESPERANCE AERO,24/02/2016,3.4,4.2, ,20.3,12.7,96,44,4.09,14.26
ESPERANCE AERO,25/02/2016,4.1,0.0, ,23.1,8.1,90,42,3.16,20.23
ESPERANCE AERO,26/02/2016,6.2,0.0, ,27.9,12.0,85,32,4.63,25.45
ESPERANCE AERO,27/02/2016,10.1,0.0, ,38.4,15.5,77,15,5.94,24.56
ESPERANCE AERO,28/02/2016,11.2,0.0, ,42.9,25.0,95,15,7.70,18.50
ESPERANCE AERO,29/02/2016,5.6,5.8, ,34.5,18.5,94,38,3.62,17.99
Totals:,,190.1,26, ,,,,,, 
