'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/05/2015,3.6,0.0, ,20.5,14.4,95,35,6.52,12.34
ESPERANCE AERO,02/05/2015,2.0,0.2, ,19.9,5.8,87,53,2.74,6.72
ESPERANCE AERO,03/05/2015,2.2,0.6, ,20.7,14.0,94,59,4.26,7.79
ESPERANCE AERO,04/05/2015,1.9,8.0, ,13.1,7.8,95,64,10.55,4.66
ESPERANCE AERO,05/05/2015,2.0,15.2, ,18.0,7.3,99,66,5.98,11.00
ESPERANCE AERO,06/05/2015,1.4,5.8, ,17.0,10.6,99,71,2.81,7.91
ESPERANCE AERO,07/05/2015,2.0,2.2, ,19.2,9.0,97,52,2.43,12.09
ESPERANCE AERO,08/05/2015,2.8,0.0, ,20.9,9.6,93,43,3.87,13.09
ESPERANCE AERO,09/05/2015,2.1,0.2, ,20.5,9.4,99,64,4.79,10.48
ESPERANCE AERO,10/05/2015,1.6,0.6, ,20.1,12.9,100,69,3.34,8.38
ESPERANCE AERO,11/05/2015,1.3,1.0, ,18.9,14.0,100,78,3.11,8.29
ESPERANCE AERO,12/05/2015,1.6,1.8, ,17.2,11.9,99,65,3.65,8.32
ESPERANCE AERO,13/05/2015,2.5,0.0, ,18.9,10.6,84,45,3.81,12.07
ESPERANCE AERO,14/05/2015,3.9,0.2, ,20.6,8.7,88,31,6.56,13.25
ESPERANCE AERO,15/05/2015,5.8,0.0, ,22.4,8.3,55,21,8.28,13.09
ESPERANCE AERO,16/05/2015,5.8,0.0, ,17.8,12.8,40,27,10.28,5.14
ESPERANCE AERO,17/05/2015,4.9,0.0, ,21.6,12.9,70,28,8.16,7.13
ESPERANCE AERO,18/05/2015,1.6,6.8, ,17.7,11.3,99,73,8.44,6.07
ESPERANCE AERO,19/05/2015,1.7,9.4, ,15.3,11.0,99,58,4.68,8.26
ESPERANCE AERO,20/05/2015,1.2,3.0, ,14.9,6.6,99,65,2.24,7.79
ESPERANCE AERO,21/05/2015,1.6,0.2, ,15.8,5.8,97,58,3.45,9.35
ESPERANCE AERO,22/05/2015,2.5,0.0, ,18.7,7.2,93,48,5.28,11.17
ESPERANCE AERO,23/05/2015,2.3,0.0, ,20.4,9.5,89,54,4.41,8.72
ESPERANCE AERO,24/05/2015,1.0,2.2, ,17.0,7.9,99,81,2.28,6.60
ESPERANCE AERO,25/05/2015,1.9,2.2, ,21.5,9.9,100,58,3.04,10.77
ESPERANCE AERO,26/05/2015,1.9,0.4, ,19.0,10.0,100,61,4.48,10.79
ESPERANCE AERO,27/05/2015,2.0,0.8, ,17.2,8.2,100,52,4.52,10.15
ESPERANCE AERO,28/05/2015,1.0,2.6, ,14.8,8.5,100,76,2.77,7.43
ESPERANCE AERO,29/05/2015,1.3,1.8, ,16.7,5.2,99,63,2.59,9.76
ESPERANCE AERO,30/05/2015,1.5,0.0, ,17.7,5.2,99,60,3.01,10.39
ESPERANCE AERO,31/05/2015,2.4,0.4, ,19.7,6.6,99,43,4.38,11.15
Totals:,,71.3,65.6, ,,,,,, 
