'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/12/2009,5.4,0.0, ,22.9,11.3,97,46,5.32,29.69
ESPERANCE AERO,02/12/2009,6.0,0.0, ,21.3,14.1,84,34,5.98,29.83
ESPERANCE AERO,03/12/2009,5.8,0.0, ,22.5,8.8,86,40,4.27,33.26
ESPERANCE AERO,04/12/2009,7.1,0.0, ,26.2,9.8,87,33,5.28,34.13
ESPERANCE AERO,05/12/2009,9.1,0.0, ,33.8,12.7,87,18,5.16,31.39
ESPERANCE AERO,06/12/2009,4.8,0.0, ,22.5,14.9,93,56,5.77,25.11
ESPERANCE AERO,07/12/2009,5.0,0.0, ,19.9,14.0,94,45,6.56,26.52
ESPERANCE AERO,08/12/2009,5.6,0.2, ,20.3,10.0,75,41,3.91,33.44
ESPERANCE AERO,09/12/2009,4.8,0.0, ,20.1,11.8,93,45,6.57,25.18
ESPERANCE AERO,10/12/2009,5.2,0.4, ,20.9,12.4,85,42,5.10,26.71
ESPERANCE AERO,11/12/2009,6.6,0.0, ,23.6,12.0,77,34,4.62,34.06
ESPERANCE AERO,12/12/2009,8.7,0.0, ,30.5,10.5,83,23,5.66,34.49
ESPERANCE AERO,13/12/2009,12.1,0.0, ,36.7,14.5,76,10,6.99,34.31
ESPERANCE AERO,14/12/2009, , , ,43.6, , , , ,28.81
ESPERANCE AERO,15/12/2009, ,0.0, ,23.9,15.9, , , ,31.98
ESPERANCE AERO,16/12/2009,4.4,0.0, ,20.1,14.1,84,50,5.64,20.02
ESPERANCE AERO,17/12/2009,5.5,0.0, ,21.3,8.8,83,38,3.83,31.32
ESPERANCE AERO,18/12/2009,6.8,0.0, ,25.1,10.5,79,38,5.17,34.32
ESPERANCE AERO,19/12/2009,9.5,0.0, ,32.9,11.8,86,17,5.69,33.80
ESPERANCE AERO,20/12/2009,10.4,0.0, ,37.8,17.8,91,14,5.16,33.30
ESPERANCE AERO,21/12/2009,4.0,0.0, ,22.9,15.9,96,66,5.64,20.86
ESPERANCE AERO,22/12/2009,6.3,0.0, ,27.1,16.3,94,48,6.49,28.84
ESPERANCE AERO,23/12/2009,5.2,4.0, ,22.4,15.7,96,47,7.32,25.25
ESPERANCE AERO,24/12/2009,6.7,0.2, ,24.7,13.1,76,39,4.44,34.46
ESPERANCE AERO,25/12/2009,8.3,0.0, ,31.2,11.8,83,27,5.41,31.70
ESPERANCE AERO,26/12/2009,12.6,0.0, ,38.7,18.4,94,9,7.37,34.63
ESPERANCE AERO,27/12/2009,5.6,0.0, ,23.5,16.6,95,54,5.56,31.11
ESPERANCE AERO,28/12/2009,10.3,0.0, ,37.5,14.9,89,27,6.07,33.80
ESPERANCE AERO,29/12/2009,17.1,0.0, ,44.6,22.2,47,6,9.27,30.03
ESPERANCE AERO,30/12/2009,9.3,0.0, ,27.0,22.4,93,10,9.64,32.58
ESPERANCE AERO,31/12/2009,5.9,1.0, ,22.4,13.9,93,43,5.48,32.15
Totals:,,214.1,5.8, ,,,,,, 
