'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/06/2014,3.0,0.0, ,22.6,8.2,96,43,5.40,11.00
ESPERANCE AERO,02/06/2014,1.8,0.0, ,21.3,9.2,99,62,3.49,10.03
ESPERANCE AERO,03/06/2014,1.1,0.2, ,17.9,8.3,100,80,3.05,7.59
ESPERANCE AERO,04/06/2014,1.9,0.2, ,20.4,9.6,100,55,3.45,10.70
ESPERANCE AERO,05/06/2014,2.5,0.4, ,22.8,9.9,99,45,4.01,10.86
ESPERANCE AERO,06/06/2014,2.8,0.0, ,21.2,9.4,87,45,5.15,10.94
ESPERANCE AERO,07/06/2014,2.7,0.0, ,20.8,8.4,99,46,5.69,10.31
ESPERANCE AERO,08/06/2014,4.0,0.0, ,21.0,12.7,69,42,7.92,8.32
ESPERANCE AERO,09/06/2014,4.0,0.0, ,19.6,12.5,58,36,6.65,5.51
ESPERANCE AERO,10/06/2014,3.6,0.0, ,22.5,14.7,99,34,7.12,6.23
ESPERANCE AERO,11/06/2014,1.4,22.8, ,15.2,10.0,99,72,6.48,8.20
ESPERANCE AERO,12/06/2014,1.5,4.4, ,16.7,9.0,99,63,4.35,8.34
ESPERANCE AERO,13/06/2014,1.3,1.2, ,16.5,10.1,99,70,3.52,8.07
ESPERANCE AERO,14/06/2014,1.2,2.0, ,16.6,8.2,99,69,3.02,9.17
ESPERANCE AERO,15/06/2014,1.6,0.0, ,17.3,5.5,99,56,3.37,10.53
ESPERANCE AERO,16/06/2014,2.4,0.2, ,18.6,5.8,94,51,6.13,10.62
ESPERANCE AERO,17/06/2014,4.3,0.0, ,20.5,7.7,80,34,9.44,10.73
ESPERANCE AERO,18/06/2014,3.6,0.0, ,18.6,11.6,77,45,9.14,9.89
ESPERANCE AERO,19/06/2014,1.8,0.0, ,18.2,8.5,96,64,6.18,7.68
ESPERANCE AERO,20/06/2014,1.8,0.0, ,19.0,10.3,99,61,4.70,10.07
ESPERANCE AERO,21/06/2014,4.3,0.0, ,22.2,8.0,95,30,8.39,10.47
ESPERANCE AERO,22/06/2014,1.8,3.6, ,12.1,6.7,99,59,10.63,6.77
ESPERANCE AERO,23/06/2014,1.3,7.8, ,13.9,6.0,99,65,4.05,6.77
ESPERANCE AERO,24/06/2014,1.6,0.8, ,16.4,9.7,99,61,4.70,10.25
ESPERANCE AERO,25/06/2014,1.9,0.0, ,18.5,5.1,94,54,4.13,10.48
ESPERANCE AERO,26/06/2014,3.1,0.0, ,20.3,7.7,91,51,9.16,9.68
ESPERANCE AERO,27/06/2014,1.9,4.6, ,14.8,8.3,98,59,8.46,7.36
ESPERANCE AERO,28/06/2014,1.5,1.6, ,15.4,8.1,99,62,4.94,6.72
ESPERANCE AERO,29/06/2014,1.3,0.2, ,16.7,7.4,99,54,2.23,9.76
ESPERANCE AERO,30/06/2014,2.1,0.0, ,16.8,9.5,94,51,5.66,6.35
Totals:,,69.1,50, ,,,,,, 
