'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/09/2011,3.3,0.2, ,23.5,6.8,100,39,2.92,17.63
ESPERANCE AERO,02/09/2011,3.5,0.0, ,22.2,10.3,97,51,6.93,14.25
ESPERANCE AERO,03/09/2011,3.4,9.4, ,17.2,5.0,96,44,6.86,18.85
ESPERANCE AERO,04/09/2011,3.2,0.0, ,18.9,8.7,98,50,5.58,18.65
ESPERANCE AERO,05/09/2011,2.8,0.0, ,17.3,8.0,95,60,7.31,15.71
ESPERANCE AERO,06/09/2011,2.9,3.4, ,16.4,8.2,94,54,7.11,15.53
ESPERANCE AERO,07/09/2011,2.8,2.0, ,14.5,8.1,87,53,7.85,13.32
ESPERANCE AERO,08/09/2011,1.9,0.2, ,14.4,10.0,91,66,4.42,10.00
ESPERANCE AERO,09/09/2011,2.1,0.2, ,15.2,9.8,96,59,2.95,12.79
ESPERANCE AERO,10/09/2011,2.5,0.2, ,16.2,7.8,90,55,2.37,17.07
ESPERANCE AERO,11/09/2011,3.0,0.0, ,18.9,4.2,98,47,3.32,19.36
ESPERANCE AERO,12/09/2011,6.7,0.0, ,26.3,8.5,79,19,7.03,20.95
ESPERANCE AERO,13/09/2011,2.7,0.0, ,18.1,6.7,94,50,4.32,11.47
ESPERANCE AERO,14/09/2011,4.2,0.0, ,23.6,7.8,96,40,4.96,17.82
ESPERANCE AERO,15/09/2011,2.9,0.0, ,21.9,9.1,97,51,4.47,9.71
ESPERANCE AERO,16/09/2011,4.7,0.0, ,25.2,9.7,95,37,5.97,16.38
ESPERANCE AERO,17/09/2011,4.2,4.8, ,21.3,8.1,94,37,4.46,22.08
ESPERANCE AERO,18/09/2011,5.2,0.0, ,24.5,6.9,96,34,8.29,13.93
ESPERANCE AERO,19/09/2011,3.3,10.6, ,18.4,7.3,92,54,8.43,14.79
ESPERANCE AERO,20/09/2011,4.4,0.8, ,22.4,9.1,94,42,5.51,22.03
ESPERANCE AERO,21/09/2011,5.4,0.0, ,23.8,8.9,89,38,8.16,20.86
ESPERANCE AERO,22/09/2011,2.8,2.2, ,14.7,8.6,94,50,5.14,15.37
ESPERANCE AERO,23/09/2011,3.3,0.0, ,17.5,4.6,91,42,3.62,19.83
ESPERANCE AERO,24/09/2011,4.9,0.0, ,22.4,6.8,86,31,5.13,22.71
ESPERANCE AERO,25/09/2011,5.3,0.0, ,26.8,9.8,97,29,5.51,16.98
ESPERANCE AERO,26/09/2011,3.4,0.0, ,21.8,8.1,98,46,4.73,13.45
ESPERANCE AERO,27/09/2011,3.4,6.2, ,17.2,6.1,98,46,6.99,17.35
ESPERANCE AERO,28/09/2011,2.7,9.8, ,15.8,5.7,95,62,7.02,16.20
ESPERANCE AERO,29/09/2011,3.8,0.2, ,18.4,6.5,95,42,4.98,21.65
ESPERANCE AERO,30/09/2011,3.3,0.2, ,17.9,5.9,96,55,4.28,22.54
Totals:,,108,50.4, ,,,,,, 
