'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/09/2018,1.7,6.0, ,15.1,9.1,99,70,3.07,11.69
ESPERANCE AERO,02/09/2018,2.5,1.2, ,17.8,6.3,97,52,3.63,15.04
ESPERANCE AERO,03/09/2018,4.4,0.0, ,23.3,8.9,94,38,6.02,18.07
ESPERANCE AERO,04/09/2018,2.6,0.0, ,18.7,7.7,95,61,4.44,14.94
ESPERANCE AERO,05/09/2018,1.8,3.8, ,11.1,7.2,93,71,9.04,11.82
ESPERANCE AERO,06/09/2018,2.2,9.0, ,14.8,5.6,97,58,4.09,13.81
ESPERANCE AERO,07/09/2018,3.1,0.2, ,18.1,5.3,95,51,5.72,16.95
ESPERANCE AERO,08/09/2018,3.2,0.0, ,19.8,7.5,97,54,5.71,17.98
ESPERANCE AERO,09/09/2018,4.4,0.0, ,24.3,9.3,94,35,4.64,19.08
ESPERANCE AERO,10/09/2018,4.2,0.0, ,23.0,9.5,95,42,5.91,18.60
ESPERANCE AERO,11/09/2018,2.7,7.2, ,14.7,7.2,93,55,6.89,15.05
ESPERANCE AERO,12/09/2018,3.4,0.0, ,18.8,5.4,93,43,4.59,19.55
ESPERANCE AERO,13/09/2018,3.5,0.2, ,19.7,7.0,93,45,5.44,16.81
ESPERANCE AERO,14/09/2018,2.5,1.8, ,12.7,7.2,97,51,9.43,11.35
ESPERANCE AERO,15/09/2018,2.4,5.2, ,15.0,3.8,92,48,2.80,15.47
ESPERANCE AERO,16/09/2018,5.0,0.0, ,22.4,4.8,87,27,5.95,20.27
ESPERANCE AERO,17/09/2018,3.0,1.2, ,15.8,8.0,94,45,6.96,12.70
ESPERANCE AERO,18/09/2018,2.4,5.2, ,16.9,7.4,97,66,5.05,15.88
ESPERANCE AERO,19/09/2018,2.3,4.8, ,17.0,9.6,98,68,3.63,14.62
ESPERANCE AERO,20/09/2018,4.2,0.4, ,23.5,6.5,98,34,3.60,20.48
ESPERANCE AERO,21/09/2018,4.4,0.0, ,24.7,9.6,95,43,4.87,19.52
ESPERANCE AERO,22/09/2018,3.6,0.0, ,23.3,11.4,97,59,5.40,18.62
ESPERANCE AERO,23/09/2018,5.7,0.0, ,29.3,10.8,95,33,4.99,20.06
ESPERANCE AERO,24/09/2018,4.1,0.0, ,26.1,12.7,99,51,3.72,20.52
ESPERANCE AERO,25/09/2018, ,0.0, , ,13.2,98,52,5.18,18.99
ESPERANCE AERO,26/09/2018, , , ,18.3, ,98,58,3.24,16.38
ESPERANCE AERO,27/09/2018,2.8,0.2, ,17.3,8.1,96,58,3.64,17.68
ESPERANCE AERO,28/09/2018,3.7,0.0, ,18.1,8.9,90,45,4.92,20.64
ESPERANCE AERO,29/09/2018,3.0,0.0, ,17.2,5.2,88,46,4.82,11.61
ESPERANCE AERO,30/09/2018,2.3,0.2, ,20.8,8.5,100,62,4.22,8.33
Totals:,,91.1,46.6, ,,,,,, 
