'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/01/2013,13.9,0.0, ,45.5,18.8,91,7,5.96,33.44
ESPERANCE AERO,02/01/2013,8.1,0.0, ,31.9,21.2,91,36,5.86,31.19
ESPERANCE AERO,03/01/2013,6.9,5.0, ,30.1,18.4,99,39,4.21,30.47
ESPERANCE AERO,04/01/2013,5.9,0.4, ,24.6,15.4,96,40,5.14,28.54
ESPERANCE AERO,05/01/2013,8.5,0.0, ,32.7,13.0,90,26,5.47,31.11
ESPERANCE AERO,06/01/2013,9.3,0.0, ,37.8,18.2,80,18,5.79,20.23
ESPERANCE AERO,07/01/2013,7.7,0.0, ,38.8,22.2,100,22,4.18,20.41
ESPERANCE AERO,08/01/2013,8.3,0.0, ,33.0,18.6,97,21,5.56,27.37
ESPERANCE AERO,09/01/2013,10.3,0.0, ,39.0,20.3,90,18,7.27,20.29
ESPERANCE AERO,10/01/2013,6.3,0.0, ,25.6,17.6,85,43,6.29,26.91
ESPERANCE AERO,11/01/2013,4.3,0.0, ,25.2,15.3,89,47,3.92,16.23
ESPERANCE AERO,12/01/2013,2.0,0.0, ,20.3,14.6,99,63,3.40,6.03
ESPERANCE AERO,13/01/2013,3.3,6.0, ,26.5,17.0,99,58,4.28,10.76
ESPERANCE AERO,14/01/2013,4.7,2.6, ,31.0,18.2,98,52,3.58,17.33
ESPERANCE AERO,15/01/2013,4.7,0.0, ,33.8,19.6,93,46,5.31,7.97
ESPERANCE AERO,16/01/2013,9.3,9.8, ,40.0,20.4,94,30,7.16,18.88
ESPERANCE AERO,17/01/2013,6.0,0.4, ,24.0,18.7,99,43,9.88,27.57
ESPERANCE AERO,18/01/2013,5.2,0.0, ,23.4,14.8,79,48,5.42,22.71
ESPERANCE AERO,19/01/2013,6.1,0.0, ,26.0,14.7,76,42,5.28,25.91
ESPERANCE AERO,20/01/2013,8.7,0.0, ,32.7,13.9,84,23,5.63,30.22
ESPERANCE AERO,21/01/2013,6.5,0.0, ,27.2,15.6,83,40,6.09,25.80
ESPERANCE AERO,22/01/2013,7.5,0.0, ,29.1,17.4,82,39,7.51,28.18
ESPERANCE AERO,23/01/2013,8.3,0.0, ,38.7,17.7,97,28,5.00,21.89
ESPERANCE AERO,24/01/2013,5.0,11.0, ,22.8,17.7,97,46,7.22,22.01
ESPERANCE AERO,25/01/2013,5.4,0.2, ,24.6,12.0,85,42,3.05,28.45
ESPERANCE AERO,26/01/2013,5.5,0.0, ,25.2,11.8,89,46,3.52,29.39
ESPERANCE AERO,27/01/2013,4.6,0.0, ,25.9,13.6,97,54,5.01,20.89
ESPERANCE AERO,28/01/2013,5.9,0.2, ,24.1,13.4,72,43,5.02,27.29
ESPERANCE AERO,29/01/2013,5.8,0.0, ,27.0,9.5,93,39,3.52,29.28
ESPERANCE AERO,30/01/2013,5.2,0.0, ,26.8,11.7,100,38,4.65,20.39
ESPERANCE AERO,31/01/2013,5.7,0.0, ,22.6,13.7,88,42,6.19,28.13
Totals:,,204.9,35.6, ,,,,,, 
