'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/04/2014,3.3,0.0, ,20.9,11.2,96,45,5.85,11.25
ESPERANCE AERO,02/04/2014,2.8,0.2, ,19.7,13.3,75,43,2.74,10.14
ESPERANCE AERO,03/04/2014,3.8,0.0, ,23.1,7.1,92,37,4.05,15.19
ESPERANCE AERO,04/04/2014,5.4,0.0, ,26.8,11.9,89,28,5.41,18.99
ESPERANCE AERO,05/04/2014,5.7,0.0, ,28.6,13.9,78,26,5.63,13.18
ESPERANCE AERO,06/04/2014,4.7,0.0, ,28.6,15.8,95,37,4.77,15.62
ESPERANCE AERO,07/04/2014,3.2,0.0, ,24.9,12.6,99,48,3.30,13.48
ESPERANCE AERO,08/04/2014,3.7,0.0, ,26.1,10.7,99,42,3.07,17.70
ESPERANCE AERO,09/04/2014,4.1,0.0, ,25.9,12.8,96,42,4.91,15.85
ESPERANCE AERO,10/04/2014,4.5,0.0, ,27.1,14.7,95,36,4.91,15.39
ESPERANCE AERO,11/04/2014,5.0,0.0, ,28.5,13.1,94,34,5.28,16.75
ESPERANCE AERO,12/04/2014,6.3,0.0, ,31.3,13.7,84,25,5.65,16.71
ESPERANCE AERO,13/04/2014,5.4,0.0, ,29.9,17.4,59,30,4.57,11.95
ESPERANCE AERO,14/04/2014,7.2,0.0, ,32.4,15.8,68,25,6.40,16.19
ESPERANCE AERO,15/04/2014,6.5,0.0, ,31.7,18.8,98,23,6.63,16.22
ESPERANCE AERO,16/04/2014,2.8,0.0, ,24.6,13.1,96,45,2.94,10.74
ESPERANCE AERO,17/04/2014,3.2,0.0, ,23.8,9.5,98,49,3.82,15.62
ESPERANCE AERO,18/04/2014,3.5,0.0, ,24.4,11.0,97,42,4.07,14.47
ESPERANCE AERO,19/04/2014,3.3,0.0, ,24.6,11.2,98,53,4.71,15.46
ESPERANCE AERO,20/04/2014,1.8,0.0, ,21.0,14.8,93,65,2.34,8.21
ESPERANCE AERO,21/04/2014,2.8,0.0, ,20.0,12.1,95,43,4.05,10.95
ESPERANCE AERO,22/04/2014,3.4,0.0, ,23.3,7.0,95,33,3.34,15.23
ESPERANCE AERO,23/04/2014,3.0,0.0, ,23.4,5.6,96,42,3.12,15.10
ESPERANCE AERO,24/04/2014,4.1,0.0, ,27.6,11.2,96,31,4.05,12.99
ESPERANCE AERO,25/04/2014,2.8,0.4, ,24.9,15.9,94,53,4.60,6.90
ESPERANCE AERO,26/04/2014,1.5,1.2, ,20.0,14.2,95,71,3.69,3.60
ESPERANCE AERO,27/04/2014,3.6,3.4, ,25.1,15.3,95,52,8.27,7.27
ESPERANCE AERO,28/04/2014,3.7,0.2, ,19.6,12.8,95,40,8.33,12.95
ESPERANCE AERO,29/04/2014,1.7,4.8, ,18.1,8.2,97,69,4.88,7.09
ESPERANCE AERO,30/04/2014,2.7,0.8, ,21.4,8.2,99,47,3.76,12.78
Totals:,,115.5,11, ,,,,,, 
