'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/08/2012,2.2,1.6, ,16.0,10.2,96,53,5.15,11.89
ESPERANCE AERO,02/08/2012,2.4,1.2, ,16.2,6.3,97,48,5.26,12.77
ESPERANCE AERO,03/08/2012,2.5,0.0, ,16.5,9.4,90,52,5.95,11.36
ESPERANCE AERO,04/08/2012,2.6,0.0, ,18.2,7.6,94,56,6.91,12.71
ESPERANCE AERO,05/08/2012,2.3,0.0, ,16.9,6.8,92,49,3.95,12.80
ESPERANCE AERO,06/08/2012,3.2,0.0, ,19.2,6.5,83,49,6.66,12.77
ESPERANCE AERO,07/08/2012,3.0,0.0, ,16.8,12.1,87,45,7.05,11.56
ESPERANCE AERO,08/08/2012,1.9,0.0, ,14.9,4.2,90,54,3.55,11.20
ESPERANCE AERO,09/08/2012,2.5,0.2, ,17.8,3.3,96,40,3.50,13.61
ESPERANCE AERO,10/08/2012,3.4,0.2, ,19.6,6.6,87,30,4.64,13.83
ESPERANCE AERO,11/08/2012,5.5,0.0, ,24.7,9.0,62,29,7.25,13.55
ESPERANCE AERO,12/08/2012,5.3,0.0, ,25.5,14.4,93,27,8.33,9.88
ESPERANCE AERO,13/08/2012,1.9,5.4, ,13.0,7.4,93,64,7.50,8.95
ESPERANCE AERO,14/08/2012,2.5,4.6, ,17.1,4.2,97,55,5.95,13.23
ESPERANCE AERO,15/08/2012,1.4,5.0, ,13.7,7.2,98,75,4.84,9.59
ESPERANCE AERO,16/08/2012,1.8,1.2, ,15.1,8.4,95,67,5.61,8.89
ESPERANCE AERO,17/08/2012,1.4,0.6, ,14.7,7.1,98,65,2.40,7.99
ESPERANCE AERO,18/08/2012,2.9,0.0, ,18.6,7.1,87,47,4.48,14.91
ESPERANCE AERO,19/08/2012,3.2,0.2, ,20.3,6.3,94,42,5.16,14.13
ESPERANCE AERO,20/08/2012,1.8,0.0, ,13.9,9.0,94,63,3.92,10.98
ESPERANCE AERO,21/08/2012,3.7,0.6, ,21.6,8.7,93,48,8.69,11.34
ESPERANCE AERO,22/08/2012,1.5,11.4, ,11.6,7.1,94,72,10.79,5.85
ESPERANCE AERO,23/08/2012,1.8,19.4, ,15.9,5.6,96,72,6.78,9.93
ESPERANCE AERO,24/08/2012,2.3,1.6, ,17.5,9.0,95,56,3.20,14.64
ESPERANCE AERO,25/08/2012,2.7,0.2, ,18.9,8.3,96,47,3.18,16.46
ESPERANCE AERO,26/08/2012,5.3,0.0, ,25.1,9.1,90,26,6.51,16.63
ESPERANCE AERO,27/08/2012,1.7,0.8, ,16.8,9.8,98,71,2.82,10.37
ESPERANCE AERO,28/08/2012,3.1,1.8, ,19.0,8.5,99,48,6.51,14.39
ESPERANCE AERO,29/08/2012,1.9,8.2, ,15.3,8.9,99,67,4.15,12.16
ESPERANCE AERO,30/08/2012,2.7,1.6, ,18.5,6.0,99,49,3.22,16.98
ESPERANCE AERO,31/08/2012,5.5,0.2, ,24.0,8.5,83,29,7.86,17.43
Totals:,,85.9,66, ,,,,,, 
