'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/04/2019,8.7, , ,34.5,16.4,69,18,7.32,14.75
ESPERANCE AERO,02/04/2019,1.6,1.2, ,19.1,17.8,96,72,4.21,4.71
ESPERANCE AERO,03/04/2019,2.0,2.6, ,21.6,14.7,93,70,4.40,5.86
ESPERANCE AERO,04/04/2019,4.6,1.2, ,29.3,17.5,93,48,6.45,12.53
ESPERANCE AERO,05/04/2019, ,0.8, , ,11.9,95,52,0.00,12.20
ESPERANCE AERO,06/04/2019,2.1, , ,24.5,6.5,92,36,0.00,18.29
ESPERANCE AERO,07/04/2019,1.7,0.2, ,23.6,8.6,94,54,0.00,12.43
ESPERANCE AERO,08/04/2019,1.7,0.0, ,21.1,11.9,87,51,0.00,11.82
ESPERANCE AERO,09/04/2019,2.1,0.0, ,26.5,10.2,84,33,0.00,17.68
ESPERANCE AERO,10/04/2019,2.0,0.0, ,33.6,14.9,80,24,0.00,14.14
ESPERANCE AERO,11/04/2019,2.1,0.0, ,25.4,17.0,97,30,0.00,14.87
ESPERANCE AERO,12/04/2019,1.7,0.0, ,22.0,15.8,94,54,0.00,11.10
ESPERANCE AERO,13/04/2019,2.1,0.0, ,28.7,12.4,82,41,0.00,15.97
ESPERANCE AERO,14/04/2019,1.4,0.2, ,25.8,18.5,94,56,0.00,7.88
ESPERANCE AERO,15/04/2019,1.9,1.6, ,26.1,15.0,84,38,0.00,14.50
ESPERANCE AERO,16/04/2019,1.8,0.2, ,26.8,14.8,83,33,0.00,13.18
ESPERANCE AERO,17/04/2019,2.1,0.6, ,19.4,10.4,95,46,1.86,11.55
ESPERANCE AERO,18/04/2019,5.4,1.8, ,27.8,11.7,84,34,6.75,12.89
ESPERANCE AERO,19/04/2019,3.8,0.8, ,17.7,11.0,94,37,10.06,11.06
ESPERANCE AERO,20/04/2019,2.1,1.0, ,14.2,4.6,96,58,5.39,13.85
ESPERANCE AERO,21/04/2019,2.2,7.0, ,18.6,7.6,96,56,3.12,13.30
ESPERANCE AERO,22/04/2019,4.3,0.0, ,23.9,9.5,85,30,4.90,15.65
ESPERANCE AERO,23/04/2019,4.9,0.0, ,26.2,10.2,73,27,4.92,15.39
ESPERANCE AERO,24/04/2019,2.8,0.0, ,22.3,8.2,95,52,3.68,15.28
ESPERANCE AERO,25/04/2019,2.6,0.0, ,22.8,10.4,96,50,2.65,14.06
ESPERANCE AERO,26/04/2019,3.1,0.0, ,22.5,11.1,93,43,3.86,14.29
ESPERANCE AERO,27/04/2019,4.2,0.0, ,25.3,10.6,94,33,5.10,14.93
ESPERANCE AERO,28/04/2019,5.6,0.2, ,27.7,10.5,86,22,5.95,14.74
ESPERANCE AERO,29/04/2019,4.4,0.0, ,23.3,16.9,95,25,7.14,6.36
ESPERANCE AERO,30/04/2019,2.0,14.0, ,16.5,9.1,96,66,7.35,10.13
Totals:,,87,33.4, ,,,,,, 
