'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/08/2015,1.2,18.2, ,13.2,10.2,100,74,4.69,7.66
ESPERANCE AERO,02/08/2015,1.0,0.0, ,14.8,8.0,100,90,3.56,9.90
ESPERANCE AERO,03/08/2015,1.1,1.2, ,15.2,7.0,100,84,1.92,9.73
ESPERANCE AERO,04/08/2015,1.1,0.6, ,16.1,6.2,100,87,2.99,9.28
ESPERANCE AERO,05/08/2015,1.2,1.2, ,15.5,5.2,100,75,1.81,10.37
ESPERANCE AERO,06/08/2015,1.9,0.4, ,17.5,6.8,100,62,3.71,12.47
ESPERANCE AERO,07/08/2015,1.6,0.0, ,16.9,8.7,99,70,5.68,8.02
ESPERANCE AERO,08/08/2015,1.9,0.2, ,17.6,8.8,100,68,6.47,11.33
ESPERANCE AERO,09/08/2015,0.7,4.6, ,12.0,5.2,100,94,8.46,9.73
ESPERANCE AERO,10/08/2015,1.8,2.8, ,16.3,4.3,100,72,9.55,12.49
ESPERANCE AERO,11/08/2015,1.4,12.2, ,14.5,8.6,100,77,8.40,8.91
ESPERANCE AERO,12/08/2015,0.8,2.4, ,15.8,8.6,100,99,5.12,9.66
ESPERANCE AERO,13/08/2015,1.3,1.4, ,15.8,8.8,100,81,3.97,9.94
ESPERANCE AERO,14/08/2015,2.0,0.0, ,21.1,6.2,100,71,3.63,14.55
ESPERANCE AERO,15/08/2015,2.9,0.2, ,22.9,9.8,99,57,5.15,14.76
ESPERANCE AERO,16/08/2015,4.1,0.0, ,26.0,11.0,79,40,4.84,13.74
ESPERANCE AERO,17/08/2015,1.8,0.0, ,17.9,12.1,100,61,4.82,4.78
ESPERANCE AERO,18/08/2015,1.9,5.4, ,19.9,13.3,100,77,6.19,12.48
ESPERANCE AERO,19/08/2015,2.4,0.8, ,18.8,9.3,100,62,5.38,14.14
ESPERANCE AERO,20/08/2015,1.0,27.4, ,15.3,9.9,100,92,7.95,9.15
ESPERANCE AERO,21/08/2015,1.8,11.8, ,16.4,7.5,100,71,4.75,13.77
ESPERANCE AERO,22/08/2015,0.7,5.6, ,13.9,9.7,100,100,4.11,5.86
ESPERANCE AERO,23/08/2015,1.1,5.8, ,15.0,8.3,100,92,4.35,11.13
ESPERANCE AERO,24/08/2015,1.2,2.2, ,14.2,5.6,100,89,3.30,11.63
ESPERANCE AERO,25/08/2015,2.0,2.6, ,16.4,6.5,99,67,3.16,15.71
ESPERANCE AERO,26/08/2015,2.5,0.2, ,17.9,6.1,100,57,4.68,15.79
ESPERANCE AERO,27/08/2015,3.0,0.0, ,19.5,7.6,93,52,5.30,15.32
ESPERANCE AERO,28/08/2015,3.8,0.0, ,22.3,8.7,91,48,7.09,13.50
ESPERANCE AERO,29/08/2015,4.1,0.0, ,24.9,10.7,99,45,6.58,14.58
ESPERANCE AERO,30/08/2015,2.0,0.4, ,18.0,10.4,99,71,4.83,12.91
ESPERANCE AERO,31/08/2015,1.9,0.0, ,17.5,6.8,100,70,6.39,9.04
Totals:,,57.2,107.6, ,,,,,, 
