'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/01/2011,10.8,0.0, ,36.1,17.2,62,17,5.57,34.01
MANDURAH,02/01/2011,10.4,0.0, ,38.4,18.9,60,21,4.79,33.09
MANDURAH,03/01/2011,7.0,0.0, ,28.2,24.2,76,36,4.02,28.65
MANDURAH,04/01/2011,7.6,0.0, ,30.9,22.9,82,49,4.37,33.35
MANDURAH,05/01/2011,3.7,0.0, ,25.7,25.1,100,53,4.58,13.17
MANDURAH,06/01/2011,5.8,16.0, ,24.7,19.7,100,54,4.83,31.30
MANDURAH,07/01/2011,6.7,0.4, ,24.6,18.3,76,49,5.72,32.96
MANDURAH,08/01/2011,7.9,0.0, ,27.9,17.2,68,40,5.92,34.01
MANDURAH,09/01/2011,9.4,0.0, ,33.2,20.0,63,26,5.20,33.58
MANDURAH,10/01/2011,12.2,0.0, ,37.2,23.6,37,15,6.22,33.77
MANDURAH,11/01/2011,10.2,0.0, ,35.3,18.8,60,11,4.55,34.17
MANDURAH,12/01/2011,10.0,0.0, ,33.0,20.3,51,21,5.25,34.33
MANDURAH,13/01/2011,8.7,0.0, ,30.0,22.6,68,36,6.57,32.08
MANDURAH,14/01/2011,6.6,0.0, ,24.3,18.0,64,44,5.51,28.73
MANDURAH,15/01/2011,7.7,0.0, ,25.5,16.3,62,37,6.31,33.58
MANDURAH,16/01/2011,10.1,0.0, ,35.4,17.6,68,23,5.42,33.99
MANDURAH,17/01/2011,8.1,0.0, ,31.0,22.7,69,31,4.87,29.78
MANDURAH,18/01/2011,8.4,0.0, ,30.2,18.4,75,34,5.81,33.71
MANDURAH,19/01/2011,8.0,0.0, ,28.6,19.7,68,44,6.04,33.52
MANDURAH,20/01/2011,7.9,0.0, ,26.6,17.7,67,34,6.03,33.28
MANDURAH,21/01/2011,6.6,0.0, ,27.2,19.9,72,39,4.38,26.93
MANDURAH,22/01/2011,6.1,0.0, ,29.9,20.0,88,42,4.26,24.12
MANDURAH,23/01/2011,4.0,3.2, ,26.1,19.5,95,58,5.78,14.22
MANDURAH,24/01/2011,2.8,11.6, ,20.9,15.4,100,66,5.42,12.93
MANDURAH,25/01/2011,6.3,2.2, ,23.9,15.1,89,42,5.05,33.00
MANDURAH,26/01/2011,6.9,0.0, ,26.6,17.1,83,45,5.65,33.16
MANDURAH,27/01/2011,8.6,0.0, ,34.7,19.1,70,33,5.15,28.90
MANDURAH,28/01/2011,7.2,0.0, ,32.8,25.3,80,48,4.03,28.64
MANDURAH,29/01/2011,6.0,2.4, ,33.4,24.0,92,51,3.54,23.60
MANDURAH,30/01/2011,5.8,1.0, ,29.7,24.1,100,66,5.64,28.04
MANDURAH,31/01/2011,4.6,2.0, ,27.2,21.4,100,55,5.84,17.99
Totals:,,232.1,38.8, ,,,,,, 
