'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/01/2014,7.4,0.0, ,24.5,17.6,80,36,4.27,37.41
MANDURAH,02/01/2014,6.5,0.0, ,25.2,16.1,68,46,3.98,32.45
MANDURAH,03/01/2014,7.2,0.0, ,24.6,15.1,67,31,5.30,32.99
MANDURAH,04/01/2014,7.0,0.0, ,24.2,15.3,70,37,6.00,32.89
MANDURAH,05/01/2014,7.6,0.0, ,29.5,14.9,73,30,4.19,32.78
MANDURAH,06/01/2014,7.9,0.0, ,34.0,19.5,76,26,3.38,30.56
MANDURAH,07/01/2014,5.7,0.0, ,25.2,21.1,93,55,4.29,28.87
MANDURAH,08/01/2014,6.3,0.0, ,26.3,18.6,80,48,5.15,28.48
MANDURAH,09/01/2014,7.2,0.0, ,27.4,18.8,70,46,5.26,32.23
MANDURAH,10/01/2014,7.5,0.0, ,30.3,19.8,70,41,4.23,31.72
MANDURAH,11/01/2014,10.0,0.0, ,41.6,22.5,52,12,3.35,31.79
MANDURAH,12/01/2014,9.0,0.0, ,33.8,27.5,73,17,4.08,31.78
MANDURAH,13/01/2014,6.4,0.0, ,26.1,20.6,85,49,6.09,28.54
MANDURAH,14/01/2014,6.9,0.0, ,24.9,16.4,68,35,5.01,31.37
MANDURAH,15/01/2014,5.9,0.0, ,25.1,18.1,90,51,4.80,29.78
MANDURAH,16/01/2014,6.5,0.0, ,23.9,19.3,67,42,5.46,27.71
MANDURAH,17/01/2014,7.3,0.0, ,28.3,15.5,73,33,4.47,31.97
MANDURAH,18/01/2014,8.6,0.0, ,34.6,19.4,73,23,4.00,31.85
MANDURAH,19/01/2014,10.1,0.0, ,37.2,22.3,52,17,4.53,31.55
MANDURAH,20/01/2014,9.8,0.0, ,37.6,20.4,58,20,4.57,30.28
MANDURAH,21/01/2014,9.4,0.0, ,37.3,20.1,64,20,4.26,30.36
MANDURAH,22/01/2014,8.6,0.0, ,35.0,22.9,59,31,4.47,27.98
MANDURAH,23/01/2014,9.4,0.0, ,36.5,24.3,58,26,4.72,28.91
MANDURAH,24/01/2014,8.3,0.0, ,33.2,23.2,59,32,4.89,26.57
MANDURAH,25/01/2014,6.0,0.0, ,33.9,23.2,68,42,3.47,18.59
MANDURAH,26/01/2014,7.0,0.0, ,29.6,22.8,84,48,5.33,29.61
MANDURAH,27/01/2014,6.7,0.0, ,25.5,19.4,79,43,6.36,29.58
MANDURAH,28/01/2014,8.3,0.0, ,30.6,16.5,69,21,4.83,30.95
MANDURAH,29/01/2014,8.1,0.0, ,31.5,17.2,64,29,4.64,30.52
MANDURAH,30/01/2014,6.6,0.0, ,29.9,20.6,71,40,3.21,28.54
MANDURAH,31/01/2014,6.3,0.0, ,27.5,21.5,81,50,4.88,27.33
Totals:,,235.5,0, ,,,,,, 
