'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/12/2013,6.0,0.4, ,23.1,17.3,89,55,3.88,34.55
MANDURAH,02/12/2013,6.4,0.0, ,23.0,15.2,74,44,4.26,34.40
MANDURAH,03/12/2013,7.4,0.0, ,22.6,14.6,66,40,6.33,37.55
MANDURAH,04/12/2013,8.5,0.0, ,27.6,13.8,70,22,4.64,37.65
MANDURAH,05/12/2013,9.5,0.0, ,31.8,14.0,56,15,4.40,36.24
MANDURAH,06/12/2013,7.1,0.0, ,30.8,21.4,72,28,3.79,25.57
MANDURAH,07/12/2013,6.7,0.4, ,26.1,19.7,80,54,4.80,33.56
MANDURAH,08/12/2013,7.4,0.0, ,23.7,14.2,71,40,5.66,37.56
MANDURAH,09/12/2013,7.9,0.0, ,26.4,13.7,71,28,4.44,37.13
MANDURAH,10/12/2013,9.2,0.0, ,31.2,14.8,62,17,4.16,37.23
MANDURAH,11/12/2013,8.9,0.0, ,30.7,17.4,64,28,4.26,37.22
MANDURAH,12/12/2013,9.2,0.0, ,33.2,20.1,61,23,3.51,36.93
MANDURAH,13/12/2013,9.4,0.0, ,34.0,21.3,67,25,3.54,37.63
MANDURAH,14/12/2013,9.1,0.0, ,34.1,22.4,80,22,3.13,37.43
MANDURAH,15/12/2013,9.3,0.0, ,35.9,21.4,87,16,2.90,37.60
MANDURAH,16/12/2013,8.3,0.0, ,34.6,23.8,58,17,2.48,33.48
MANDURAH,17/12/2013,5.4,0.0, ,25.1,22.2,100,62,3.44,29.17
MANDURAH,18/12/2013,5.2,0.0, ,24.2,19.1,75,50,5.28,19.44
MANDURAH,19/12/2013,6.8,0.0, ,27.1,18.0,61,35,4.67,25.49
MANDURAH,20/12/2013,8.4,0.0, ,27.4,15.9,72,26,4.91,37.21
MANDURAH,21/12/2013,8.5,0.0, ,27.7,14.7,63,24,4.20,38.37
MANDURAH,22/12/2013,8.1,0.0, ,26.6,15.9,62,31,4.56,36.97
MANDURAH,23/12/2013,8.5,0.0, ,29.9,16.3,68,22,3.46,37.72
MANDURAH,24/12/2013,6.3,0.0, ,25.8,18.7,82,54,4.16,32.26
MANDURAH,25/12/2013,7.2,0.0, ,25.1,15.2,83,44,4.21,37.95
MANDURAH,26/12/2013,7.1,0.0, ,25.2,17.4,87,47,3.59,37.82
MANDURAH,27/12/2013,6.3,0.0, ,25.9,18.5,89,54,4.99,33.04
MANDURAH,28/12/2013,8.6,0.0, ,28.3,15.8,70,30,4.66,38.57
MANDURAH,29/12/2013,8.8,0.0, ,30.6,17.4,75,38,5.49,37.53
MANDURAH,30/12/2013,7.4,0.0, ,26.8,19.0,87,45,4.02,37.51
MANDURAH,31/12/2013,6.4,0.0, ,24.4,19.3,93,48,4.59,33.80
Totals:,,239.3,0.8, ,,,,,, 
