'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/09/2012,3.2,12.6, ,19.5,15.2,83,50,3.60,17.02
MANDURAH,02/09/2012,1.9,0.0, ,17.8,11.0,96,72,3.11,11.27
MANDURAH,03/09/2012,2.1,7.0, ,18.0,13.6,100,70,10.62,8.10
MANDURAH,04/09/2012,3.0,20.0, ,15.6,9.5,83,53,8.59,10.32
MANDURAH,05/09/2012,2.6,9.0, ,17.8,10.4,95,54,5.58,10.88
MANDURAH,06/09/2012,2.9,4.2, ,17.0,8.1,81,46,3.12,17.39
MANDURAH,07/09/2012,3.5,0.0, ,19.9,8.1,75,41,3.39,19.23
MANDURAH,08/09/2012,4.2,0.0, ,23.9,11.9,63,32,2.90,19.34
MANDURAH,09/09/2012,3.5,0.0, ,22.0,15.1,91,44,2.93,18.11
MANDURAH,10/09/2012,2.8,0.0, ,21.3,17.1,100,74,2.95,18.38
MANDURAH,11/09/2012,3.2,0.0, ,20.4,16.1,100,52,4.01,17.95
MANDURAH,12/09/2012,3.6,0.2, ,18.3,11.2,74,41,3.55,18.94
MANDURAH,13/09/2012,3.7,0.0, ,19.5,9.4,81,40,3.60,20.27
MANDURAH,14/09/2012,4.3,0.0, ,23.1,10.7,81,29,3.33,20.65
MANDURAH,15/09/2012,4.4,0.0, ,23.8,11.1,73,35,3.37,20.73
MANDURAH,16/09/2012,5.4,0.0, ,28.2,13.3,73,29,3.85,21.01
MANDURAH,17/09/2012,4.2,0.0, ,22.2,16.4,100,43,5.64,20.62
MANDURAH,18/09/2012,3.1,6.4, ,21.0,16.3,100,67,6.32,18.51
MANDURAH,19/09/2012,3.7,0.0, ,20.3,15.3,74,53,3.55,18.33
MANDURAH,20/09/2012,3.7,3.0, ,19.2,14.9,92,58,7.52,21.20
MANDURAH,21/09/2012,3.0,0.0, ,18.7,17.0,100,57,11.23,10.78
MANDURAH,22/09/2012,3.8,10.2, ,17.2,10.9,79,48,6.49,19.04
MANDURAH,23/09/2012,3.4,0.0, ,17.8,7.0,82,47,3.11,22.11
MANDURAH,24/09/2012,3.3,0.0, ,18.6,8.2,86,58,3.80,21.05
MANDURAH,25/09/2012,3.3,3.8, ,18.9,15.0,98,55,8.17,15.89
MANDURAH,26/09/2012,3.2,5.4, ,17.4,13.5,89,66,9.01,17.86
MANDURAH,27/09/2012,3.1,9.4, ,14.7,10.1,98,49,7.21,18.32
MANDURAH,28/09/2012,2.8,1.2, ,17.4,6.2,82,44,1.81,16.76
MANDURAH,29/09/2012,3.3,0.0, ,18.8,7.9,80,41,2.15,20.05
MANDURAH,30/09/2012,4.9,0.0, ,26.3,10.6,73,26,2.56,23.58
Totals:,,103.1,92.4, ,,,,,, 
