'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/09/2017,2.9,0.6, ,16.8,11.2,88,45,5.13,11.93
MANDURAH,02/09/2017,2.8,2.6, ,15.2,6.9,79,42,2.92,17.84
MANDURAH,03/09/2017,2.4,0.2, ,16.6,10.1,71,46,2.20,12.33
MANDURAH,04/09/2017,2.6,0.0, ,18.5,8.2,92,46,2.41,15.49
MANDURAH,05/09/2017,3.2,0.0, ,20.8,8.9,78,45,2.61,18.97
MANDURAH,06/09/2017,3.6,0.0, ,24.6,10.6,88,31,2.26,18.55
MANDURAH,07/09/2017,3.6,0.0, ,26.4,16.1,64,29,2.41,11.19
MANDURAH,08/09/2017,3.1,0.0, ,21.9,15.5,90,56,2.31,18.33
MANDURAH,09/09/2017,2.7,0.0, ,20.9,12.4,100,70,1.73,19.35
MANDURAH,10/09/2017,2.5,0.0, ,20.3,14.2,83,53,1.71,13.13
MANDURAH,11/09/2017,2.7,0.8, ,19.2,14.7,92,58,3.97,13.43
MANDURAH,12/09/2017,4.0,0.2, ,18.2,14.1,79,38,5.00,18.98
MANDURAH,13/09/2017,3.4,0.2, ,19.2,7.6,74,43,2.89,20.32
MANDURAH,14/09/2017,3.7,0.0, ,23.4,9.2,77,26,2.27,18.01
MANDURAH,15/09/2017,4.4,0.0, ,27.1,14.8,94,28,2.79,20.11
MANDURAH,16/09/2017,2.9,0.0, ,20.9,13.0,100,63,1.96,18.92
MANDURAH,17/09/2017,3.4,0.0, ,20.4,15.3,94,58,3.08,20.86
MANDURAH,18/09/2017,3.3,0.0, ,21.8,11.3,95,48,1.78,21.18
MANDURAH,19/09/2017,2.5,0.0, ,20.8,12.8,100,77,2.39,17.00
MANDURAH,20/09/2017,3.0,4.6, ,19.6,14.3,100,61,5.74,16.84
MANDURAH,21/09/2017,2.8,3.6, ,19.3,16.6,100,62,11.08,10.04
MANDURAH,22/09/2017,3.1,15.6, ,17.6,12.8,96,56,10.16,12.53
MANDURAH,23/09/2017,3.9,2.6, ,17.5,12.1,78,39,4.84,19.40
MANDURAH,24/09/2017,2.3,4.0, ,16.1,10.1,91,62,3.68,12.41
MANDURAH,25/09/2017,3.1,11.4, ,17.1,9.7,99,50,4.21,19.04
MANDURAH,26/09/2017,3.9,0.0, ,17.6,11.1,79,45,4.90,20.93
MANDURAH,27/09/2017,2.6,0.2, ,15.3,8.4,83,58,2.20,17.43
MANDURAH,28/09/2017,2.1,5.6, ,15.2,10.8,93,64,2.70,11.40
MANDURAH,29/09/2017,3.5,0.6, ,18.3,9.2,90,43,3.30,21.00
MANDURAH,30/09/2017,3.7,0.0, ,20.6,10.2,87,48,3.20,21.23
Totals:,,93.7,52.8, ,,,,,, 
