'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/04/2011,7.0,0.0, ,31.6,18.7,61,20,4.60,22.36
MANDURAH,02/04/2011,6.8,0.0, ,30.4,17.8,62,19,4.50,22.70
MANDURAH,03/04/2011,6.0,0.0, ,28.3,20.4,56,32,4.13,22.43
MANDURAH,04/04/2011,6.4,0.0, ,29.5,21.2,56,28,4.38,21.96
MANDURAH,05/04/2011,5.1,0.0, ,28.7,18.1,75,30,3.22,21.86
MANDURAH,06/04/2011,4.3,0.0, ,26.7,18.4,77,53,3.46,20.69
MANDURAH,07/04/2011,4.0,3.6, ,21.8,15.2,88,50,6.56,18.46
MANDURAH,08/04/2011,4.4,6.4, ,22.2,11.7,74,36,4.15,21.27
MANDURAH,09/04/2011,5.8,0.0, ,25.6,12.3,66,24,5.30,20.78
MANDURAH,10/04/2011,6.6,0.0, ,27.5,16.8,76,28,7.53,19.53
MANDURAH,11/04/2011,4.3,0.6, ,23.8,20.1,87,49,6.57,16.85
MANDURAH,12/04/2011,4.9,0.0, ,24.4,19.9,70,44,5.62,17.86
MANDURAH,13/04/2011,4.2,0.0, ,24.4,16.0,77,41,3.69,19.68
MANDURAH,14/04/2011,3.9,0.0, ,23.8,17.0,80,51,3.98,19.60
MANDURAH,15/04/2011,5.1,0.0, ,28.6,15.3,70,31,3.67,20.18
MANDURAH,16/04/2011,5.1,0.0, ,27.3,21.1,72,32,4.38,18.39
MANDURAH,17/04/2011,2.8,0.0, ,25.0,20.0,87,55,3.40,9.54
MANDURAH,18/04/2011,4.6,0.0, ,25.1,17.5,78,35,4.72,17.70
MANDURAH,19/04/2011,4.6,0.0, ,23.9,13.7,68,34,4.36,19.66
MANDURAH,20/04/2011,4.2,0.0, ,24.9,13.5,73,33,4.14,15.01
MANDURAH,21/04/2011,5.0,0.0, ,27.8,16.1,74,25,4.15,17.86
MANDURAH,22/04/2011,4.2,0.0, ,29.0,17.1,70,34,3.26,13.85
MANDURAH,23/04/2011,3.0,0.0, ,25.1,17.9,100,70,6.44,17.11
MANDURAH,24/04/2011,3.1,1.2, ,24.0,21.5,93,62,7.54,9.86
MANDURAH,25/04/2011,2.9,1.4, ,24.4,16.6,97,59,2.40,17.58
MANDURAH,26/04/2011,3.1,0.0, ,23.7,16.2,91,65,6.04,15.64
MANDURAH,27/04/2011,3.6,7.4, ,21.1,18.2,95,52,10.29,12.54
MANDURAH,28/04/2011,3.3,2.8, ,20.9,12.3,92,45,4.99,16.23
MANDURAH,29/04/2011,2.9,6.4, ,21.4,11.0,95,48,2.99,17.67
MANDURAH,30/04/2011,3.6,0.0, ,22.6,13.3,72,40,3.59,17.21
Totals:,,134.8,29.8, ,,,,,, 
