'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/04/2012,3.8,0.0, ,23.3,15.7,85,59,6.47,16.06
MANDURAH,02/04/2012,2.6,0.2, ,23.0,19.8,99,69,8.19,9.51
MANDURAH,03/04/2012,3.1,3.0, ,23.9,19.9,90,66,6.13,11.74
MANDURAH,04/04/2012,2.8,0.0, ,23.4,21.4,100,66,6.15,11.66
MANDURAH,05/04/2012,3.5,7.6, ,21.3,17.0,100,41,4.58,15.75
MANDURAH,06/04/2012,4.2,0.0, ,22.9,11.2,64,29,3.29,18.61
MANDURAH,07/04/2012,4.7,0.0, ,28.2,13.3,62,28,3.12,17.21
MANDURAH,08/04/2012,3.8,0.0, ,24.7,16.4,87,38,2.81,18.10
MANDURAH,09/04/2012,2.6,0.0, ,23.8,15.7,100,82,1.73,17.31
MANDURAH,10/04/2012,3.7,0.0, ,31.7,17.1,95,26,1.43,17.86
MANDURAH,11/04/2012,3.8,0.0, ,27.6,20.3,86,36,2.44,16.71
MANDURAH,12/04/2012,3.3,0.0, ,26.9,19.1,90,45,2.93,12.27
MANDURAH,13/04/2012,3.6,0.0, ,24.2,18.3,91,51,3.99,17.07
MANDURAH,14/04/2012,3.3,0.0, ,24.8,15.0,88,45,2.65,16.78
MANDURAH,15/04/2012,3.4,0.0, ,25.4,15.0,86,47,2.65,17.12
MANDURAH,16/04/2012,2.8,0.0, ,24.8,15.9,80,52,1.54,15.46
MANDURAH,17/04/2012,2.6,0.0, ,23.8,15.4,88,61,2.84,12.04
MANDURAH,18/04/2012,3.3,5.0, ,23.6,18.1,90,52,5.26,11.69
MANDURAH,19/04/2012,2.7,4.0, ,21.6,14.3,80,49,2.36,14.11
MANDURAH,20/04/2012,3.1,0.0, ,21.0,13.7,75,47,3.33,14.05
MANDURAH,21/04/2012,1.8,0.0, ,20.2,13.4,90,58,1.91,7.51
MANDURAH,22/04/2012,2.9,2.0, ,21.2,12.3,99,37,2.75,15.43
MANDURAH,23/04/2012,3.4,0.0, ,22.4,12.0,74,35,3.05,15.98
MANDURAH,24/04/2012,3.6,0.0, ,24.1,13.5,59,33,3.16,11.93
MANDURAH,25/04/2012,3.4,0.0, ,26.7,17.9,62,34,2.28,13.16
MANDURAH,26/04/2012,3.8,0.0, ,30.1,17.2,56,25,2.14,13.99
MANDURAH,27/04/2012,2.9,0.0, ,26.5,20.2,59,28,2.12,3.98
MANDURAH,28/04/2012,3.1,0.0, ,24.2,21.1,100,23,4.11,3.23
MANDURAH,29/04/2012,2.1,7.4, ,22.5,18.9,100,70,5.14,9.82
MANDURAH,30/04/2012,2.8,8.8, ,22.3,17.6,100,44,3.36,13.99
Totals:,,96.5,38, ,,,,,, 
