'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2012,7.4,0.0, ,29.7,16.6,59,20,4.65,26.02
MANDURAH,02/03/2012,7.2,0.0, ,29.9,16.3,62,19,4.35,24.96
MANDURAH,03/03/2012,6.6,0.0, ,30.1,17.5,53,25,3.54,24.74
MANDURAH,04/03/2012,6.2,0.0, ,31.8,18.8,53,22,2.53,24.78
MANDURAH,05/03/2012,5.9,0.0, ,32.5,20.8,55,23,2.09,24.71
MANDURAH,06/03/2012,7.3,0.0, ,32.9,22.3,46,21,3.56,24.47
MANDURAH,07/03/2012,5.3,0.0, ,28.1,19.7,86,51,4.60,22.61
MANDURAH,08/03/2012,6.6,0.0, ,30.5,17.6,71,31,4.38,23.73
MANDURAH,09/03/2012,6.8,0.0, ,34.4,18.0,71,30,3.68,24.14
MANDURAH,10/03/2012,6.1,0.0, ,32.6,20.6,75,23,2.76,23.96
MANDURAH,11/03/2012,6.4,0.0, ,33.9,20.9,68,22,2.92,23.73
MANDURAH,12/03/2012,6.2,0.0, ,33.0,20.4,73,27,3.01,23.42
MANDURAH,13/03/2012,7.2,0.0, ,30.2,20.6,73,26,5.48,23.25
MANDURAH,14/03/2012,6.3,0.0, ,28.0,16.6,66,26,4.47,23.48
MANDURAH,15/03/2012,6.5,0.0, ,28.3,15.9,67,22,4.51,23.18
MANDURAH,16/03/2012,6.5,0.0, ,29.8,14.8,67,18,3.94,23.61
MANDURAH,17/03/2012,6.7,0.0, ,32.7,18.7,62,14,3.38,23.25
MANDURAH,18/03/2012,6.0,0.0, ,28.9,21.5,69,29,3.78,22.42
MANDURAH,19/03/2012,5.9,0.0, ,27.7,19.4,65,48,5.63,21.85
MANDURAH,20/03/2012,5.5,0.0, ,25.5,15.9,69,36,5.16,20.12
MANDURAH,21/03/2012,5.5,0.0, ,25.6,15.6,66,32,4.46,21.72
MANDURAH,22/03/2012,5.7,0.0, ,26.6,14.8,64,28,4.78,18.76
MANDURAH,23/03/2012,5.5,0.0, ,27.9,16.2,61,26,3.46,21.21
MANDURAH,24/03/2012,4.9,0.0, ,28.2,17.7,60,33,3.45,15.46
MANDURAH,25/03/2012,3.7,0.0, ,25.7,18.3,75,54,2.82,16.10
MANDURAH,26/03/2012,4.5,0.0, ,25.2,17.0,85,40,3.61,20.70
MANDURAH,27/03/2012,4.8,0.0, ,26.1,16.0,87,37,4.19,20.89
MANDURAH,28/03/2012,5.1,0.0, ,28.7,17.4,73,40,3.65,20.44
MANDURAH,29/03/2012,4.7,0.0, ,26.6,17.8,74,48,4.22,19.56
MANDURAH,30/03/2012,4.5,0.0, ,22.2,17.3,64,38,4.55,15.53
MANDURAH,31/03/2012,3.3,0.0, ,22.9,12.8,75,43,2.08,16.59
Totals:,,180.8,0, ,,,,,, 
